1,20021
2,20091
3,22549
4,37401
5,49703
6,59969
7,2736
8,9158
9,14513
10,18739
11,21121
12,23844
13,25373
14,27553
15,29008
16,30591
17,32432
18,33488
19,34915
20,36340
21,37456
22,37727
23,37887
24,38415
25,38924
26,39023
27,39413
28,39429
29,40135
30,40502
31,40411
32,40855
33,40634
34,41249
35,40854
36,41159
37,41390
38,41647
39,41508
40,41493
41,41745
42,41743
43,41723
44,41542
45,41863
46,41822
47,41993
48,41903
49,41548
50,42001
51,42340
52,42136
53,41988
54,42007
55,42408
56,42198
57,42675
58,42403
59,42201
60,42334
61,42638
62,42776
63,42899
64,42298
65,42719
66,42889
67,42542
68,42826
69,42528
70,42626
71,42751
72,43149
73,42504
74,42865
75,42918
76,43219
77,43358
78,43075
79,42796
80,43166
81,43377
82,43096
83,42787
84,43256
85,43291
86,43399
87,43478
88,42962
89,43477
90,43353
91,43572
92,43340
93,43173
94,43575
95,43471
96,43595
97,43810
98,43766
99,43275
100,43550
101,43597
102,43732
103,43608
104,43309
105,43625
106,44056
107,43927
108,43945
109,43673
110,43645
111,44146
112,43976
113,43783
114,43778
115,44083
116,44059
117,44667
118,43879
119,44274
120,44077
121,43684
122,44387
123,44383
124,44131
125,44480
126,44479
127,44248
128,44599
129,44035
130,44279
131,44337
132,44884
133,44285
134,44351
135,44606
136,44385
137,44796
138,44180
139,44541
140,44584
141,44740
142,44582
143,44498
144,44605
145,44833
146,44705
147,44108
148,44446
149,44824
150,44442
151,44960
152,44753
153,44772
154,44832
155,44848
156,44929
157,44770
158,44824
159,44907
160,44969
161,45134
162,44938
163,44778
164,44820
165,44871
166,44769
167,45271
168,44932
169,45064
170,44878
171,45539
172,45307
173,44886
174,45017
175,45492
176,45185
177,45660
178,45249
179,45178
180,45320
181,45255
182,45374
183,45178
184,45220
185,45387
186,45326
187,45212
188,45388
189,44992
190,45405
191,45797
192,45802
193,45440
194,45509
195,45671
196,45560
197,46110
198,45532
199,45584
200,45791
201,45744
202,45974
203,45706
204,46107
205,45975
206,45928
207,46121
208,45797
209,45830
210,45689
211,46074
212,46395
213,45955
214,45947
215,45932
216,46388
217,45937
218,46273
219,45406
220,45702
221,46222
222,45922
223,46201
224,45967
225,46137
226,46412
227,46409
228,46214
229,45902
230,46281
231,46471
232,46614
233,46172
234,46042
235,46751
236,46398
237,46566
238,46198
239,46387
240,46520
241,46523
242,46766
243,46430
244,46632
245,46826
246,47081
247,46890
248,46424
249,46456
250,46563
251,46746
252,46940
253,46657
254,46819
255,46797
256,46941
257,47103
258,46847
259,46732
260,47108
261,46720
262,47181
263,46776
264,47030
265,47074
266,47074
267,47172
268,46850
269,47263
270,46765
271,47317
272,47244
273,46933
274,47560
275,47152
276,47375
277,47349
278,47390
279,46966
280,47413
281,47284
282,47574
283,46725
284,47352
285,47445
286,47890
287,47667
288,47353
289,47299
290,47561
291,47557
292,47596
293,47310
294,47229
295,47451
296,47565
297,47694
298,47275
299,47473
300,47432
301,47890
302,47750
303,47790
304,47552
305,47864
