1,30543
2,31011
3,31038
4,31225
5,31473
6,31401
7,31526
8,31305
9,31586
10,31138
11,31625
12,31187
13,31398
14,31735
15,31280
16,31513
17,31562
18,31732
19,31487
20,31374
21,31541
22,31696
23,31506
24,31708
25,31725
26,31664
27,31782
28,31876
29,31860
30,31705
31,31551
32,31926
33,31625
34,31546
35,31933
36,32009
37,31955
38,32339
39,31918
40,32094
41,32244
42,31813
43,32083
44,32213
45,32363
46,32282
47,32110
48,32349
49,32177
50,32213
51,32114
52,32136
53,32294
54,32219
55,32199
56,32512
57,32916
58,32660
59,32344
60,32502
61,32361
62,32600
63,32987
64,32565
65,32370
66,32463
67,32729
68,32893
69,32913
70,32818
71,32788
72,32719
73,33023
74,32905
75,32677
76,32839
77,33002
78,33233
79,32748
80,33124
81,33443
82,32777
83,33125
84,33030
85,33027
86,33307
87,33337
88,33562
89,33248
90,33167
91,33588
92,33225
93,33291
94,33574
95,33106
96,33359
97,33659
98,33488
99,33327
100,33385
101,33646
102,33649
103,33543
104,33636
105,33624
106,33542
107,33863
108,33578
109,33749
110,33607
111,33889
112,33477
113,33559
114,33763
115,33827
116,33799
117,33506
118,33404
119,33904
120,33492
121,33991
122,33682
123,34105
124,34019
125,34022
126,33873
127,33842
128,34205
129,33942
130,34256
131,34278
132,34311
133,34111
134,33984
135,34034
136,34455
137,34323
138,34605
139,34246
140,34334
141,34441
142,34460
143,34754
144,34211
145,34221
146,34466
147,34565
148,34452
149,34611
150,35127
151,34503
152,34787
153,34615
154,34826
155,34558
156,34379
157,34710
158,34996
159,34770
160,35064
161,34765
162,35161
163,34824
164,34664
165,34788
166,34924
167,35165
168,34859
169,34783
170,34711
171,35017
172,34930
173,35091
174,35038
175,34812
176,34606
177,34863
178,35160
179,35153
180,35371
181,35031
182,34987
183,35167
184,34919
185,35164
186,35290
187,35441
188,35311
189,35720
190,35278
191,35078
192,35210
193,35622
194,35803
195,35466
196,35247
197,35440
198,35281
199,35542
200,35611
201,35836
202,35678
203,35523
204,35754
205,35743
206,35617
207,35628
208,35533
209,35590
210,35682
211,35477
212,35399
213,35518
214,35888
215,35973
216,35792
217,35593
218,35961
219,35899
220,35962
221,35550
222,35850
223,35648
224,36101
225,35786
226,35578
227,35639
228,36043
229,36046
230,36027
231,35944
232,36288
233,36251
234,36115
235,36283
236,36368
237,36793
238,36136
239,35972
240,36026
241,36219
242,36603
243,35958
244,36395
245,36741
246,36432
247,36440
248,36231
249,36171
250,36904
251,36443
252,36333
253,36600
254,36499
255,36370
256,36440
257,36588
258,36508
259,36604
260,36335
261,36698
262,36669
263,36576
264,36587
265,36424
266,36961
267,36695
268,36420
269,36484
270,36781
271,36635
272,36685
273,36461
274,36993
275,36739
276,37076
277,36646
278,36677
279,36696
280,37058
281,36902
282,36842
283,36804
284,36729
285,36824
286,37156
287,37139
288,36846
289,36795
290,36582
291,37229
292,37145
293,37054
294,37052
295,36936
296,37432
297,36668
298,36930
299,36868
300,37354
301,37097
302,37430
303,37353
304,37431
305,37539
306,37591
307,37398
308,36839
309,37112
310,37428
311,37261
312,37625
313,37448
314,37204
315,37103
316,37601
317,37521
318,37081
319,37374
320,37570
321,37302
322,37845
323,37515
324,37405
325,37707
326,37661
327,37669
328,37863
329,37586
330,37294
331,37515
332,37728
333,38113
334,37841
335,37902
336,37671
337,37374
338,37700
339,37665
340,37552
341,37661
342,37636
343,37788
344,37793
345,37968
346,37944
347,38055
348,37501
349,37925
350,37598
351,37940
352,37881
353,38323
354,38142
355,38204
356,38043
357,37778
358,38007
359,37792
360,37819
361,38007
362,37757
363,37920
364,38133
365,38304
366,38049
367,37684
368,38219
369,37816
370,38261
371,38447
372,38114
373,38177
374,38431
375,38158
376,38255
377,38450
378,37983
379,38336
380,38034
381,38222
382,38783
383,37903
384,38795
385,38260
386,38109
387,38103
388,38329
389,38343
390,38014
391,38143
392,38286
393,38288
394,38283
395,38239
396,38491
397,38502
398,38100
399,38138
400,38222
401,38274
402,38402
403,38731
404,38480
405,38923
406,38459
407,38824
408,38746
409,38534
410,38380
411,38489
412,38443
413,38897
414,38760
415,38747
416,38908
417,38550
418,38855
419,38753
420,38663
421,38330
422,38524
423,38783
424,38564
425,38702
426,38828
427,38923
428,38710
429,38921
430,38739
431,39032
432,39615
433,39031
434,38762
435,39113
436,38983
437,38705
438,38925
439,38783
440,38883
441,38565
442,38797
443,38668
444,38769
445,38925
446,39105
447,38716
448,38840
449,38753
450,39063
451,38972
452,38594
453,39130
454,39400
455,39414
456,39088
457,39478
458,39148
459,39333
460,38916
461,39115
462,39137
463,38803
464,39108
465,38721
466,38953
467,39301
468,39211
469,39169
470,38846
471,39137
472,39008
473,38909
474,39191
475,39086
476,39284
477,39391
478,39024
479,39334
480,39383
481,39267
482,39541
483,39752
484,39410
485,39349
486,39118
487,39545
488,39517
489,39408
490,39235
491,39583
492,39547
493,39212
494,38939
495,39510
496,39300
497,39387
498,39743
499,39078
500,39103
501,39320
502,39352
503,39422
504,39164
505,39722
506,39531
507,39611
508,39316
509,39387
510,39529
511,39473
512,39650
513,39309
514,39575
515,39295
516,39395
517,39301
518,39196
519,39602
520,39550
521,39416
522,39309
523,39306
524,39250
525,39309
526,39958
527,39608
528,39161
529,39539
530,39634
531,39495
532,39559
533,39662
534,39833
535,39930
536,39864
537,39570
538,39688
539,39511
540,39758
541,39786
542,39963
543,39983
544,39816
545,39790
546,39651
547,39657
548,39545
549,40074
550,39831
551,39407
552,39606
553,39470
554,39744
555,39579
556,40125
557,39662
558,39654
559,39819
560,40172
561,40317
562,39754
563,39628
564,39754
565,40046
566,39790
567,39942
568,39965
569,40098
570,40050
571,40078
572,39780
573,39951
574,40109
575,40166
576,39903
577,39932
578,40034
579,40013
580,39806
581,39960
582,40125
583,40054
584,40125
585,39977
586,39885
587,40317
588,40268
589,40265
590,40453
591,40092
592,40102
593,40091
594,40166
595,40327
596,40158
597,40082
598,40291
599,40318
600,39954
601,40029
602,40411
603,40321
604,40234
605,40319
606,40410
607,40194
608,40283
609,39804
610,40301
611,40420
612,40237
613,40274
614,40495
615,40425
616,39930
617,40342
618,39976
619,40668
620,40320
621,40390
622,40320
623,40318
624,40584
625,40266
626,40188
627,40571
628,39944
629,40242
630,40552
631,40871
632,40394
633,40161
634,40425
635,40302
636,40496
637,40586
638,40385
639,40335
640,40142
641,40581
642,40571
643,40247
644,40329
645,40494
646,40406
647,40451
648,40394
649,40334
650,40458
651,40491
652,40208
653,40373
654,40495
655,40832
656,40078
657,40416
658,40736
659,40470
660,40618
661,40686
662,40240
663,40575
664,40213
665,40202
666,40221
667,41066
668,40475
669,40040
670,40437
671,40325
672,40754
673,40182
674,40626
675,40351
676,40522
677,40527
678,40539
679,40417
680,40329
681,41287
682,40502
683,40728
684,40470
685,40299
686,40677
687,40501
688,40903
689,40734
690,41041
691,40606
692,40584
693,40647
694,40142
695,40595
696,40539
697,40635
698,41039
699,40935
700,40761
701,40365
702,40657
703,40571
704,40847
705,40919
706,40872
707,41031
708,40868
709,40523
710,40768
711,40968
712,40511
713,40958
714,41079
715,40581
716,40843
717,40604
718,40880
719,40922
720,40608
721,40683
722,40807
723,40452
724,40480
725,41115
726,40689
727,40366
728,40896
729,40642
730,40691
731,40843
732,40996
733,40705
734,41146
735,40717
736,40964
737,40587
738,40813
739,40878
740,40608
741,41593
742,41098
743,41184
744,40981
745,40984
746,40833
747,41116
748,40651
749,40624
750,40975
751,40584
752,41058
753,40934
754,40897
755,40771
756,41171
757,41117
758,40665
759,40759
760,40841
761,40881
762,40777
763,41048
764,40918
765,40910
766,40819
767,40994
768,41186
769,40810
770,40914
771,40908
772,40873
773,40823
774,41425
775,41377
776,40682
777,40631
778,40884
779,40951
780,40875
781,41140
782,41616
783,40678
784,40982
785,41279
786,41366
787,41400
788,40927
789,41002
790,41013
791,40753
792,41237
793,41389
794,40884
795,41380
796,41260
797,40997
798,41284
799,40991
800,41209
801,41193
802,41406
803,40677
804,40955
805,40989
806,41059
807,41011
808,41068
809,40783
810,40965
811,40657
812,40806
813,40853
814,40834
815,40872
816,41066
817,41630
818,40877
819,40720
820,40973
821,41220
822,40937
823,41085
824,40840
825,40974
826,41015
827,41112
828,41222
829,41047
830,41016
831,41043
832,41193
833,40819
834,41072
835,41111
836,41173
837,41464
838,40882
839,40897
840,41340
841,41143
842,41000
843,41540
844,41161
845,41017
846,41150
847,41067
848,41106
849,40795
850,41069
851,40986
852,40927
853,41415
854,40648
855,41105
856,40966
857,41158
858,41541
859,40765
860,41024
861,40900
862,40842
863,40962
864,40967
865,40885
866,41327
867,41403
868,41198
869,40978
870,41060
871,41072
872,41039
873,40787
874,41011
875,41791
876,41050
877,41176
878,41018
879,41264
880,40962
881,41001
882,40923
883,41212
884,40911
885,40813
886,40713
887,41312
888,41158
889,40939
890,40993
891,40917
892,41476
893,40920
894,41111
895,40810
896,41228
897,40971
898,41092
899,41352
900,41072
901,41206
902,41273
