1,54810
2,55917
3,55723
4,55933
5,55960
6,55901
7,55759
8,56526
9,56085
10,55938
11,56472
12,55911
13,55932
14,56198
15,56409
16,56973
17,56344
18,56549
19,56526
20,57012
21,56355
22,56886
23,56869
24,56442
25,56982
26,56746
27,56868
28,56589
29,57218
30,56735
31,56800
32,57425
33,57087
34,57555
35,57519
36,57347
37,57437
38,57328
39,57038
40,57545
41,57990
42,57875
43,57486
44,57764
45,57748
46,58005
47,57730
48,57955
49,57976
50,57414
51,57848
52,58146
53,57815
54,57835
55,58071
56,57912
57,58029
58,58072
59,58420
60,58217
61,58987
62,58375
63,58626
64,58795
65,58683
66,58893
67,58582
68,58626
69,59348
70,58798
71,59185
72,59116
73,59374
74,59164
75,58942
76,59189
77,59563
78,59354
79,59522
80,58975
81,59472
82,59195
83,59162
84,59095
85,59476
86,59546
87,59324
88,59596
89,59084
90,59598
91,59686
92,59747
93,59590
94,59597
95,60027
96,59861
97,59960
98,59654
99,59696
100,59885
101,59763
102,60312
103,59945
104,60067
105,60405
106,60413
107,60114
108,60288
109,60139
110,60509
111,60618
112,60438
113,60609
114,60891
115,60440
116,60685
117,60512
118,60507
119,61114
120,60646
121,60741
122,60602
123,61318
124,61079
125,61027
126,61019
127,61097
128,60725
129,61033
130,61490
131,61325
132,61514
133,61508
134,61443
135,61237
136,61933
137,61240
138,61407
139,61787
140,61414
141,61834
142,61747
143,61861
144,61513
145,62067
146,61721
147,61979
148,62079
149,61864
150,62101
151,61633
152,61956
153,61769
154,62347
155,62296
156,62517
157,62274
158,62720
159,62291
160,62082
161,62956
162,62497
163,62104
164,62389
165,62779
166,62486
167,62913
168,62280
169,62717
170,62703
171,62459
172,62751
173,62501
174,62657
175,63159
176,62953
177,63173
178,63095
179,62981
180,62946
181,63005
182,63184
183,63208
184,62940
185,63278
186,62796
187,62947
188,62850
189,63446
190,63104
191,63110
192,63348
193,63883
194,63902
195,63635
196,63991
197,63850
198,63664
199,63818
200,63743
201,63741
202,63653
203,63790
204,64076
205,63885
206,64178
207,64154
208,63760
209,63897
210,64302
211,64203
212,64291
213,63663
214,63846
215,64421
216,63935
217,64104
218,64698
219,64355
220,64435
221,64477
222,64432
223,64636
224,64225
225,64588
226,64419
227,64931
228,64440
229,64616
230,64528
231,64418
232,64857
233,65139
234,64991
235,64748
236,64600
237,65399
238,64749
239,64643
240,64885
241,65086
242,65061
243,64809
244,65505
245,64935
246,65152
247,65017
248,61
249,64962
250,65439
251,65506
252,65526
253,65414
254,64815
255,47
256,65373
257,337
258,178
259,227
260,65496
261,65510
262,423
263,65453
264,573
265,322
266,65459
267,11
268,1075
269,312
270,583
271,681
272,714
273,780
274,273
275,106
276,221
277,306
278,704
279,179
280,428
281,754
282,1072
283,482
284,455
285,815
286,903
287,588
288,700
289,719
290,968
291,705
292,803
293,867
294,1061
295,922
296,1264
297,926
298,1285
299,1270
300,666
301,1311
