1,221
2,223
3,226
4,223
5,221
6,219
7,216
8,223
9,219
10,223
11,222
12,222
13,221
14,222
15,226
16,226
17,224
18,222
19,219
20,220
21,222
22,220
23,221
24,220
25,222
26,223
27,220
28,223
29,218
30,222
31,226
32,221
33,220
34,222
35,222
36,218
37,219
38,225
39,220
40,221
41,224
42,220
43,226
44,219
45,222
46,223
47,219
48,231
49,223
50,219
51,223
52,221
53,220
54,225
55,223
56,220
57,221
58,222
59,217
60,221
61,222
62,220
63,225
64,220
65,218
66,228
67,220
68,223
69,219
70,220
71,222
72,219
73,220
74,219
75,223
76,221
77,222
78,222
79,224
80,219
81,219
82,226
83,223
84,222
85,222
86,220
87,219
88,224
89,221
90,220
91,224
92,222
93,221
94,219
95,224
96,221
97,222
98,221
99,222
100,220
101,224
102,220
103,220
104,222
105,220
106,224
107,226
108,222
109,223
110,223
111,223
112,222
113,220
114,226
115,224
116,226
117,227
118,222
119,226
120,223
121,220
122,220
123,219
124,223
125,223
126,222
127,224
128,221
129,224
130,224
131,222
132,225
133,222
134,225
135,220
136,227
137,225
138,227
139,222
140,221
141,220
142,221
143,223
144,225
145,221
146,224
147,223
148,223
149,228
150,227
151,222
152,220
153,224
154,223
155,223
156,230
157,230
158,224
159,224
160,226
161,222
162,223
163,223
164,221
165,222
166,223
167,223
168,222
169,225
170,222
171,223
172,220
173,221
174,222
175,225
176,229
177,223
178,222
179,223
180,227
181,223
182,226
183,226
184,225
185,222
186,225
187,226
188,220
189,226
190,225
191,223
192,222
193,218
194,226
195,225
196,226
197,222
198,225
199,224
200,227
201,234
202,223
203,223
204,226
205,228
206,227
207,228
208,221
209,225
210,224
211,228
212,223
213,220
214,224
215,222
216,226
217,225
218,225
219,223
220,229
221,222
222,223
223,225
224,221
225,229
226,223
227,225
228,224
229,223
230,228
231,224
232,223
233,228
234,225
235,225
236,226
237,228
238,227
239,223
240,228
241,225
242,227
243,227
244,227
245,227
246,226
247,227
248,227
249,223
250,234
251,227
252,222
253,227
254,224
255,226
256,228
257,222
258,234
259,222
260,232
261,224
262,226
263,225
264,222
265,225
266,224
267,225
268,219
269,225
270,227
271,226
272,227
273,226
274,225
275,227
276,225
277,227
278,226
279,226
280,222
281,224
282,228
283,224
284,226
285,225
286,225
287,238
288,236
289,226
290,224
291,228
292,224
293,255
294,227
295,228
296,228
297,224
298,228
299,221
300,226
301,224
302,223
303,225
304,224
305,231
306,225
307,228
308,228
309,226
310,227
311,227
312,228
313,229
314,226
315,230
316,228
317,229
318,224
319,235
320,226
321,224
322,224
323,227
324,227
325,227
326,224
327,230
328,227
329,227
330,226
331,225
332,224
333,224
334,230
335,231
336,229
337,229
338,227
339,228
340,227
341,229
342,229
343,229
344,234
345,228
346,226
347,232
348,227
349,226
350,229
351,223
352,231
353,232
354,228
355,223
356,228
357,226
358,227
359,227
360,227
361,229
362,228
363,228
364,229
365,227
366,229
367,230
368,230
369,229
370,227
371,228
372,231
373,230
374,230
375,227
376,231
377,231
378,228
379,230
