1,174
2,174
3,173
4,174
5,174
6,174
7,173
8,173
9,174
10,173
11,174
12,174
13,173
14,173
15,172
16,175
17,173
18,174
19,174
20,171
21,173
22,174
23,173
24,173
25,173
26,174
27,172
28,173
29,175
30,174
31,173
32,174
33,173
34,174
35,172
36,173
37,174
38,175
39,173
40,173
41,174
42,172
43,176
44,175
45,173
46,174
47,173
48,173
49,174
50,174
51,172
52,172
53,176
54,175
55,175
56,175
57,175
58,173
59,174
60,173
61,172
62,174
63,174
64,176
65,175
66,174
67,176
68,176
69,178
70,177
71,177
72,178
73,178
74,177
75,178
76,180
77,179
78,177
79,180
80,183
81,185
82,188
83,188
84,190
85,192
86,188
87,184
88,185
89,185
90,183
91,184
92,181
93,183
94,182
95,180
96,183
97,184
98,184
99,183
100,187
101,191
102,190
103,191
104,193
105,191
106,193
107,189
108,189
109,187
110,185
111,184
112,183
113,183
114,181
115,182
116,180
117,181
118,180
119,181
120,181
121,180
122,183
123,182
124,181
125,182
126,180
127,181
128,183
129,183
130,181
131,181
132,183
133,181
134,182
135,181
136,183
137,184
138,183
139,184
140,186
141,187
142,187
143,187
144,185
145,186
146,189
147,189
148,191
149,192
150,192
151,190
152,193
153,193
154,190
155,189
156,191
157,190
158,190
159,188
160,187
161,188
162,188
163,188
164,186
165,188
166,189
167,186
168,187
169,193
170,190
171,190
172,191
173,191
174,194
175,196
176,195
177,197
178,201
179,205
180,213
181,216
182,229
183,233
184,249
185,255
186,249
187,245
188,234
189,227
190,214
191,205
192,197
193,195
194,190
195,189
196,190
197,189
198,190
199,186
200,190
201,190
202,190
203,190
204,188
205,188
206,189
207,190
208,190
209,189
210,187
211,189
212,188
213,190
214,191
215,188
216,191
217,190
218,190
219,188
220,189
221,192
222,187
223,188
224,191
225,190
226,190
227,190
228,191
229,192
230,190
231,193
232,192
233,188
234,190
235,191
236,192
237,190
238,191
239,191
240,191
241,193
242,193
243,191
244,194
245,192
246,193
247,195
248,193
249,195
250,193
251,195
252,196
253,195
254,193
255,195
256,195
257,195
258,196
259,195
260,195
261,195
262,196
263,195
264,196
265,195
266,197
267,197
268,195
269,198
270,197
271,201
272,195
273,196
274,196
275,198
276,196
277,196
278,200
279,199
280,201
281,200
282,202
283,203
284,201
285,202
286,205
287,202
288,203
289,205
290,206
291,208
292,208
293,214
294,211
295,214
296,211
297,217
298,222
299,221
300,226
301,228
302,227
303,234
304,228
305,230
306,224
307,222
308,222
309,221
310,215
311,221
312,219
313,218
314,224
315,221
316,224
317,231
318,233
319,236
320,244
321,247
322,252
323,261
324,255
325,256
326,252
327,247
328,243
329,238
330,236
331,235
332,237
333,236
334,238
335,242
336,244
337,245
338,254
339,257
340,269
341,281
342,285
343,293
344,297
345,291
346,287
347,274
348,259
349,250
350,234
351,230
352,221
353,224
354,224
355,219
