1,232
2,234
3,240
4,232
5,237
6,235
7,233
8,235
9,233
10,233
11,233
12,236
13,232
14,236
15,237
16,238
17,237
18,235
19,233
20,234
21,234
22,233
23,234
24,233
25,231
26,236
27,235
28,236
29,231
30,233
31,232
32,242
33,229
34,231
35,231
36,232
37,237
38,230
39,236
40,236
41,237
42,234
43,240
44,239
45,235
46,236
47,233
48,243
49,236
50,238
51,235
52,235
53,228
54,238
55,232
56,231
57,235
58,233
59,231
60,227
61,234
62,231
63,239
64,230
65,232
66,240
67,237
68,232
69,233
70,231
71,230
72,229
73,231
74,230
75,233
76,227
77,234
78,235
79,237
80,232
81,233
82,237
83,227
84,240
85,230
86,233
87,229
88,232
89,231
90,234
91,236
92,235
93,233
94,232
95,233
96,239
97,230
98,230
99,232
100,230
101,233
102,231
103,234
104,231
105,230
106,232
107,240
108,230
109,236
110,235
111,232
112,236
113,239
114,241
115,237
116,232
117,235
118,234
119,235
120,233
121,231
122,232
123,233
124,230
125,232
126,235
127,229
128,234
129,227
130,235
131,232
132,233
133,233
134,235
135,234
136,232
137,233
138,239
139,237
140,234
141,229
142,230
143,231
144,234
145,230
146,230
147,233
148,234
149,238
150,238
151,229
152,233
153,236
154,231
155,232
156,238
157,245
158,231
159,236
160,237
161,230
162,238
163,235
164,231
165,229
166,234
167,231
168,232
169,233
170,230
171,236
172,234
173,233
174,234
175,234
176,237
177,237
178,234
179,239
180,234
181,231
182,238
183,233
184,238
185,231
186,237
187,235
188,233
189,232
190,235
191,232
192,237
193,235
194,234
195,233
196,240
197,229
198,234
199,235
200,234
201,245
202,236
203,228
204,236
205,235
206,235
207,242
208,233
209,234
210,237
211,237
212,241
213,239
214,237
215,235
216,234
217,232
218,234
219,233
220,239
221,236
222,238
223,236
224,237
225,238
226,237
227,232
228,239
229,235
230,245
231,235
232,240
233,239
234,237
235,234
236,237
237,241
238,242
239,237
240,236
241,239
242,235
243,234
244,238
245,240
246,239
247,235
248,234
249,235
250,240
251,241
252,233
253,240
254,235
255,234
256,239
257,236
258,244
259,232
260,238
261,233
262,238
263,236
264,234
265,237
266,236
267,237
268,234
269,234
270,236
271,237
272,240
273,240
274,236
275,241
276,235
277,236
278,238
279,238
280,235
281,240
282,240
283,235
284,237
285,238
286,240
287,248
288,246
289,235
290,238
291,237
292,238
293,278
294,241
295,237
296,241
297,237
298,238
299,232
300,236
301,237
302,234
303,234
304,238
305,241
306,240
307,235
308,234
309,236
310,239
311,235
312,236
313,239
314,241
315,240
316,242
317,238
318,242
319,245
320,235
321,241
322,240
323,240
324,232
325,240
326,234
327,234
328,235
329,229
330,236
331,236
332,235
333,234
334,239
335,236
336,241
337,241
338,235
339,237
340,240
341,239
342,238
343,240
344,242
345,240
346,240
347,240
348,236
349,237
350,235
351,234
352,236
353,240
354,234
355,236
356,233
357,233
358,236
359,234
360,237
361,238
362,242
363,237
364,239
365,240
366,239
367,239
368,238
369,240
370,235
371,237
372,237
373,233
374,237
375,237
376,237
377,234
378,232
379,235
380,238
381,235
382,233
383,236
384,241
385,243
386,240
387,241
388,241
389,244
390,245
391,246
392,243
393,239
394,238
395,239
396,240
397,237
398,243
399,241
400,243
401,238
402,244
403,241
404,240
405,239
406,243
407,240
408,243
409,241
410,240
411,241
412,239
413,241
414,243
415,241
416,237
417,242
418,245
419,239
420,241
421,243
422,243
423,247
424,244
425,243
426,252
427,246
428,249
429,247
430,244
431,248
432,249
433,248
434,247
435,249
436,252
437,245
438,249
439,245
440,244
441,244
442,247
443,245
444,245
445,250
446,247
447,245
448,245
449,263
450,249
451,245
452,245
453,245
454,243
455,242
456,243
457,242
458,243
459,244
460,245
461,243
462,247
463,241
464,243
465,242
466,247
467,243
468,244
469,237
470,244
471,245
472,242
473,247
474,245
475,248
476,246
477,247
478,246
479,253
480,247
481,251
482,245
483,252
484,250
485,247
486,248
487,252
488,247
489,248
490,251
491,250
492,253
493,247
494,254
495,249
496,250
497,251
498,246
499,245
500,250
501,249
502,243
503,248
504,244
505,238
506,245
507,245
508,248
509,245
510,244
511,242
512,246
513,244
514,244
515,244
516,243
517,242
518,240
519,243
520,240
521,243
522,243
523,243
524,240
525,242
526,242
527,240
528,238
529,242
530,245
531,239
532,241
533,240
534,242
535,245
536,238
537,243
538,242
539,244
540,238
541,243
542,241
543,244
544,242
545,236
546,250
547,246
548,243
549,241
550,244
551,246
552,247
553,247
554,248
555,250
556,247
557,247
558,248
559,250
560,257
561,251
562,254
563,255
564,247
565,261
566,250
567,251
568,250
569,256
570,250
571,250
572,257
573,252
574,251
575,253
576,258
577,248
578,249
579,256
580,252
581,251
582,248
583,253
584,255
585,249
586,251
587,250
588,247
589,249
590,252
591,259
592,255
593,254
594,256
595,262
596,254
597,260
598,254
599,256
600,256
601,255
602,255
603,250
604,257
605,253
606,253
607,252
608,257
609,254
610,253
611,255
612,255
613,256
614,257
615,255
616,256
617,258
618,261
619,259
620,258
621,259
622,252
623,251
624,249
625,252
626,256
627,254
628,257
629,257
630,253
631,259
632,257
633,255
634,259
635,252
636,252
637,257
638,260
639,263
640,256
641,260
642,261
643,261
644,258
645,257
646,263
647,269
648,267
649,261
650,267
651,265
652,262
653,264
654,265
655,266
656,268
657,267
658,267
659,271
660,269
661,267
662,266
663,269
664,274
665,268
666,263
667,270
668,270
669,270
670,268
671,266
672,268
673,266
674,272
675,268
676,271
677,273
678,272
679,273
680,272
681,275
682,274
683,279
684,280
685,273
686,280
687,281
688,280
689,279
690,273
691,277
692,272
693,276
694,275
695,272
696,271
697,271
698,273
699,275
700,275
701,267
702,264
703,268
704,272
705,266
706,267
707,269
708,269
709,264
710,272
711,262
712,262
713,260
714,266
715,266
716,265
717,259
718,259
719,255
720,256
721,258
722,253
723,254
724,254
725,253
726,250
727,256
728,251
729,258
730,256
731,255
732,251
733,259
734,262
735,261
736,266
737,269
738,263
739,266
740,269
741,262
742,268
743,266
744,269
745,271
746,272
747,270
748,276
749,273
750,276
751,276
752,273
753,281
754,277
755,284
756,281
757,279
758,288
759,282
760,286
761,279
762,282
763,285
764,283
765,284
766,292
767,283
768,286
769,286
770,282
771,285
772,277
773,279
774,285
775,290
776,285
777,283
778,281
779,285
780,278
781,276
782,282
783,274
784,276
785,274
786,269
787,267
788,266
789,277
790,279
791,268
792,262
793,268
794,263
795,268
796,262
797,265
798,268
799,270
800,272
801,275
802,274
803,277
804,281
805,280
806,283
807,284
808,284
809,285
810,287
811,292
812,290
813,295
814,302
815,295
816,289
817,298
818,301
819,303
820,298
821,298
822,297
823,299
824,304
825,303
826,302
827,304
828,306
829,307
830,314
831,309
832,307
833,310
834,307
835,330
836,314
837,317
838,312
839,315
840,311
841,314
842,319
843,316
844,317
845,318
846,320
847,317
848,312
849,313
850,316
851,315
852,327
853,319
854,326
855,322
856,319
857,336
858,324
859,320
860,319
861,329
862,328
863,330
864,324
865,320
866,319
867,318
868,324
869,318
870,320
871,327
872,333
873,321
874,327
875,333
876,333
877,333
878,329
879,332
880,336
881,332
882,332
883,330
884,341
885,334
886,337
887,336
888,333
889,339
890,332
891,340
892,337
893,338
894,338
895,333
896,339
897,339
898,338
899,341
900,354
901,338
902,340
903,344
904,345
905,337
906,343
907,342
908,343
909,344
910,345
911,344
912,343
913,344
914,337
915,341
916,340
917,343
918,345
919,341
920,339
921,344
922,340
923,345
924,348
925,344
926,348
927,348
928,352
929,351
930,354
931,350
932,346
933,349
934,350
935,357
936,355
937,354
938,346
939,355
