1,18423
2,19095
3,20997
4,24254
5,27676
6,30470
7,33910
8,35986
9,37360
10,38605
11,39818
12,41577
13,42548
14,43569
15,44173
16,45001
17,45282
18,45747
19,46224
20,46940
21,47992
22,48705
23,49005
24,49509
25,49795
26,49985
27,50393
28,50315
29,50337
30,50453
31,50762
32,51015
33,50980
34,51154
35,51108
36,51221
37,51419
38,51574
39,51328
40,51586
41,51454
42,51670
43,51569
44,51600
45,51369
46,51675
47,51753
48,51734
49,51607
50,51878
51,51663
52,51861
53,52014
54,51618
55,51978
56,51852
57,52041
58,51897
59,51969
60,52054
61,52083
62,52047
63,51984
64,51922
65,51858
66,52052
67,52490
68,52199
69,52097
70,52162
71,52174
72,52374
73,52203
74,52065
75,52210
76,52309
77,52521
78,52406
79,52192
80,52277
81,52534
82,52339
83,52384
84,52544
85,52618
86,52411
87,52706
88,52554
89,52522
90,52613
91,52618
92,52777
93,52987
94,52588
95,52658
96,52715
97,52784
98,52783
99,52567
100,52803
101,52747
102,52854
103,52940
104,52632
105,52803
106,52922
107,53005
108,53083
109,52808
110,53249
111,52943
112,52986
113,53007
114,52860
115,53170
116,52948
117,53365
118,53233
119,53257
120,53309
121,53117
122,53310
123,53049
124,52978
125,53127
126,52933
127,53402
128,53097
129,53138
130,53262
131,53068
132,53447
133,53408
134,53307
135,53111
136,53288
137,53303
138,53281
139,53208
140,53376
141,53600
142,53494
143,53251
144,53104
145,53441
146,53483
147,53398
148,53318
149,53523
150,53373
151,53440
152,53572
153,53619
154,53499
155,53535
156,53644
157,53726
158,53652
159,53492
160,53509
161,53359
162,53765
163,53764
164,53385
165,53624
166,53782
167,53721
168,53630
169,53452
170,53919
171,53786
172,53682
173,53660
174,53659
175,53889
176,53737
177,54010
178,53724
179,53663
180,53996
181,53780
182,53886
183,54025
184,53570
185,54024
186,53859
187,53995
188,53941
189,53827
190,53788
191,53871
192,54052
193,54117
194,53926
195,53895
196,54008
197,54101
198,54115
199,53868
200,54006
201,53932
202,54095
203,54134
204,54263
205,54233
206,53952
207,54350
208,54035
209,54229
210,54259
211,54328
212,54230
213,54157
214,54161
215,54356
216,54184
217,54182
218,54525
219,54034
220,54292
221,54305
222,54405
223,54254
224,54127
225,54334
226,54754
227,54295
228,54615
229,54319
230,54564
231,54442
232,54645
233,54489
234,54254
235,54715
236,54587
237,54685
238,54491
239,54553
240,54481
241,54539
242,54441
243,54773
244,54456
245,54744
246,54447
247,54877
248,54638
249,54488
250,54630
251,54688
252,54818
253,54579
254,54606
255,54733
256,54905
257,54897
258,54765
259,54795
260,55033
261,54691
262,55123
263,54782
264,54729
265,54897
266,54818
267,54937
268,54881
269,54940
270,54929
271,54851
272,55059
273,55061
274,55011
275,55070
276,55026
277,54763
278,55123
279,54650
280,54767
281,55096
282,55134
283,55005
284,54961
285,54973
286,55168
287,55117
288,55333
289,54823
290,55192
291,55153
292,55203
293,55358
294,55041
295,55412
296,55231
297,55449
298,55094
299,55164
300,55194
301,55249
302,55559
303,55486
304,55183
305,55410
306,55247
307,55186
308,55404
309,55372
310,55318
311,55404
312,55398
313,55185
314,55284
315,55342
316,55494
317,55582
318,55094
319,55277
320,55644
321,55165
322,55729
323,55394
324,55422
325,55438
326,55434
327,55455
328,55430
329,55566
330,55377
331,55638
332,55790
333,55532
334,55480
335,55639
336,55600
337,55166
338,55529
339,55521
340,55606
341,55636
342,55629
343,55607
344,55640
345,55586
346,55957
347,55606
348,55889
349,55560
350,55760
351,55740
352,55826
353,55637
354,55498
355,56056
356,55804
357,55851
358,55839
359,55612
360,55724
361,55779
362,55763
363,55960
364,55616
365,55642
366,55674
367,55797
368,55952
369,55648
370,55608
371,55911
372,56086
373,55920
374,55992
375,55776
376,55678
377,55841
378,55746
379,55746
380,56068
381,55847
382,56235
383,55977
384,55943
385,55964
386,55866
387,56047
388,55902
389,55989
390,55715
391,55860
392,56081
393,56042
394,55887
395,55987
396,55877
397,55827
398,55814
399,55791
400,55823
401,55974
402,56183
403,56033
404,55807
405,55904
406,56083
407,56119
408,56051
409,55791
410,56183
411,56125
412,56089
413,56108
414,55796
415,55927
416,56109
417,56110
418,55997
419,55995
420,56024
421,56028
422,56352
423,56406
424,55946
425,56170
426,56120
427,56055
428,56154
429,55867
430,56100
431,55943
432,56399
433,56066
434,56254
