1,19317
2,19855
3,21495
4,24849
5,28197
6,31235
7,33937
8,35973
9,37968
10,39047
11,40130
12,41778
13,43126
14,43845
15,44724
16,44860
17,45589
18,46194
19,46964
20,47635
21,48082
22,48997
23,49737
24,50057
25,50095
26,50278
27,50405
28,50825
29,50861
30,50933
31,51148
32,51138
33,51385
34,51414
35,51426
36,51416
37,51766
38,51841
39,51704
40,51793
41,51924
42,51961
43,52107
44,52021
45,52268
46,51863
47,51864
48,52069
49,52049
50,52249
51,52082
52,52101
53,52264
54,52240
55,52225
56,52199
57,52217
58,52545
59,52300
60,52366
61,52215
62,52675
63,52660
64,52538
65,52368
66,52418
67,52814
68,52557
69,52985
70,52678
71,52498
72,52589
73,52557
74,52919
75,52839
76,52568
77,52850
78,52696
79,52936
80,52831
81,52743
82,52802
83,52867
84,53197
85,52781
86,52922
87,52914
88,53072
89,53111
90,52946
91,52910
92,53203
93,52797
94,53316
95,53004
96,52933
97,53211
98,53243
99,53387
100,53068
101,53177
102,53077
103,53360
104,53397
105,53424
106,53202
107,53241
108,53426
109,53544
110,53408
111,52901
112,53177
113,53507
114,53426
115,53463
116,53259
117,53414
118,53679
119,53640
120,53573
121,53401
122,53661
123,53613
124,53550
125,53547
126,53365
127,53989
128,53676
129,53892
130,53518
131,53693
132,53522
133,53717
134,53691
135,53705
136,53670
137,53798
138,53751
139,53662
140,53789
141,53541
142,53793
143,53727
144,54062
145,53687
146,53703
147,53841
148,53888
149,54015
150,53760
151,53776
152,53970
153,53941
154,54173
155,53907
156,53945
157,53867
158,54006
159,54239
160,54016
161,54192
162,54057
163,54093
164,54115
165,54178
166,54128
167,54088
168,54079
169,54292
170,53981
171,54027
172,54138
173,54194
174,54205
175,54183
176,54084
177,54099
178,54436
179,54160
180,54298
181,54070
182,54482
183,54334
184,54481
185,54244
186,53915
187,54576
188,54486
189,54518
190,54353
191,54299
192,54391
193,54456
194,54202
195,54574
196,54313
197,54602
198,54496
199,54843
200,54629
201,54348
202,54555
203,54473
204,54788
205,54547
206,54506
207,54627
208,54722
209,54456
210,54623
211,54384
212,54992
213,54577
214,54877
215,54613
216,54770
217,54819
218,54706
219,54840
220,54633
221,54822
222,54543
223,54849
224,54898
225,54785
226,54742
227,54753
228,54756
229,54998
230,54748
231,54687
232,54846
233,55131
234,55127
235,54908
236,54753
237,54954
238,55114
239,54988
240,55074
241,54848
242,55241
243,55117
244,55066
245,54971
246,54973
247,55175
248,55091
249,54976
250,55169
251,55088
252,55028
253,55198
254,55226
255,55302
256,55079
257,55388
258,55157
259,55538
260,55127
261,55321
262,55234
263,55243
264,55339
265,55305
266,55135
267,55165
268,55279
269,55515
270,55286
271,55193
272,55362
273,55356
274,55719
275,55424
276,55453
277,55386
278,55293
279,55558
280,55408
281,55491
282,55465
283,55618
284,55631
285,55613
286,55371
287,55313
288,55550
289,55554
290,55505
291,55715
292,55460
293,55668
294,55664
295,55620
