1,173
2,174
3,173
4,174
5,173
6,174
7,173
8,174
9,173
10,172
11,175
12,174
13,173
14,174
15,172
16,173
17,173
18,175
19,172
20,173
21,171
22,173
23,174
24,174
25,174
26,173
27,174
28,174
29,172
30,172
31,173
32,172
33,174
34,173
35,174
36,174
37,174
38,172
39,174
40,173
41,174
42,174
43,173
44,174
45,174
46,173
47,175
48,175
49,174
50,174
51,173
52,174
53,172
54,174
55,176
56,173
57,174
58,174
59,177
60,174
61,176
62,177
63,176
64,176
65,177
66,177
67,176
68,176
69,177
70,177
71,178
72,176
73,177
74,179
75,179
76,179
77,180
78,181
79,184
80,185
81,185
82,189
83,193
84,189
85,193
86,192
87,190
88,186
89,185
90,184
91,184
92,186
93,183
94,183
95,184
96,183
97,186
98,186
99,186
100,191
101,192
102,192
103,197
104,198
105,196
106,193
107,194
108,190
109,188
110,187
111,187
112,184
113,184
114,187
115,184
116,184
117,183
118,185
119,183
120,186
121,183
122,187
123,185
124,184
125,186
126,185
127,186
128,185
129,187
130,186
131,188
132,186
133,186
134,187
135,185
136,188
137,188
138,189
139,191
140,190
141,192
142,192
143,192
144,195
145,195
146,196
147,199
148,198
149,195
150,198
151,195
152,199
153,195
154,197
155,194
156,194
157,193
158,197
159,194
160,196
161,192
162,193
163,193
164,191
165,191
166,194
167,194
168,195
169,196
170,195
171,196
172,198
173,197
174,198
175,202
176,205
177,201
178,206
179,215
180,218
181,224
182,233
183,244
184,256
185,258
186,260
187,258
188,246
189,235
190,223
191,211
192,206
193,199
194,197
195,196
196,196
197,195
198,192
199,194
200,194
201,195
202,197
203,197
204,195
205,193
206,199
207,199
208,195
209,195
210,199
211,197
212,197
213,197
214,199
215,196
216,197
217,197
218,200
219,200
220,197
221,198
222,196
223,198
224,199
225,199
226,200
227,202
228,202
229,200
230,201
231,200
232,201
233,201
234,199
235,199
236,204
237,201
238,201
239,204
240,203
241,201
242,201
243,202
244,205
245,202
246,207
247,207
248,204
249,202
250,203
251,207
252,204
253,205
254,205
255,210
256,206
257,203
258,205
259,207
260,206
261,205
262,204
263,207
264,208
265,208
266,211
267,210
268,210
269,211
270,207
271,211
272,209
273,208
274,210
275,211
276,212
277,211
278,211
279,211
280,215
281,213
282,211
283,215
284,217
285,216
286,216
287,217
288,220
289,219
290,222
291,222
292,224
293,228
294,229
295,229
296,230
297,228
298,231
299,237
300,238
301,238
302,243
303,245
304,243
305,243
306,245
307,243
308,238
309,234
310,234
311,235
312,236
313,235
314,237
315,238
316,240
317,244
318,246
319,258
320,259
321,270
322,266
323,274
324,277
325,277
326,268
327,271
328,262
329,254
330,256
331,252
332,251
333,254
334,254
335,255
336,263
337,265
338,274
339,282
340,293
341,302
342,308
343,315
344,319
345,318
346,299
347,298
348,282
349,265
350,258
351,251
352,245
353,243
354,243
355,243
356,240
357,242
358,241
359,242
360,239
361,238
362,239
363,238
364,238
365,238
366,240
367,241
368,242
369,240
370,237
371,245
372,242
373,238
374,243
375,243
376,239
377,246
378,243
379,245
380,242
381,240
382,250
383,244
384,244
385,243
386,245
387,247
388,247
389,246
390,247
391,247
392,248
393,249
394,249
395,248
396,255
397,250
398,246
399,251
400,251
401,253
402,250
403,252
404,254
405,256
406,254
407,253
408,253
409,250
410,256
411,256
412,254
413,253
414,256
415,252
416,255
417,254
418,254
419,259
420,261
421,258
422,257
423,259
424,264
425,257
426,256
427,259
428,260
429,259
430,259
431,257
432,263
433,258
434,263
435,263
436,265
437,267
438,258
439,264
440,265
441,264
442,263
443,262
444,262
445,268
446,265
447,267
448,267
449,267
450,266
451,263
452,270
453,270
454,266
455,267
456,267
457,270
458,268
459,264
460,270
461,274
462,270
463,273
464,271
465,272
466,269
467,275
468,268
469,277
470,277
471,277
472,277
473,271
474,274
475,273
476,278
477,275
478,276
479,278
480,280
481,277
482,278
483,278
484,285
485,280
486,279
487,278
488,276
489,280
490,279
491,282
492,283
493,276
494,281
495,289
496,282
497,284
498,288
499,283
500,287
501,279
502,288
503,281
504,285
505,283
506,285
507,291
508,287
509,285
510,284
511,286
512,292
513,287
514,288
515,287
516,292
517,289
518,291
519,291
520,289
521,288
522,288
523,289
524,289
525,293
526,289
527,290
528,291
529,291
530,295
531,290
532,295
533,292
534,296
535,297
536,291
537,293
538,295
539,296
540,294
541,297
542,297
543,294
544,296
545,299
546,298
547,298
548,299
549,297
550,295
551,297
552,294
553,300
554,295
555,295
556,297
557,300
558,299
559,299
560,298
561,300
562,300
563,298
564,299
565,297
566,304
567,305
568,300
569,303
570,299
571,300
572,296
573,299
574,303
575,303
576,300
577,301
578,305
579,300
580,304
581,301
582,307
583,303
584,302
585,304
586,306
587,299
588,304
589,302
590,302
591,306
592,304
593,304
594,307
595,305
596,307
597,311
598,309
599,305
600,310
601,313
602,311
603,307
604,311
605,305
606,311
607,313
608,308
609,304
610,313
611,311
612,310
613,312
614,311
615,313
616,314
617,315
618,316
619,312
620,311
621,319
622,313
623,317
624,313
625,317
626,314
627,321
628,321
629,312
630,316
631,319
632,320
633,318
634,319
635,320
636,319
637,321
638,320
639,322
640,326
641,321
642,326
643,321
644,322
645,324
646,324
647,327
648,323
649,322
650,330
651,330
652,327
653,331
654,329
655,328
656,340
657,330
658,331
659,330
660,330
661,334
662,331
663,335
664,334
665,338
666,337
667,339
668,341
669,331
670,339
671,343
672,339
673,344
674,340
675,341
676,338
677,336
678,343
679,335
680,343
681,335
682,350
683,332
684,347
685,345
686,343
687,349
688,342
689,342
690,353
691,346
692,347
693,344
694,342
695,345
696,345
697,345
698,347
699,352
700,352
701,352
702,347
703,346
704,348
705,353
706,354
707,354
708,353
709,351
710,354
711,355
712,357
713,365
714,355
715,355
716,357
717,358
718,365
719,360
720,362
721,358
722,364
723,365
724,359
725,361
726,364
727,367
728,370
729,365
730,370
731,371
732,375
733,368
734,370
735,373
736,372
737,376
738,373
739,367
740,376
741,379
742,381
743,380
744,379
745,382
746,388
747,382
748,385
749,387
750,383
751,388
752,385
753,388
754,388
755,392
756,393
757,401
758,397
759,392
760,399
761,397
762,395
763,401
764,403
765,407
766,411
767,413
768,416
769,408
770,416
771,408
772,418
773,416
774,415
775,421
776,425
777,417
778,419
779,426
780,420
781,425
782,423
783,433
784,435
785,435
786,442
787,435
788,441
789,439
790,436
791,436
792,451
793,446
794,449
795,453
796,453
797,454
798,457
799,454
800,470
801,462
802,462
803,471
804,464
805,471
806,471
807,478
808,470
809,481
810,479
811,490
812,486
813,480
814,487
815,491
816,492
817,493
818,497
819,506
820,501
821,509
822,510
823,515
824,517
825,516
826,518
827,529
828,522
829,529
830,537
831,534
832,536
833,542
834,543
835,547
836,543
837,543
838,543
839,549
840,555
841,547
842,564
843,568
844,560
845,567
846,578
847,577
848,585
849,583
850,581
851,585
852,594
853,604
854,594
855,604
856,606
