1,10915
2,11069
3,11031
4,10955
5,11185
6,11044
7,11052
8,11255
9,11090
10,10756
11,11279
12,11088
13,11034
14,11149
15,11114
16,11181
17,11121
18,11151
19,10918
20,11147
21,11055
22,11081
23,11193
24,11010
25,11064
26,11202
27,11413
28,11010
29,11365
30,11056
31,11200
32,11192
33,11346
34,11143
35,11244
36,11310
37,11400
38,11369
39,11294
40,11383
41,11407
42,11363
43,11153
44,11201
45,11389
46,11390
47,11374
48,11253
49,11277
50,11551
51,11339
52,11231
53,11273
54,11393
55,11246
56,11391
57,11421
58,11445
59,11477
60,11311
61,11459
62,11436
63,11604
64,11444
65,11389
66,11377
67,11576
68,11690
69,11537
70,11593
71,11390
72,11454
73,11615
74,11603
75,11520
76,11673
77,11647
78,11588
79,11532
80,11693
81,11770
82,11675
83,11591
84,11650
85,11578
86,11509
87,11422
88,11510
89,11652
90,11547
91,11671
92,11656
93,11635
94,11853
95,11717
96,11829
97,11676
98,11787
99,11738
100,11725
101,11672
102,11729
103,11675
104,11830
105,11631
106,11881
107,11631
108,11654
109,11754
110,11726
111,11752
112,11840
113,11813
114,11670
115,11938
116,11947
117,11717
118,11833
119,11737
120,11908
121,11783
122,11852
123,11733
124,11956
125,11889
126,11858
127,11975
128,11938
129,11794
130,11942
131,11870
132,12066
133,11839
134,11951
135,11861
136,12038
137,11863
138,11934
139,12017
140,12014
141,12122
142,11980
143,12168
144,12005
145,11960
146,12004
147,11941
148,12123
149,12129
150,11800
151,11913
152,12063
153,12030
154,12144
155,12178
156,12177
157,12000
158,12154
159,12205
160,12171
161,12202
162,12064
163,12117
164,12286
165,12043
166,12011
167,12110
168,12044
169,12281
170,12040
171,12020
172,12195
173,12188
174,12396
175,12266
176,12154
177,12023
178,12326
179,12068
180,12153
181,12223
182,12387
183,12373
184,12322
185,12345
186,12206
187,12262
188,12457
189,12134
190,12209
191,12206
192,12207
193,12427
194,12338
195,12332
196,12359
197,12322
198,12198
199,12428
200,12417
201,12345
202,12213
203,12367
204,12510
205,12113
206,12252
207,12459
208,12251
209,12212
210,12466
211,12305
212,12398
213,12346
214,12352
215,12373
216,12483
217,12393
218,12407
219,12267
220,12283
221,12496
222,12214
223,12534
224,12242
225,12346
226,12443
227,12351
228,12510
229,12392
230,12438
231,12309
232,12601
233,12589
234,12747
235,12784
236,12441
237,13008
238,12610
239,12365
240,12378
241,12525
242,12690
243,12693
244,12574
245,12607
246,12342
247,12494
248,12838
249,12792
250,12599
251,12839
252,12529
253,12518
254,12647
255,12641
256,12641
257,12608
258,12602
259,12508
260,12546
261,12552
262,12506
263,12694
264,12618
265,12682
266,12513
267,13094
268,12656
269,12838
270,12545
271,12656
272,12488
273,12873
274,12713
275,12699
276,12658
277,12450
278,12710
279,12598
280,12780
281,12769
282,12754
283,12773
284,12653
285,12792
286,12989
287,12905
288,12484
289,12787
290,12701
291,12968
292,12708
293,12776
294,12658
295,12852
296,12883
297,12868
298,12796
299,12925
300,12845
301,12816
302,12819
303,12893
304,12795
305,12807
306,12940
307,12891
308,12958
309,12993
310,12916
311,12959
312,12874
313,12624
314,12882
315,12864
316,12949
317,12838
