1,60685
2,60684
3,61030
4,60686
5,61162
6,61394
7,61481
8,61458
9,61436
10,61270
11,62049
12,61902
13,62046
14,62333
15,62357
16,62622
17,62499
18,62790
19,62849
20,63018
21,63053
22,63521
23,63763
24,63669
25,64168
26,64363
27,64711
28,64889
29,64804
30,64997
31,520
32,319
33,771
34,1053
35,1402
36,1741
37,2482
38,2715
39,3091
40,3409
41,4094
42,4924
43,5373
44,5875
45,6883
46,7961
47,8604
48,9296
49,9655
50,9688
51,9715
52,9737
53,9769
54,9813
55,9862
56,9886
57,9924
58,9986
59,10004
60,10038
61,10069
62,10113
63,10149
64,10168
65,10206
66,10251
67,10278
68,10318
69,10337
70,10366
71,10376
72,10412
73,10459
74,10500
75,10534
76,10557
77,10575
78,10588
79,10608
80,10612
81,10613
82,10617
83,10619
84,10639
85,10643
86,10645
87,10644
88,10653
89,10659
90,10671
91,10678
92,10682
93,10674
94,10688
95,10688
96,10698
97,10699
98,10698
99,10704
100,10713
101,10709
102,10705
103,10712
104,10718
105,10722
106,10724
107,10722
108,10719
109,10733
110,10733
111,10731
112,10729
113,10730
114,10741
115,10744
116,10747
117,10740
118,10759
119,10752
120,10762
121,10748
122,10756
123,10759
124,10765
125,10771
126,10765
127,10766
128,10770
129,10777
130,10780
131,10773
132,10773
133,10773
134,10778
135,10790
136,10786
137,10785
138,10777
139,10795
140,10792
141,10788
142,10797
143,10795
144,10798
145,10814
146,10803
147,10801
148,10806
149,10815
150,10808
151,10810
152,10818
153,10808
154,10828
155,10820
156,10828
157,10830
158,10818
159,10828
160,10838
161,10832
162,10827
163,10833
164,10834
165,10837
166,10841
167,10840
168,10837
169,10852
170,10843
171,10844
172,10841
173,10848
174,10856
175,10860
176,10860
177,10858
178,10847
179,10865
180,10864
181,10859
182,10859
183,10872
184,10872
185,10875
186,10863
187,10872
188,10872
189,10878
190,10880
191,10875
192,10868
193,10884
194,10887
195,10896
196,10883
197,10881
198,10883
199,10891
200,10893
201,10897
202,10884
203,10893
204,10902
205,10906
206,10902
207,10898
208,10894
209,10914
210,10910
211,10909
212,10908
213,10914
214,10917
215,10918
216,10916
217,10910
218,10910
219,10917
220,10925
221,10916
222,10924
223,10920
224,10929
225,10929
226,10923
227,10924
228,10927
229,10941
230,10935
231,10935
232,10929
233,10938
234,10948
235,10948
236,10937
237,10939
238,10940
239,10945
240,10953
241,10949
242,10951
243,10952
244,10952
245,10957
246,10957
247,10949
248,10962
249,10960
250,10964
251,10964
252,10956
253,10965
254,10971
255,10963
256,10970
257,10967
258,10959
259,10980
260,10976
261,10970
262,10955
263,10970
264,10978
265,10982
266,10978
267,10978
268,10974
269,10976
270,10991
271,10984
272,10990
273,10981
274,11000
275,10986
276,10991
277,11004
278,10990
279,11000
280,11002
281,10995
282,10998
283,10991
284,11009
285,11008
286,11000
287,11006
288,10996
289,11008
290,11002
291,11011
292,11000
293,11024
294,11015
295,11017
296,11017
297,11010
298,11010
299,11026
300,11019
301,11015
302,11007
303,11021
304,11025
305,11027
306,11019
307,11012
308,11018
309,11040
310,11029
311,11027
312,11030
313,11027
314,11032
315,11033
316,11037
317,11034
318,11031
319,11034
320,11040
321,11040
322,11049
323,11042
324,11044
325,11047
326,11039
327,11042
328,11034
329,11052
330,11062
331,11049
332,11040
333,11044
334,11053
335,11051
336,11051
337,11056
338,11054
339,11059
340,11059
341,11056
342,11057
343,11056
344,11061
345,11061
346,11058
347,11056
348,11055
349,11067
350,11072
351,11070
352,11058
353,11068
354,11065
355,11075
356,11075
357,11064
358,11075
359,11084
360,11077
361,11076
362,11066
363,11072
364,11082
365,11085
366,11076
367,11081
368,11084
369,11086
370,11090
371,11085
372,11081
373,11077
374,11093
375,11089
376,11092
377,11088
378,11092
379,11093
380,11092
381,11097
