1,52321
2,52870
3,54209
4,55417
5,56769
6,58192
7,60356
8,61410
9,63149
10,64554
11,338
12,2010
13,4001
14,5541
15,6593
16,7976
17,10244
18,11712
19,12326
20,13514
21,14905
22,16543
23,18777
24,19804
25,20793
26,21637
27,22115
28,22582
29,23738
30,24472
31,25682
32,26655
33,28158
34,28813
35,29299
36,30018
37,30889
38,31235
39,31512
40,31779
41,31748
42,31821
43,32363
44,32267
45,32226
46,32486
47,32546
48,32904
49,32998
50,32731
51,33085
52,33311
53,33086
54,33075
55,33412
56,33275
57,33537
58,33661
59,33479
60,33833
61,33289
62,33418
63,34002
64,33934
65,33839
66,33511
67,34150
68,33947
69,34187
70,33913
71,33970
72,34435
73,34234
74,34325
75,33945
76,33867
77,34535
78,34428
79,34572
80,34421
81,34369
82,34326
83,34065
84,34127
85,34224
86,34264
87,34137
88,34456
89,34777
90,34434
91,34642
92,34618
93,34685
94,34872
95,34612
96,34392
97,34888
98,35086
99,34738
100,34883
101,34627
102,34688
103,35163
104,34861
105,34668
106,35304
107,34897
108,35069
109,34921
110,35262
111,34922
112,35178
113,35211
114,35159
115,34985
116,35119
117,35281
118,35046
119,35271
120,35291
121,34840
122,35300
123,35730
124,35179
125,35285
126,35120
127,35615
128,35499
129,35644
130,35430
131,35018
132,35946
133,35473
134,35529
135,35274
136,35870
137,35426
138,35416
139,35523
140,35181
141,35536
142,35477
143,35741
144,35825
145,35553
146,35407
147,35686
148,35653
149,35778
150,35576
151,35494
152,35739
153,36008
154,36147
155,35378
156,35670
157,35952
158,36314
159,36108
160,35655
161,35806
162,35869
163,36182
164,36351
165,35594
166,36111
167,35878
168,36410
169,36138
170,36082
171,36106
172,36192
173,36415
174,36359
175,36416
176,35980
177,36237
178,36316
179,36274
180,36306
181,35889
182,36591
183,36523
184,36489
185,36249
186,36258
187,36438
188,36538
189,36637
190,36464
191,36216
192,36556
193,36738
194,36880
195,36552
196,36539
197,36629
198,36535
199,36638
200,36609
201,36626
202,36868
203,36786
204,36805
205,36740
206,36988
207,36668
208,36764
209,37056
210,36922
211,36875
212,36839
213,36576
214,37284
215,36890
216,36939
217,36863
218,37195
219,37187
220,36863
221,37100
222,37099
223,37309
224,37181
225,36931
226,37202
227,37227
228,37646
229,37325
230,37329
231,37439
232,37281
233,37628
234,37504
235,37290
236,36870
237,37443
238,37634
239,37578
240,37607
241,37255
242,37527
243,37719
244,37507
245,37264
246,37464
247,37584
248,37681
249,37988
250,37564
251,37329
252,37868
253,37912
254,38009
255,37580
256,37649
257,37754
258,37719
259,38301
260,37941
261,37725
262,37773
263,37877
264,38062
265,37731
266,38081
267,38135
268,38317
269,38406
270,38050
271,38139
272,38144
273,38196
274,38241
275,38147
276,38176
277,38443
278,38219
279,38511
280,38214
281,38274
282,38319
283,38448
284,38493
285,38371
286,38519
287,38375
288,38770
289,38552
290,38328
291,38717
292,38543
293,38398
294,38874
295,38833
296,38426
297,38543
298,38416
299,38604
300,38636
301,38494
302,38785
303,38774
304,39045
305,38764
306,38846
307,39037
308,38852
309,39162
310,39056
311,38670
312,39142
313,39028
314,39185
315,38981
316,38920
317,38922
318,39294
319,39241
320,39202
321,39162
322,39482
323,39304
324,39482
325,39236
326,39362
327,39208
328,39552
329,39517
330,39289
331,39312
332,39617
333,39431
334,39918
335,39239
336,39333
337,39739
338,39546
339,39985
340,39380
341,39646
342,39737
343,39756
344,39918
345,39761
346,39973
347,39662
348,39820
349,39596
350,39803
351,39953
352,39519
353,39908
354,40022
355,40070
356,39579
357,39660
358,40455
359,40160
360,40229
361,39867
362,39982
363,40365
364,40150
365,40206
366,40037
367,40398
368,40636
369,40220
370,40118
371,40067
372,40632
373,40356
374,40422
375,40182
376,40326
377,40366
378,40158
379,40369
380,40338
381,40278
382,40608
383,40561
384,40795
385,40210
386,40788
387,40634
388,40622
389,40841
390,40347
391,40584
392,40489
393,40690
394,40530
395,40577
396,40669
397,41152
398,40801
399,40924
400,40636
401,40859
402,40872
403,41194
404,40800
405,40689
406,40966
407,40962
408,40987
409,40728
410,40904
411,41190
412,40792
413,40888
414,41484
415,40951
416,40831
417,40850
418,40786
419,40936
420,41200
421,40892
422,41209
423,41524
424,41233
425,41172
426,41182
427,41265
428,41592
429,41456
430,41273
431,41101
432,41425
433,41272
434,41467
435,41319
436,41438
437,41472
438,41467
439,41233
440,41568
441,41186
442,41471
443,41447
444,41536
445,41646
446,41521
447,41488
448,41313
449,41629
450,41674
451,41463
452,41955
453,41616
454,41860
455,41677
456,41491
457,41881
458,41766
459,41868
460,41644
461,42117
462,41969
463,42101
464,42085
465,42042
466,42004
467,41861
468,42529
469,41881
470,41877
471,41977
472,42050
473,42178
474,42122
475,41712
476,41776
477,41991
478,42135
479,41871
480,42082
481,41902
482,42304
483,42535
484,42241
