1,194
2,193
3,193
4,190
5,189
6,193
7,191
8,191
9,190
10,191
11,194
12,191
13,191
14,192
15,191
16,194
17,193
18,189
19,192
20,190
21,193
22,193
23,191
24,192
25,188
26,191
27,192
28,192
29,191
30,190
31,191
32,194
33,193
34,191
35,193
36,189
37,188
38,192
39,192
40,190
41,193
42,190
43,194
44,191
45,191
46,195
47,192
48,194
49,194
50,189
51,188
52,190
53,189
54,191
55,190
56,189
57,190
58,191
59,190
60,191
61,192
62,191
63,191
64,191
65,190
66,194
67,192
68,192
69,189
70,190
71,189
72,190
73,190
74,188
75,191
76,189
77,192
78,191
79,192
80,192
81,189
82,193
83,189
84,192
85,192
86,191
87,189
88,189
89,191
90,191
91,191
92,193
93,191
94,192
95,190
96,194
97,190
98,190
99,191
100,189
101,190
102,194
103,190
104,190
105,192
106,191
107,193
108,190
109,193
110,192
111,193
112,188
113,191
114,192
115,191
116,191
117,193
118,189
119,191
120,188
121,190
122,192
123,193
124,191
125,188
126,194
127,189
128,190
129,188
130,191
131,190
132,191
133,191
134,192
135,190
136,191
137,191
138,192
139,193
140,188
141,190
142,191
143,189
144,191
145,192
146,192
147,194
148,193
149,192
150,193
151,193
152,190
153,192
154,193
155,193
156,191
157,194
158,192
159,191
160,190
161,190
162,190
163,191
164,192
165,189
166,190
167,191
168,190
169,189
170,191
171,194
172,191
173,190
174,188
175,193
176,193
177,191
178,192
179,187
180,191
181,191
182,190
183,190
184,189
185,189
186,191
187,192
188,190
189,190
190,188
191,188
192,190
193,189
194,192
195,192
196,195
197,190
198,188
199,191
200,194
201,194
202,189
203,191
204,191
205,190
206,191
207,190
208,190
209,189
210,191
211,192
212,190
213,192
214,192
215,189
216,190
217,187
218,190
219,188
220,191
221,188
222,191
223,191
224,190
225,190
226,190
227,190
228,190
229,189
230,190
231,189
232,191
233,191
234,189
235,191
236,191
237,190
238,192
239,192
240,190
241,191
242,189
243,190
244,191
245,190
246,192
247,189
248,189
249,189
250,195
251,192
252,190
253,189
254,189
255,190
256,190
257,189
258,190
259,191
260,189
261,189
262,192
263,187
264,190
265,190
266,191
267,193
268,190
269,190
270,192
271,191
272,190
273,188
274,189
275,191
276,190
277,191
278,188
279,191
280,190
281,190
282,187
