1,211
2,212
3,214
4,209
5,211
6,210
7,210
8,207
9,207
10,208
11,210
12,211
13,209
14,210
15,213
16,210
17,208
18,206
19,208
20,210
21,208
22,206
23,206
24,209
25,206
26,209
27,212
28,214
29,209
30,211
31,208
32,211
33,204
34,207
35,213
36,209
37,205
38,210
39,209
40,208
41,215
42,208
43,216
44,211
45,210
46,212
47,210
48,220
49,212
50,206
51,210
52,209
53,208
54,209
55,207
56,210
57,207
58,206
59,208
60,207
61,209
62,207
63,212
64,208
65,210
66,215
67,208
68,208
69,208
70,211
71,210
72,210
73,208
74,207
75,214
76,206
77,212
78,208
79,212
80,209
81,207
82,214
83,209
84,214
85,208
86,210
87,207
88,211
89,210
90,208
91,213
92,214
93,212
94,209
95,211
96,213
97,211
98,207
99,213
100,211
101,208
102,210
103,208
104,208
105,209
106,209
107,216
108,209
109,211
110,210
111,209
112,210
113,210
114,216
115,210
116,211
117,215
118,211
119,212
120,211
121,211
122,211
123,210
124,210
125,212
126,214
127,211
128,209
129,209
130,212
131,211
132,212
133,211
134,210
135,209
136,211
137,212
138,215
139,212
140,211
141,211
142,210
143,209
144,212
145,207
146,210
147,211
148,213
149,213
150,212
151,211
152,208
153,210
154,210
155,209
156,221
157,222
158,213
159,213
160,214
161,210
162,211
163,215
164,209
165,211
166,208
167,212
168,209
169,209
170,211
171,214
172,209
173,209
174,211
175,211
176,218
177,209
178,209
179,209
180,211
181,211
182,210
183,210
184,210
185,208
186,212
187,213
188,213
189,212
190,208
191,211
192,211
193,212
194,214
195,213
196,219
197,213
198,211
199,211
200,216
201,219
202,213
203,270
204,209
205,212
206,213
207,210
208,213
209,212
210,213
211,212
212,212
213,213
214,208
215,214
216,213
217,211
218,211
219,212
220,214
221,211
222,214
223,213
224,213
225,214
226,213
227,209
228,212
229,211
230,212
231,209
232,212
233,214
234,213
235,212
236,216
237,213
238,214
239,213
240,215
241,216
242,208
243,215
244,216
245,215
246,213
247,212
248,214
249,213
250,222
251,219
252,213
253,216
254,216
255,214
256,217
257,213
258,221
259,216
260,216
261,214
262,215
263,217
264,215
265,214
266,212
267,215
268,213
269,213
270,217
271,218
272,215
273,214
274,210
275,217
276,211
277,213
278,210
279,215
280,212
281,217
282,209
283,215
284,215
285,215
286,215
287,216
288,215
289,217
290,212
291,215
292,214
293,270
294,216
295,212
296,217
297,214
298,216
299,214
300,215
301,215
302,214
303,216
304,216
305,218
306,216
307,218
308,215
309,217
310,217
311,216
312,216
313,215
314,215
315,218
316,216
317,217
318,216
319,219
320,215
321,213
322,215
323,216
324,215
325,218
326,214
327,217
328,215
329,217
330,215
331,215
332,218
333,216
334,218
335,217
336,214
337,216
338,215
339,213
340,216
341,215
342,217
343,220
344,222
345,218
346,217
347,217
348,221
349,218
350,216
351,220
352,219
353,222
354,216
355,216
356,219
357,218
358,215
359,215
360,219
361,221
362,219
363,219
364,216
365,215
366,218
367,216
368,222
369,217
370,218
371,224
372,220
373,219
374,219
375,217
376,217
377,219
378,218
379,218
380,220
381,219
382,218
383,219
384,221
385,222
386,219
387,222
388,220
389,222
390,221
391,230
392,220
393,219
394,217
395,220
396,219
397,218
398,224
399,222
400,220
401,222
402,218
403,219
404,228
405,219
406,219
407,219
408,222
409,220
410,220
411,215
412,217
413,220
414,222
415,217
416,221
417,218
418,221
419,222
420,219
421,222
422,216
423,219
424,221
425,220
426,225
427,217
428,222
429,221
430,221
431,222
432,219
433,220
434,220
435,221
436,222
437,222
438,220
439,222
440,220
441,220
442,222
443,218
444,222
445,223
446,221
447,225
448,220
449,232
450,225
451,221
452,224
453,222
454,223
455,221
456,220
457,221
458,222
459,223
460,228
461,222
462,223
463,221
464,224
465,219
466,228
467,227
468,224
469,222
470,222
471,224
472,220
473,222
474,228
475,223
476,228
477,224
478,220
479,225
480,225
481,222
482,222
483,222
484,224
485,224
486,222
487,221
488,228
489,228
490,219
491,222
492,223
493,224
494,224
495,223
496,224
497,225
498,227
499,227
500,223
501,234
502,224
503,227
504,222
505,225
506,224
507,227
508,224
509,228
510,221
511,222
512,226
513,226
514,228
515,228
516,224
517,227
518,226
519,221
520,228
521,225
522,229
523,227
524,224
525,224
526,224
527,228
528,227
529,224
530,229
531,222
532,224
533,226
534,226
535,227
536,224
537,230
538,226
539,226
540,223
541,226
542,225
543,228
544,225
545,224
546,233
547,226
548,225
549,224
550,222
551,227
552,227
553,224
554,219
555,226
556,227
557,224
558,227
559,229
560,231
561,226
562,227
563,227
564,226
565,229
566,228
567,228
568,227
569,229
570,225
571,226
572,228
573,225
574,228
575,232
576,235
577,227
578,227
579,228
580,232
581,233
582,229
583,229
584,234
585,229
586,227
587,229
588,226
589,224
590,228
591,230
592,228
593,232
594,235
595,239
596,234
597,240
598,238
599,243
600,241
601,238
602,237
603,231
604,231
605,233
606,229
607,231
608,230
609,228
610,228
611,225
612,231
613,228
614,231
615,226
616,226
617,231
618,230
619,230
620,231
621,230
622,233
623,227
624,228
625,226
626,229
627,231
628,231
629,232
630,227
631,231
632,225
633,232
634,231
635,228
636,228
637,225
638,230
639,231
640,233
641,229
642,232
643,231
644,230
645,227
646,231
647,229
648,232
649,232
650,229
651,232
652,229
653,234
654,232
655,237
656,230
657,231
658,230
659,229
660,231
661,231
662,232
663,235
664,236
665,231
666,231
667,232
668,233
669,232
670,234
671,233
672,232
673,235
674,234
675,234
676,233
677,234
678,234
679,233
680,231
681,234
682,228
683,243
684,236
685,233
686,236
687,230
688,242
689,238
690,233
691,240
692,232
693,234
694,233
695,235
696,236
697,231
698,235
699,239
700,240
701,240
702,232
703,238
704,235
705,236
706,232
707,233
708,238
709,237
710,241
711,241
712,238
713,235
714,235
715,239
716,240
717,231
718,236
719,239
720,237
721,238
722,237
723,234
724,235
725,236
726,240
727,242
728,239
729,240
730,241
731,243
732,236
733,244
734,238
735,243
736,239
737,243
738,239
739,239
740,242
741,243
742,237
743,238
744,245
745,240
746,237
747,239
748,243
749,242
750,244
751,239
752,244
753,239
754,242
755,243
756,241
757,244
758,248
759,246
760,246
761,244
762,244
763,247
764,243
765,242
766,247
767,249
768,248
769,246
770,247
771,249
772,244
773,246
774,250
775,252
776,246
777,252
778,251
779,254
780,250
781,249
782,255
783,252
784,249
785,251
786,256
787,251
788,249
789,260
790,256
791,257
792,254
793,253
794,247
795,256
796,251
797,258
798,256
799,256
800,256
801,258
802,259
803,260
804,258
805,250
806,257
807,254
808,259
809,260
810,259
811,262
812,257
813,266
814,263
815,261
816,260
817,260
818,262
819,263
820,261
821,265
822,263
823,260
824,262
825,263
826,261
827,263
828,264
829,267
830,265
831,263
832,264
833,271
834,274
835,286
836,271
837,267
838,265
839,269
840,270
841,266
842,274
843,272
844,274
845,277
846,275
847,278
848,275
849,275
850,274
851,279
852,274
853,281
854,278
855,277
856,277
857,281
858,285
859,283
860,281
861,284
862,280
863,283
864,284
865,282
866,283
867,281
868,281
869,285
870,288
871,290
872,292
873,290
874,290
875,287
876,290
877,290
878,286
879,292
880,295
881,300
882,286
883,294
884,289
885,296
886,300
887,294
888,295
889,300
890,300
891,300
892,295
893,310
894,297
895,297
896,303
897,299
898,303
899,307
900,309
901,309
902,305
903,304
904,312
905,313
906,316
907,307
908,307
909,319
910,307
911,310
912,313
913,322
914,312
915,321
916,318
917,321
918,329
919,324
920,320
921,319
922,323
923,320
924,322
925,315
926,322
927,327
928,323
929,328
930,333
931,328
932,333
933,332
934,335
935,337
936,334
937,335
938,334
939,332
940,337
941,338
942,343
943,334
944,340
945,344
946,332
947,346
948,350
949,343
950,348
951,347
952,349
953,346
954,357
955,352
956,350
957,354
958,357
959,354
960,362
961,359
962,362
963,350
964,362
965,362
966,361
967,365
968,364
969,363
970,365
971,366
972,375
973,369
974,368
975,373
976,368
977,375
978,365
979,375
980,376
981,372
982,376
983,381
984,375
985,386
986,384
987,383
988,390
989,387
990,391
991,391
992,403
993,394
994,393
995,389
996,395
997,398
998,396
999,395
1000,396
1001,399
1002,397
1003,404
1004,393
1005,404
1006,406
1007,409
1008,413
1009,411
1010,404
1011,416
1012,400
1013,412
1014,414
1015,422
1016,413
1017,420
1018,410
1019,420
1020,418
1021,424
1022,423
1023,432
1024,425
