1,220
2,218
3,220
4,216
5,217
6,216
7,216
8,216
9,216
10,214
11,217
12,216
13,213
14,216
15,216
16,220
17,217
18,213
19,215
20,214
21,215
22,215
23,216
24,216
25,212
26,221
27,215
28,219
29,216
30,213
31,215
32,218
33,219
34,217
35,215
36,215
37,215
38,214
39,217
40,216
41,222
42,217
43,221
44,220
45,218
46,221
47,214
48,227
49,223
50,217
51,217
52,216
53,212
54,217
55,211
56,215
57,213
58,213
59,217
60,215
61,218
62,215
63,220
64,217
65,214
66,225
67,220
68,218
69,219
70,215
71,220
72,219
73,217
74,213
75,224
76,220
77,216
78,218
79,224
80,215
81,215
82,224
83,216
84,219
85,217
86,218
87,219
88,221
89,217
90,215
91,220
92,223
93,218
94,217
95,220
96,224
97,221
98,222
99,219
100,216
101,219
102,220
103,220
104,219
105,222
106,218
107,227
108,218
109,219
110,217
111,220
112,220
113,220
114,228
115,225
116,219
117,224
118,216
119,220
120,219
121,219
122,220
123,220
124,217
125,223
126,219
127,218
128,217
129,219
130,220
131,213
132,222
133,221
134,219
135,220
136,221
137,223
138,225
139,216
140,220
141,216
142,216
143,221
144,220
145,219
146,216
147,218
148,220
149,218
150,222
151,220
152,219
153,218
154,221
155,217
156,228
157,227
158,221
159,222
160,219
161,219
162,221
163,220
164,216
165,218
166,218
167,216
168,216
169,219
170,217
171,219
172,219
173,219
174,219
175,220
176,227
177,220
178,217
179,219
180,219
181,219
182,219
183,220
184,219
185,218
186,223
187,224
188,221
189,220
190,220
191,219
192,222
193,219
194,217
195,217
196,228
197,222
198,220
199,221
200,228
201,235
202,219
203,283
204,224
205,218
206,219
207,223
208,220
209,220
210,218
211,219
212,221
213,216
214,214
215,218
216,224
217,218
218,219
219,219
220,221
221,218
222,216
223,221
224,219
225,221
226,217
227,220
228,220
229,216
230,219
231,221
232,219
233,219
234,217
235,223
236,222
237,224
238,223
239,220
240,224
241,225
242,218
243,221
244,220
245,222
246,221
247,217
248,218
249,220
250,229
251,227
252,220
253,223
254,219
255,221
256,222
257,219
258,231
259,221
260,222
261,218
262,220
263,219
264,213
265,222
266,220
267,217
268,220
269,223
270,221
271,221
272,221
273,219
274,218
275,219
276,217
277,217
278,219
279,223
280,219
281,219
282,223
283,216
284,217
285,218
286,221
287,224
288,220
289,220
290,216
291,223
292,218
293,275
294,224
295,220
296,223
297,218
298,219
299,223
300,222
301,218
302,217
303,220
304,218
305,221
306,219
307,220
308,223
309,221
310,220
311,220
312,222
313,221
314,220
315,220
316,221
317,223
318,219
319,227
320,223
321,223
322,227
323,226
324,218
325,225
326,220
327,219
328,225
329,220
330,225
331,225
332,227
333,224
334,225
335,223
336,227
337,226
338,227
339,222
340,227
341,225
342,230
343,224
344,234
345,229
346,224
347,225
348,228
349,229
350,225
351,227
352,228
353,231
354,231
355,229
356,233
357,227
358,228
359,229
360,231
361,230
362,232
363,234
364,231
365,232
366,231
367,231
368,233
369,236
370,232
371,233
372,235
373,238
374,237
375,233
376,233
377,235
378,237
379,239
380,237
381,236
382,238
383,237
384,236
385,237
386,245
387,241
388,242
389,239
390,238
391,242
392,241
393,240
394,239
395,243
396,242
397,239
398,245
399,243
400,243
401,243
402,245
403,240
404,247
405,241
406,241
407,245
408,247
409,245
410,246
411,245
412,250
