1,11689
2,11850
3,11881
4,11838
5,11922
6,11892
7,11872
8,11892
9,11767
10,11830
11,11995
12,11746
13,12083
14,11899
15,11898
16,11961
17,11894
18,11920
19,11857
20,12040
21,11918
22,12084
23,11751
24,11858
25,12099
26,12052
27,11943
28,11927
29,11902
30,12072
31,12129
32,11962
33,12070
34,12035
35,12173
36,12154
37,12080
38,12010
39,12208
40,12071
41,11926
42,12193
43,12060
44,12167
45,12213
46,12133
47,12191
48,12154
49,11965
50,12045
51,12288
52,12064
53,12210
54,12006
55,12077
56,12345
57,12262
58,12220
59,12564
60,12179
61,12433
62,12448
63,12242
64,12360
65,12251
66,12396
67,12348
68,12432
69,12379
70,12312
71,12169
72,12283
73,12379
74,12440
75,12392
76,12456
77,12465
78,12385
79,12422
80,12496
81,12521
82,12275
83,12421
84,12460
85,12541
86,12518
87,12586
88,12465
89,12565
90,12485
91,12693
92,12507
93,12550
94,12560
95,12604
96,12540
97,12459
98,12579
99,12700
100,12552
101,12420
102,12688
103,12637
104,12470
105,12616
106,12652
107,12569
108,12672
109,12812
110,12648
111,12664
112,12776
113,12681
114,12728
115,12794
116,12744
117,12736
118,12889
119,12649
120,12612
121,12715
122,12860
123,12576
124,12734
125,12730
126,12854
127,12900
128,12902
129,12818
130,12784
131,12700
132,12961
133,12843
134,12811
135,12824
136,12847
137,12647
138,13193
139,12985
140,13054
141,12895
142,12899
143,12910
144,12904
145,12973
146,12835
147,13163
148,13017
149,13222
150,13171
151,12828
152,13222
153,12822
154,13057
155,13061
156,12995
157,13095
158,13016
159,13010
160,13216
161,13213
162,13021
163,13318
164,13156
165,13141
166,13176
167,12987
168,13033
169,13016
170,13024
171,13040
172,13101
173,13065
174,13131
175,13110
176,13085
177,13102
178,13191
179,13063
180,13328
181,13024
182,12987
183,13074
184,13008
185,13202
186,13152
187,13296
188,13379
189,13147
190,13225
191,13158
192,13295
193,13195
194,13256
195,13143
196,13238
197,13154
198,13286
199,13317
200,13247
201,13313
202,13004
203,13216
204,13389
205,13320
206,13315
207,13388
208,13373
209,13234
210,13470
211,13299
212,13223
213,13498
214,13403
215,13456
216,13471
217,13312
218,13370
219,13259
220,13162
221,13437
222,13487
223,13359
224,13346
225,13261
226,13364
227,13394
228,13167
229,13478
230,13650
231,13383
232,13347
233,13562
234,13445
235,13374
236,13396
237,13677
238,13499
239,13655
240,13382
241,13381
242,13311
243,13455
244,13577
245,13663
246,13358
247,13398
248,13322
249,13541
250,13700
251,13533
252,13783
253,13612
254,13617
255,13697
256,13596
257,13646
258,13575
259,13369
260,13612
261,13606
262,13547
263,13790
264,13535
265,13654
266,13570
267,13673
268,13570
269,13595
270,13579
271,13818
272,13662
273,13734
274,13848
275,13535
276,14045
277,13705
278,13681
279,13563
280,13643
281,13757
282,13644
283,13704
284,13770
285,13683
286,13480
287,13697
288,13751
289,13688
290,13757
291,13673
292,13657
293,13657
294,13482
295,13946
296,13706
297,13710
298,13961
299,13871
300,13687
301,13643
302,13937
303,13748
304,13996
305,13740
306,13952
307,13898
308,13809
309,13994
310,13770
311,13934
312,13876
313,13842
314,13905
315,13962
316,13742
