1,12013
2,12084
3,12216
4,12303
5,12026
6,12313
7,12207
8,12382
9,12135
10,12212
11,12360
12,12194
13,12138
14,12222
15,12239
16,12314
17,12258
18,12254
19,12215
20,12078
21,12010
22,12392
23,12242
24,12122
25,12339
26,12250
27,12227
28,12374
29,12350
30,12245
31,12297
32,12371
33,12411
34,12383
35,12464
36,12279
37,12372
38,12465
39,12620
40,12508
41,12624
42,12312
43,12435
44,12416
45,12522
46,12643
47,12466
48,12690
49,12651
50,12350
51,12574
52,12487
53,12673
54,12597
55,12606
56,12625
57,12498
58,12513
59,12647
60,12695
61,12699
62,12816
63,12560
64,12783
65,12720
66,12642
67,12708
68,12680
69,12902
70,12811
71,12612
72,12586
73,12764
74,12844
75,12661
76,12917
77,12765
78,12813
79,12784
80,12573
81,12807
82,12702
83,12773
84,12808
85,13005
86,12785
87,12930
88,12803
89,12712
90,12771
91,12720
92,12851
93,12820
94,12915
95,12974
96,12851
97,12865
98,13005
99,12997
100,12916
101,12821
102,12753
103,13077
104,12994
105,12794
106,13008
107,13033
108,12907
109,13082
110,13020
111,12872
112,13106
113,12919
114,13168
115,13089
116,13100
117,13040
118,13083
119,12961
120,13241
121,13082
122,13067
123,13083
124,13187
125,13052
126,13105
127,13043
128,13073
129,13214
130,13157
131,13221
132,13227
133,12963
134,13147
135,13170
136,13158
137,13270
138,13206
139,13140
140,13047
141,13571
142,13352
143,13336
144,13323
145,13223
146,13274
147,13354
148,13335
149,13356
150,13321
151,13324
152,13426
153,13415
154,13233
155,13348
156,13176
157,13306
158,13611
159,13332
160,13383
161,13710
162,13191
163,13307
164,13566
165,13492
166,13549
167,13540
168,13409
169,13406
170,13496
171,13580
172,13617
173,13597
174,13361
175,13574
176,13371
177,13666
178,13547
179,13721
180,13594
181,13289
182,13579
183,13656
184,13618
185,13455
186,13499
187,13572
188,13641
189,13621
190,13465
191,13429
192,13727
193,13513
194,13477
195,13830
196,13705
197,13691
198,13679
199,13780
200,13643
201,13747
202,13753
203,13760
204,13658
205,13776
206,13537
207,13424
208,13913
209,13723
210,13695
211,13664
212,13769
213,13732
214,13755
215,13912
216,13824
217,13697
218,13966
219,13832
220,13692
221,13644
222,13871
223,13957
224,13846
225,13758
226,13698
227,13834
228,13714
229,13677
230,13706
231,13751
232,13760
233,13972
234,13797
235,13828
236,13984
237,14143
238,13896
239,14194
240,13858
241,13901
242,14055
243,13951
244,13942
245,14146
246,13854
247,14010
248,13949
249,13912
250,13935
251,14099
252,13746
253,13967
254,14016
255,13910
256,13845
257,13828
258,13897
259,13937
260,13980
261,14036
262,13916
263,13941
264,13937
265,14170
266,14013
267,13959
268,14097
269,13908
270,14100
271,13804
272,14124
273,14180
274,14041
275,14169
276,14174
277,14004
278,14108
279,14183
280,13912
281,14055
282,14148
283,14068
284,13834
285,14245
286,14040
287,14145
288,14070
289,14227
290,14007
291,14209
292,14375
293,14076
294,14157
295,14409
296,14467
297,14175
298,14220
299,14204
300,14313
301,14234
302,14171
303,14086
304,14169
305,14249
306,14341
307,14190
308,14407
309,14426
310,14191
311,14412
312,14407
313,14281
314,14297
315,14221
316,14319
317,14311
318,14204
319,14250
320,14296
321,14464
322,14274
323,14508
324,14290
325,14435
326,14620
327,14195
328,14533
329,14424
330,14299
331,14301
332,14560
333,14284
334,14352
335,14297
336,14308
337,14365
338,14181
339,14110
340,14385
341,14522
342,14545
343,14512
344,14545
345,14317
346,14465
347,14403
348,14260
349,14304
350,14347
351,14477
352,14561
353,14419
354,14506
355,14290
356,14576
357,14650
358,14534
359,14406
360,14601
361,14487
362,14333
363,14489
364,14524
365,14524
366,14522
367,14581
368,14629
369,14430
370,14713
371,14321
372,14524
373,14611
374,14774
375,14567
376,14682
377,14598
378,14551
379,14664
380,14434
381,14690
382,14681
383,14517
384,14572
385,14783
386,14595
387,14486
388,14702
389,14625
390,14568
391,14519
392,14729
393,14705
394,14615
395,14762
396,14711
397,14492
398,14650
399,14846
400,14705
401,14493
402,14563
403,14602
404,14845
405,14793
406,14667
407,14707
408,14774
409,14774
410,14720
411,14930
412,14824
413,14780
414,14868
415,14544
416,14800
417,14700
418,14689
419,14681
420,14712
421,14633
422,14904
423,14694
424,14708
425,14669
426,14731
427,14843
428,14537
429,15102
430,14836
431,14920
432,15155
433,14821
434,14947
435,15086
436,14756
437,14771
438,14864
439,14821
440,14939
441,14952
442,14687
443,14882
444,14784
445,14925
446,14825
447,14655
448,14869
449,15151
450,15012
451,15085
452,14829
453,14880
454,15218
455,14999
456,14992
457,14973
458,14904
459,14940
460,14874
461,14971
462,14682
463,14954
464,14944
465,14883
466,14944
467,14931
468,15107
469,15005
470,14778
471,14894
472,15084
473,14977
474,14969
475,14851
476,15042
477,15080
478,14809
479,15091
480,14892
481,15011
482,14983
483,14821
484,14976
485,14855
