23:46:59,01000,4818,27,570,352,0,191,3,20075,0,170
23:47:00,01000,4817,27,570,352,0,191,3,20075,0,170
23:47:02,01000,4818,28,570,352,0,191,3,20075,0,170
23:47:04,01000,4818,27,570,352,0,191,3,20075,0,170
23:47:06,01000,4817,27,570,352,0,191,3,20075,0,170
23:47:08,01000,4818,27,570,352,0,191,3,20075,0,170
23:47:10,01000,4817,27,570,352,0,191,3,20075,0,170
23:47:12,01000,4818,27,570,352,0,191,3,20075,0,170
23:47:14,01000,4817,27,570,352,0,191,3,20075,0,170
23:47:16,01000,4818,27,570,352,0,191,3,20075,0,170
23:47:36,01000,4819,27,570,352,0,191,3,20075,0,170
23:47:38,01000,4818,27,570,352,0,191,3,20075,0,170
23:47:56,01000,4819,27,570,352,0,191,3,20075,0,170
23:47:58,01000,4818,27,570,352,0,191,3,20075,0,170
23:48:02,01000,4819,27,570,352,0,191,3,20075,0,170
23:48:04,01000,4818,27,570,352,0,191,3,20075,0,170
23:48:16,01000,4819,27,570,352,0,191,3,20075,0,170
23:48:48,01000,4818,27,570,352,0,191,3,20075,0,170
23:48:52,01000,4819,27,570,352,0,191,3,20075,0,170
23:48:54,01000,4818,27,570,352,0,191,3,20075,0,170
23:48:56,01000,4819,27,570,352,0,191,3,20075,0,170
23:48:58,01000,4818,27,570,352,0,191,3,20075,0,170
23:49:02,01000,4819,27,570,352,0,191,3,20075,0,170
23:49:04,01000,4818,27,570,352,0,191,3,20075,0,170
23:49:06,01000,4819,27,570,352,0,191,3,20075,0,170
23:49:08,01000,4818,27,570,352,0,191,3,20075,0,170
23:49:12,01000,4819,27,570,352,0,191,3,20075,0,170
23:49:14,01000,4818,27,570,352,0,191,3,20075,0,170
23:49:28,01000,4819,27,570,352,0,191,3,20075,0,170
23:49:30,01000,4818,27,570,352,0,191,3,20075,0,170
23:49:34,01000,4819,27,570,352,0,191,3,20075,0,170
23:49:38,01000,4818,27,570,352,0,191,3,20075,0,170
23:49:40,01000,4819,27,570,352,0,191,3,20075,0,170
23:49:54,01000,4818,27,570,352,0,191,3,20075,0,170
23:50:00,01000,4819,27,570,352,0,191,3,20075,0,170
23:50:02,01000,4818,27,570,352,0,191,3,20075,0,170
23:50:04,01000,4819,27,570,352,0,191,3,20075,0,170
23:50:10,01000,4818,27,570,352,0,191,3,20075,0,170
23:50:18,01000,4819,27,570,352,0,191,3,20075,0,170
23:50:20,01000,4818,27,570,352,0,191,3,20075,0,170
23:50:26,01000,4819,27,570,352,0,191,3,20075,0,170
23:50:28,01000,4818,27,570,352,0,191,3,20075,0,170
23:51:28,01000,4819,27,570,352,0,191,3,20075,0,170
23:51:32,01000,4818,27,570,352,0,191,3,20075,0,170
23:51:34,01000,4819,27,570,352,0,191,3,20075,0,170
23:51:52,01000,4818,27,570,352,0,191,3,20075,0,170
23:51:54,01000,4819,27,570,352,0,191,3,20075,0,170
23:52:00,01000,4818,27,570,352,0,191,3,20075,0,170
23:52:02,01000,4819,27,570,352,0,191,3,20075,0,170
23:52:18,01000,4818,27,570,352,0,191,3,20075,0,170
23:52:22,01000,4819,28,570,352,0,191,3,20075,0,170
23:52:24,01000,4819,27,570,352,0,191,3,20075,0,170
23:52:32,01000,4819,28,570,352,0,191,3,20075,0,170
23:52:36,01000,4818,27,570,352,0,191,3,20075,0,170
23:52:40,01000,4819,27,570,352,0,191,3,20075,0,170
23:52:42,01000,4818,27,570,352,0,191,3,20075,0,170
23:52:44,01000,4819,27,570,352,0,191,3,20075,0,170
23:52:46,01000,4818,27,570,352,0,191,3,20075,0,170
23:52:48,01000,4818,28,570,352,0,191,3,20075,0,170
23:52:50,01000,4818,27,570,352,0,191,3,20075,0,170
23:52:52,01000,4819,27,570,352,0,191,3,20075,0,170
23:52:54,01000,4818,27,570,352,0,191,3,20075,0,170
23:52:56,01000,4819,27,570,352,0,191,3,20075,0,170
23:52:58,01000,4818,27,570,352,0,191,3,20075,0,170
23:53:00,01000,4819,27,570,352,0,191,3,20075,0,170
23:53:02,01000,4819,28,570,352,0,191,3,20075,0,170
23:53:04,01000,4818,27,570,352,0,191,3,20075,0,170
23:53:38,01000,4817,27,570,352,0,191,3,20075,0,170
23:53:40,01000,4818,27,570,352,0,191,3,20075,0,170
23:53:48,01000,4817,27,570,352,0,191,3,20075,0,170
23:53:50,01000,4818,27,570,352,0,191,3,20075,0,170
23:53:52,01000,4817,27,570,352,0,191,3,20075,0,170
23:53:54,01000,4818,27,570,352,0,191,3,20075,0,170
23:54:00,01000,4819,27,570,352,0,191,3,20075,0,170
23:54:02,01000,4818,27,570,352,0,191,3,20075,0,170
23:54:24,01000,4819,27,570,352,0,191,3,20075,0,170
23:54:26,01000,4818,27,570,352,0,191,3,20075,0,170
23:54:28,01000,4819,27,570,352,0,191,3,20075,0,170
23:54:30,01000,4818,27,570,352,0,191,3,20075,0,170
23:55:26,01000,4819,27,570,352,0,191,3,20075,0,170
23:55:28,01000,4818,27,570,352,0,191,3,20075,0,170
23:55:30,01000,4819,27,570,352,0,191,3,20075,0,170
23:55:38,01000,4818,27,570,352,0,191,3,20075,0,170
23:55:42,01000,4819,27,570,352,0,191,3,20075,0,170
23:55:44,01000,4818,27,570,352,0,191,3,20075,0,170
23:55:50,01000,4819,27,570,352,0,191,3,20075,0,170
23:55:54,01000,4818,27,570,352,0,191,3,20075,0,170
23:56:00,01000,4819,27,570,352,0,191,3,20075,0,170
23:56:04,01000,4818,27,570,352,0,191,3,20075,0,170
23:56:22,01000,4819,27,570,352,0,191,3,20075,0,170
23:56:24,01000,4818,27,570,352,0,191,3,20075,0,170
23:56:26,01000,4819,27,570,352,0,191,3,20075,0,170
23:57:10,01000,4818,27,570,352,0,191,3,20075,0,170
23:57:12,01000,4819,27,570,352,0,191,3,20075,0,170
23:57:28,01000,4818,27,570,352,0,191,3,20075,0,170
23:57:30,01000,4819,27,570,352,0,191,3,20075,0,170
23:57:34,01000,4819,28,570,352,0,191,3,20075,0,170
23:57:36,01000,4819,27,570,352,0,191,3,20075,0,170
23:57:50,01000,4819,28,570,352,0,191,3,20075,0,170
23:57:52,01000,4819,27,570,352,0,191,3,20075,0,170
23:58:08,01000,4818,27,570,352,0,191,3,20075,0,170
23:58:10,01000,4819,27,570,352,0,191,3,20075,0,170
23:58:20,01000,4818,27,570,352,0,191,3,20075,0,170
23:58:30,01000,4819,27,570,352,0,191,3,20075,0,170
23:58:32,01000,4818,28,570,352,0,191,3,20075,0,170
23:58:34,01000,4818,27,570,352,0,191,3,20075,0,170
23:58:38,01000,4819,27,570,352,0,191,3,20075,0,170
23:59:20,01000,4818,27,570,352,0,191,3,20075,0,170
23:59:24,01000,4819,27,570,352,0,191,3,20075,0,170
23:59:28,01000,4818,27,570,352,0,191,3,20075,0,170
23:59:30,01000,4819,27,570,352,0,191,3,20075,0,170
23:59:40,01000,4818,27,570,352,0,191,3,20075,0,170
23:59:44,01000,4819,27,570,352,0,191,3,20075,0,170
23:59:46,01000,4818,27,570,352,0,191,3,20075,0,170
00:00:00,01000,4818,27,570,352,0,191,3,20075,0,170
00:00:06,01000,4819,27,570,352,0,191,3,20075,0,170
00:00:08,01000,4818,28,570,352,0,191,3,20075,0,170
00:00:10,01000,4818,27,570,352,0,191,3,20075,0,170
00:00:14,01000,4819,27,570,352,0,191,3,20075,0,170
00:00:16,01000,4818,27,570,352,0,191,3,20075,0,170
00:00:22,01000,4819,27,570,352,0,191,3,20075,0,170
00:00:24,01000,4818,27,570,352,0,191,3,20075,0,170
00:01:04,01000,4819,27,570,352,0,191,3,20075,0,170
00:01:06,01000,4818,27,570,352,0,191,3,20075,0,170
00:01:20,01000,4819,27,570,352,0,191,3,20075,0,170
00:01:22,01000,4818,27,570,352,0,191,3,20075,0,170
00:01:26,01000,4819,27,570,352,0,191,3,20075,0,170
00:01:30,01000,4818,27,570,352,0,191,3,20075,0,170
00:01:32,01000,4819,27,570,352,0,191,3,20075,0,170
00:01:34,01000,4818,27,570,352,0,191,3,20075,0,170
00:01:50,01000,4819,27,570,352,0,191,3,20075,0,170
00:01:52,01000,4818,27,570,352,0,191,3,20075,0,170
00:01:56,01000,4819,27,570,352,0,191,3,20075,0,170
00:02:00,01000,4818,27,570,352,0,191,3,20075,0,170
00:02:02,01000,4819,27,570,352,0,191,3,20075,0,170
00:02:06,01000,4818,27,570,352,0,191,3,20075,0,170
00:02:08,01000,4819,27,570,352,0,191,3,20075,0,170
00:02:32,01000,4819,28,570,352,0,191,3,20075,0,170
00:02:34,01000,4819,27,570,352,0,191,3,20075,0,170
00:02:36,01000,4818,27,570,352,0,191,3,20075,0,170
00:02:38,01000,4819,27,570,352,0,191,3,20075,0,170
00:02:42,01000,4818,27,570,352,0,191,3,20075,0,170
00:02:54,01000,4819,27,570,352,0,191,3,20075,0,170
00:02:56,01000,4818,27,570,352,0,191,3,20075,0,170
00:03:04,01000,4819,27,570,352,0,191,3,20075,0,170
00:03:06,01000,4818,27,570,352,0,191,3,20075,0,170
00:03:08,01000,4819,27,570,352,0,191,3,20075,0,170
00:03:20,01000,4818,27,570,352,0,191,3,20075,0,170
00:03:40,01000,4818,28,570,352,0,191,3,20075,0,170
00:03:44,01000,4819,27,570,352,0,191,3,20075,0,170
00:03:46,01000,4818,27,570,352,0,191,3,20075,0,170
00:03:48,01000,4819,27,570,352,0,191,3,20075,0,170
00:04:06,01000,4818,27,570,352,0,191,3,20075,0,170
00:04:14,01000,4818,28,570,352,0,191,3,20075,0,170
00:04:16,01000,4818,27,570,352,0,191,3,20075,0,170
00:04:20,01000,4818,28,570,352,0,191,3,20075,0,170
00:04:22,01000,4818,27,570,352,0,191,3,20075,0,170
00:04:24,01000,4818,28,570,352,0,191,3,20075,0,170
00:04:26,01000,4818,27,570,352,0,191,3,20075,0,170
00:04:44,01000,4819,28,570,352,0,191,3,20075,0,170
00:04:46,01000,4818,27,570,352,0,191,3,20075,0,170
00:04:50,01000,4819,27,570,352,0,191,3,20075,0,170
00:04:52,01000,4818,27,570,352,0,191,3,20075,0,170
00:05:02,01000,4819,27,570,352,0,191,3,20075,0,170
00:05:04,01000,4818,27,570,352,0,191,3,20075,0,170
00:05:16,01000,4819,27,570,352,0,191,3,20075,0,170
00:05:20,01000,4818,27,570,352,0,191,3,20075,0,170
00:05:22,01000,4819,27,570,352,0,191,3,20075,0,170
00:05:24,01000,4818,27,570,352,0,191,3,20075,0,170
00:05:28,01000,4819,27,570,352,0,191,3,20075,0,170
00:05:30,01000,4818,27,570,352,0,191,3,20075,0,170
00:05:38,01000,4819,27,570,352,0,191,3,20075,0,170
00:05:42,01000,4818,27,570,352,0,191,3,20075,0,170
00:05:44,01000,4819,27,570,352,0,191,3,20075,0,170
00:05:46,01000,4818,27,570,352,0,191,3,20075,0,170
00:05:48,01000,4819,27,570,352,0,191,3,20075,0,170
00:05:50,01000,4818,27,570,352,0,191,3,20075,0,170
00:05:52,01000,4819,27,570,352,0,191,3,20075,0,170
