23:21:11,01000,4820,30,570,352,0,64737,3,20034,0,170
23:21:12,01000,4819,30,570,352,0,64737,3,20034,0,170
23:21:20,01000,4819,29,570,352,0,64737,3,20034,0,170
23:21:22,01000,4819,30,570,352,0,64737,3,20034,0,170
23:21:26,01000,4820,30,570,352,0,64737,3,20034,0,170
23:21:30,01000,4820,29,570,352,0,64737,3,20034,0,170
23:21:34,01000,4820,30,570,352,0,64737,3,20034,0,170
23:21:36,01000,4820,29,570,352,0,64737,3,20034,0,170
23:21:38,01000,4819,30,570,352,0,64737,3,20034,0,170
23:21:44,01000,4819,29,570,352,0,64737,3,20034,0,170
23:21:46,01000,4819,30,570,352,0,64737,3,20034,0,170
23:21:48,01000,4819,29,570,352,0,64737,3,20034,0,170
23:21:50,01000,4819,30,570,352,0,64737,3,20034,0,170
23:21:52,01000,4820,30,570,352,0,64737,3,20034,0,170
23:22:04,01000,4819,30,570,352,0,64737,3,20034,0,170
23:22:06,01000,4820,30,570,352,0,64737,3,20034,0,170
23:22:08,01000,4819,30,570,352,0,64737,3,20034,0,170
23:22:12,01000,4820,30,570,352,0,64737,3,20034,0,170
23:22:14,01000,4819,30,570,352,0,64737,3,20034,0,170
23:22:16,01000,4820,30,570,352,0,64737,3,20034,0,170
23:22:18,01000,4819,30,570,352,0,64737,3,20034,0,170
23:22:20,01000,4820,29,570,352,0,64737,3,20034,0,170
23:22:22,01000,4820,30,570,352,0,64737,3,20034,0,170
23:22:24,01000,4819,30,570,352,0,64737,3,20034,0,170
23:22:26,01000,4820,30,570,352,0,64737,3,20034,0,170
23:22:28,01000,4819,30,570,352,0,64737,3,20034,0,170
23:22:32,01000,4819,29,570,352,0,64737,3,20034,0,170
23:22:34,01000,4819,30,570,352,0,64737,3,20034,0,170
23:22:46,01000,4820,29,570,352,0,64737,3,20034,0,170
23:22:48,01000,4819,29,570,352,0,64737,3,20034,0,170
23:22:50,01000,4820,30,570,352,0,64737,3,20034,0,170
23:22:52,01000,4819,30,570,352,0,64737,3,20034,0,170
23:22:56,01000,4820,30,570,352,0,64737,3,20034,0,170
23:23:00,01000,4819,30,570,352,0,64737,3,20034,0,170
