23:51:40,01000,5270,2,390,504,0,191,3,20075,0,180
23:51:41,01000,5269,3,391,504,0,191,3,20075,0,180
23:51:43,01000,5270,3,390,504,0,191,3,20075,0,180
23:51:45,01000,5269,2,391,504,0,191,3,20075,0,180
23:51:47,01000,5270,2,391,504,0,191,3,20075,0,180
23:51:49,01000,5269,2,390,504,0,191,3,20075,0,180
23:51:51,01000,5269,2,391,504,0,191,3,20075,0,180
23:51:53,01000,5270,2,390,504,0,191,3,20075,0,180
23:51:55,01000,5270,2,391,504,0,191,3,20075,0,180
23:51:59,01000,5269,2,390,504,0,191,3,20075,0,180
23:52:01,01000,5270,2,390,504,0,191,3,20075,0,180
23:52:09,01000,5269,2,390,505,0,191,3,20075,0,180
23:52:11,01000,5270,2,390,504,0,191,3,20075,0,180
23:52:13,01000,5270,2,390,505,0,191,3,20075,0,180
23:52:15,01000,5269,3,390,505,0,191,3,20075,0,180
23:52:19,01000,5270,2,390,505,0,191,3,20075,0,180
23:52:23,01000,5270,2,391,504,0,191,3,20075,0,180
23:52:25,01000,5270,2,390,505,0,191,3,20075,0,180
23:52:27,01000,5270,2,390,504,0,191,3,20075,0,180
23:52:29,01000,5269,2,390,504,0,191,3,20075,0,180
23:52:31,01000,5270,2,390,504,0,191,3,20075,0,180
23:52:41,01000,5270,3,390,504,0,191,3,20075,0,180
23:52:43,01000,5270,2,390,504,0,191,3,20075,0,180
23:52:51,01000,5269,2,390,504,0,191,3,20075,0,180
23:52:53,01000,5270,2,390,504,0,191,3,20075,0,180
23:53:11,01000,5270,2,390,505,0,191,3,20075,0,180
23:53:27,01000,5269,2,390,505,0,191,3,20075,0,180
23:53:29,01000,5270,2,390,505,0,191,3,20075,0,180
23:53:51,01000,5270,2,390,504,0,191,3,20075,0,180
23:53:53,01000,5270,2,390,505,0,191,3,20075,0,180
23:53:57,01000,5270,3,390,505,0,191,3,20075,0,180
23:53:59,01000,5270,2,390,505,0,191,3,20075,0,180
23:54:01,01000,5270,2,390,504,0,191,3,20075,0,180
23:54:03,01000,5269,2,390,505,0,191,3,20075,0,180
23:54:05,01000,5270,2,390,505,0,191,3,20075,0,180
23:54:15,01000,5270,2,390,504,0,191,3,20075,0,180
23:54:19,01000,5270,2,390,505,0,191,3,20075,0,180
23:54:21,01000,5270,2,390,504,0,191,3,20075,0,180
23:54:25,01000,5270,2,390,505,0,191,3,20075,0,180
23:54:35,01000,5270,2,390,504,0,191,3,20075,0,180
23:54:47,01000,5269,2,390,504,0,191,3,20075,0,180
23:54:49,01000,5270,2,390,504,0,191,3,20075,0,180
23:55:01,01000,5269,2,390,504,0,191,3,20075,0,180
23:55:03,01000,5270,2,390,504,0,191,3,20075,0,180
23:55:15,01000,5269,2,390,504,0,191,3,20075,0,180
23:55:17,01000,5270,2,390,504,0,191,3,20075,0,180
23:55:23,01000,5269,2,390,504,0,191,3,20075,0,180
23:55:27,01000,5269,2,390,505,0,191,3,20075,0,180
23:55:29,01000,5270,2,390,504,0,191,3,20075,0,180
23:55:35,01000,5269,2,390,505,0,191,3,20075,0,180
23:55:37,01000,5270,2,390,505,0,191,3,20075,0,180
23:55:41,01000,5270,2,390,504,0,191,3,20075,0,180
23:55:47,01000,5270,3,390,504,0,191,3,20075,0,180
23:55:49,01000,5270,2,390,504,0,191,3,20075,0,180
23:55:55,01000,5270,2,390,505,0,191,3,20075,0,180
23:55:57,01000,5270,2,390,504,0,191,3,20075,0,180
23:56:03,01000,5269,2,390,504,0,191,3,20075,0,180
23:56:05,01000,5270,2,390,504,0,191,3,20075,0,180
23:56:07,01000,5270,3,390,504,0,191,3,20075,0,180
23:56:09,01000,5270,2,390,504,0,191,3,20075,0,180
23:56:15,01000,5270,2,390,503,0,191,3,20075,0,180
23:56:21,01000,5270,2,390,504,0,191,3,20075,0,180
23:56:23,01000,5269,2,390,504,0,191,3,20075,0,180
23:56:25,01000,5270,2,390,504,0,191,3,20075,0,180
23:56:29,01000,5270,3,390,504,0,191,3,20075,0,180
23:56:31,01000,5270,2,390,504,0,191,3,20075,0,180
23:56:33,01000,5270,3,390,504,0,191,3,20075,0,180
23:56:35,01000,5270,2,390,504,0,191,3,20075,0,180
23:56:37,01000,5270,3,390,504,0,191,3,20075,0,180
23:56:39,01000,5270,2,390,504,0,191,3,20075,0,180
23:56:41,01000,5270,3,390,504,0,191,3,20075,0,180
23:56:43,01000,5270,2,390,504,0,191,3,20075,0,180
23:56:53,01000,5270,2,390,505,0,191,3,20075,0,180
23:56:55,01000,5270,2,390,504,0,191,3,20075,0,180
23:57:05,01000,5270,2,390,505,0,191,3,20075,0,180
23:57:13,01000,5270,3,390,505,0,191,3,20075,0,180
23:57:15,01000,5270,2,390,505,0,191,3,20075,0,180
23:57:23,01000,5270,3,390,505,0,191,3,20075,0,180
23:57:25,01000,5270,2,390,505,0,191,3,20075,0,180
23:57:29,01000,5270,3,390,505,0,191,3,20075,0,180
23:57:31,01000,5270,2,390,505,0,191,3,20075,0,180
23:57:33,01000,5270,3,390,505,0,191,3,20075,0,180
23:57:35,01000,5270,2,390,505,0,191,3,20075,0,180
23:57:37,01000,5269,3,390,505,0,191,3,20075,0,180
23:57:39,01000,5270,3,390,505,0,191,3,20075,0,180
23:57:41,01000,5269,3,390,505,0,191,3,20075,0,180
23:57:43,01000,5270,3,390,504,0,191,3,20075,0,180
23:57:45,01000,5270,3,390,505,0,191,3,20075,0,180
23:57:51,01000,5270,2,390,504,0,191,3,20075,0,180
23:57:53,01000,5270,3,390,504,0,191,3,20075,0,180
23:57:55,01000,5269,3,390,504,0,191,3,20075,0,180
23:57:57,01000,5270,3,390,504,0,191,3,20075,0,180
23:58:07,01000,5269,3,390,504,0,191,3,20075,0,180
23:58:09,01000,5269,2,390,504,0,191,3,20075,0,180
23:58:11,01000,5269,3,390,504,0,191,3,20075,0,180
23:58:19,01000,5270,3,390,504,0,191,3,20075,0,180
23:58:21,01000,5269,3,390,504,0,191,3,20075,0,180
23:58:23,01000,5269,2,390,504,0,191,3,20075,0,180
23:58:27,01000,5269,3,390,505,0,191,3,20075,0,180
23:58:29,01000,5269,2,390,505,0,191,3,20075,0,180
23:58:33,01000,5270,2,390,505,0,191,3,20075,0,180
23:58:35,01000,5269,2,390,505,0,191,3,20075,0,180
23:58:37,01000,5269,2,390,504,0,191,3,20075,0,180
23:58:39,01000,5270,2,390,504,0,191,3,20075,0,180
23:58:41,01000,5270,2,390,505,0,191,3,20075,0,180
23:58:47,01000,5269,2,390,504,0,191,3,20075,0,180
