23:55:15,01000,4818,30,823,964,0,191,3,20075,0,170
23:55:16,01000,4819,30,823,964,0,191,3,20075,0,170
23:55:20,01000,4818,30,823,964,0,191,3,20075,0,170
23:55:22,01000,4819,30,823,964,0,191,3,20075,0,170
23:55:46,01000,4818,30,823,964,0,191,3,20075,0,170
23:55:48,01000,4819,30,823,964,0,191,3,20075,0,170
23:55:50,01000,4818,30,823,964,0,191,3,20075,0,170
23:55:56,01000,4819,30,823,964,0,191,3,20075,0,170
23:55:58,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:00,01000,4819,30,823,964,0,191,3,20075,0,170
23:56:28,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:30,01000,4819,30,823,964,0,191,3,20075,0,170
23:56:36,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:38,01000,4819,30,823,964,0,191,3,20075,0,170
23:56:40,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:44,01000,4819,30,823,964,0,191,3,20075,0,170
23:56:54,01000,4819,29,823,964,0,191,3,20075,0,170
23:56:56,01000,4819,30,823,964,0,191,3,20075,0,170
23:56:58,01000,4820,30,823,964,0,191,3,20075,0,170
23:57:02,01000,4819,30,823,964,0,191,3,20075,0,170
23:57:30,01000,4818,30,823,964,0,191,3,20075,0,170
23:57:34,01000,4819,30,823,964,0,191,3,20075,0,170
23:57:36,01000,4818,30,823,964,0,191,3,20075,0,170
23:57:48,01000,4818,29,823,964,0,191,3,20075,0,170
23:57:50,01000,4818,30,823,964,0,191,3,20075,0,170
23:57:54,01000,4819,30,823,964,0,191,3,20075,0,170
23:58:36,01000,4818,30,823,964,0,191,3,20075,0,170
23:58:38,01000,4819,30,823,964,0,191,3,20075,0,170
23:58:42,01000,4818,30,823,964,0,191,3,20075,0,170
23:58:54,01000,4819,30,823,964,0,191,3,20075,0,170
23:58:56,01000,4818,30,823,964,0,191,3,20075,0,170
23:58:58,01000,4819,30,823,964,0,191,3,20075,0,170
23:59:14,01000,4818,30,823,964,0,191,3,20075,0,170
23:59:22,01000,4819,30,823,964,0,191,3,20075,0,170
23:59:24,01000,4818,30,823,964,0,191,3,20075,0,170
23:59:38,01000,4819,30,823,964,0,191,3,20075,0,170
23:59:40,01000,4818,30,823,964,0,191,3,20075,0,170
23:59:46,01000,4819,30,823,964,0,191,3,20075,0,170
23:59:50,01000,4818,30,823,964,0,191,3,20075,0,170
23:59:58,01000,4819,30,823,964,0,191,3,20075,0,170
00:00:00,01000,4818,30,823,964,0,191,3,20075,0,170
00:00:16,01000,4819,30,823,964,0,191,3,20075,0,170
00:00:20,01000,4818,30,823,964,0,191,3,20075,0,170
00:00:22,01000,4819,30,823,964,0,191,3,20075,0,170
00:00:26,01000,4818,30,823,964,0,191,3,20075,0,170
00:00:28,01000,4819,30,823,964,0,191,3,20075,0,170
00:00:40,01000,4818,30,823,964,0,191,3,20075,0,170
00:00:42,01000,4819,30,823,964,0,191,3,20075,0,170
00:00:48,01000,4818,30,823,964,0,191,3,20075,0,170
00:00:56,01000,4818,29,823,964,0,191,3,20075,0,170
00:00:58,01000,4818,30,823,964,0,191,3,20075,0,170
00:01:02,01000,4819,30,823,964,0,191,3,20075,0,170
00:01:04,01000,4818,30,823,964,0,191,3,20075,0,170
00:01:06,01000,4819,30,823,964,0,191,3,20075,0,170
00:01:34,01000,4818,30,823,964,0,191,3,20075,0,170
00:01:42,01000,4819,30,823,964,0,191,3,20075,0,170
00:01:44,01000,4818,30,823,964,0,191,3,20075,0,170
00:01:46,01000,4819,30,823,964,0,191,3,20075,0,170
00:01:58,01000,4819,29,823,964,0,191,3,20075,0,170
00:02:00,01000,4819,30,823,964,0,191,3,20075,0,170
00:02:14,01000,4818,30,823,964,0,191,3,20075,0,170
00:02:18,01000,4819,30,823,964,0,191,3,20075,0,170
00:02:44,01000,4819,29,823,964,0,191,3,20075,0,170
00:02:46,01000,4819,30,823,964,0,191,3,20075,0,170
00:02:52,01000,4819,29,823,964,0,191,3,20075,0,170
00:02:56,01000,4819,30,823,964,0,191,3,20075,0,170
00:02:58,01000,4819,29,823,964,0,191,3,20075,0,170
00:03:00,01000,4819,30,823,964,0,191,3,20075,0,170
00:03:02,01000,4819,29,823,964,0,191,3,20075,0,170
