23:43:14,01000,5261,2,370,397,0,191,3,20075,0,180
23:43:15,01000,5262,2,370,397,0,191,3,20075,0,180
23:43:21,01000,5262,1,370,397,0,191,3,20075,0,180
23:43:23,01000,5261,1,370,397,0,191,3,20075,0,180
23:43:25,01000,5262,1,370,397,0,191,3,20075,0,180
23:43:27,01000,5262,2,370,397,0,191,3,20075,0,180
23:43:29,01000,5262,2,370,398,0,191,3,20075,0,180
23:43:41,01000,5262,2,370,397,0,191,3,20075,0,180
23:43:53,01000,5262,1,370,397,0,191,3,20075,0,180
23:43:55,01000,5262,1,370,398,0,191,3,20075,0,180
23:43:57,01000,5262,2,370,398,0,191,3,20075,0,180
23:43:59,01000,5262,2,370,397,0,191,3,20075,0,180
23:44:03,01000,5262,1,370,398,0,191,3,20075,0,180
23:44:05,01000,5262,2,370,398,0,191,3,20075,0,180
23:44:13,01000,5262,1,370,398,0,191,3,20075,0,180
23:44:15,01000,5262,2,370,398,0,191,3,20075,0,180
23:44:17,01000,5262,1,370,398,0,191,3,20075,0,180
23:44:21,01000,5262,2,370,398,0,191,3,20075,0,180
23:44:23,01000,5262,1,370,398,0,191,3,20075,0,180
23:44:33,01000,5262,2,370,397,0,191,3,20075,0,180
23:44:35,01000,5262,1,370,397,0,191,3,20075,0,180
23:44:37,01000,5262,2,370,397,0,191,3,20075,0,180
23:44:39,01000,5262,1,370,397,0,191,3,20075,0,180
23:44:43,01000,5262,2,370,397,0,191,3,20075,0,180
23:44:47,01000,5262,1,370,397,0,191,3,20075,0,180
23:44:49,01000,5262,2,370,397,0,191,3,20075,0,180
23:44:51,01000,5262,1,370,398,0,191,3,20075,0,180
23:44:55,01000,5262,1,370,397,0,191,3,20075,0,180
23:44:59,01000,5262,2,370,397,0,191,3,20075,0,180
23:45:03,01000,5262,1,370,397,0,191,3,20075,0,180
23:45:13,01000,5262,2,370,397,0,191,3,20075,0,180
23:45:15,01000,5262,1,370,397,0,191,3,20075,0,180
23:45:31,01000,5262,2,370,397,0,191,3,20075,0,180
23:45:33,01000,5262,1,370,397,0,191,3,20075,0,180
23:45:35,01000,5261,1,370,397,0,191,3,20075,0,180
23:45:37,01000,5262,1,370,397,0,191,3,20075,0,180
23:45:39,01000,5261,1,371,397,0,191,3,20075,0,180
23:45:41,01000,5262,2,370,397,0,191,3,20075,0,180
23:45:47,01000,5262,2,371,397,0,191,3,20075,0,180
23:45:49,01000,5262,2,370,397,0,191,3,20075,0,180
23:45:59,01000,5262,2,371,397,0,191,3,20075,0,180
23:46:05,01000,5262,2,370,397,0,191,3,20075,0,180
23:46:09,01000,5262,2,371,397,0,191,3,20075,0,180
23:46:15,01000,5262,1,371,397,0,191,3,20075,0,180
23:46:19,01000,5262,2,371,396,0,191,3,20075,0,180
23:46:21,01000,5262,1,371,396,0,191,3,20075,0,180
23:46:23,01000,5262,1,371,397,0,191,3,20075,0,180
