23:56:48,01000,5263,1,374,439,0,191,3,20075,0,170
23:56:50,01000,5264,1,374,439,0,191,3,20075,0,170
23:56:58,01000,5264,2,374,439,0,191,3,20075,0,170
23:57:02,01000,5264,1,374,439,0,191,3,20075,0,170
23:57:04,01000,5264,2,374,439,0,191,3,20075,0,170
23:57:06,01000,5263,1,374,439,0,191,3,20075,0,170
23:57:10,01000,5264,1,374,439,0,191,3,20075,0,170
23:57:18,01000,5264,2,374,439,0,191,3,20075,0,170
23:57:20,01000,5264,1,374,439,0,191,3,20075,0,170
23:57:26,01000,5263,1,374,439,0,191,3,20075,0,170
23:57:32,01000,5263,2,374,439,0,191,3,20075,0,170
23:57:34,01000,5263,1,374,439,0,191,3,20075,0,170
23:57:38,01000,5264,1,374,439,0,191,3,20075,0,170
23:57:40,01000,5263,1,374,439,0,191,3,20075,0,170
23:57:42,01000,5263,2,374,439,0,191,3,20075,0,170
23:57:44,01000,5263,1,374,439,0,191,3,20075,0,170
23:57:46,01000,5264,2,374,439,0,191,3,20075,0,170
23:57:48,01000,5263,1,374,439,0,191,3,20075,0,170
23:57:50,01000,5263,2,374,439,0,191,3,20075,0,170
23:57:54,01000,5263,1,374,439,0,191,3,20075,0,170
23:57:58,01000,5263,2,374,439,0,191,3,20075,0,170
23:58:06,01000,5263,1,374,439,0,191,3,20075,0,170
23:58:12,01000,5263,2,374,439,0,191,3,20075,0,170
23:58:14,01000,5263,1,374,439,0,191,3,20075,0,170
23:58:18,01000,5263,2,374,439,0,191,3,20075,0,170
23:58:24,01000,5263,1,374,439,0,191,3,20075,0,170
23:58:26,01000,5263,2,374,439,0,191,3,20075,0,170
23:58:36,01000,5263,1,374,439,0,191,3,20075,0,170
23:58:40,01000,5263,2,374,439,0,191,3,20075,0,170
23:58:42,01000,5263,1,374,440,0,191,3,20075,0,170
23:58:54,01000,5263,1,373,439,0,191,3,20075,0,170
23:58:56,01000,5263,2,374,439,0,191,3,20075,0,170
23:59:02,01000,5263,1,374,439,0,191,3,20075,0,170
23:59:06,01000,5263,2,374,439,0,191,3,20075,0,170
23:59:14,01000,5263,1,374,439,0,191,3,20075,0,170
23:59:18,01000,5263,2,374,439,0,191,3,20075,0,170
23:59:20,01000,5263,1,374,439,0,191,3,20075,0,170
23:59:24,01000,5264,2,374,440,0,191,3,20075,0,170
23:59:28,01000,5263,2,374,440,0,191,3,20075,0,170
23:59:30,01000,5263,2,374,439,0,191,3,20075,0,170
23:59:34,01000,5263,1,374,439,0,191,3,20075,0,170
23:59:36,01000,5263,2,374,439,0,191,3,20075,0,170
23:59:38,01000,5263,2,374,440,0,191,3,20075,0,170
23:59:40,01000,5263,2,374,439,0,191,3,20075,0,170
23:59:44,01000,5263,1,374,439,0,191,3,20075,0,170
23:59:48,01000,5264,2,374,439,0,191,3,20075,0,170
23:59:50,01000,5263,2,374,439,0,191,3,20075,0,170
23:59:58,01000,5264,1,374,439,0,191,3,20075,0,170
00:00:00,01000,5263,1,374,439,0,191,3,20075,0,170
00:00:04,01000,5263,2,374,439,0,191,3,20075,0,170
00:00:06,01000,5263,1,374,439,0,191,3,20075,0,170
00:00:10,01000,5263,2,374,439,0,191,3,20075,0,170
00:00:12,01000,5263,1,374,439,0,191,3,20075,0,170
00:00:18,01000,5263,2,374,439,0,191,3,20075,0,170
00:00:22,01000,5263,1,374,439,0,191,3,20075,0,170
00:00:24,01000,5263,2,374,439,0,191,3,20075,0,170
00:00:30,01000,5263,1,374,439,0,191,3,20075,0,170
00:00:32,01000,5264,1,374,439,0,191,3,20075,0,170
00:00:36,01000,5263,1,374,439,0,191,3,20075,0,170
00:00:42,01000,5263,1,374,440,0,191,3,20075,0,170
00:00:44,01000,5263,2,374,440,0,191,3,20075,0,170
00:00:46,01000,5263,1,374,440,0,191,3,20075,0,170
00:00:48,01000,5263,2,374,440,0,191,3,20075,0,170
00:00:50,01000,5263,1,374,440,0,191,3,20075,0,170
00:00:52,01000,5264,2,374,440,0,191,3,20075,0,170
00:00:56,01000,5263,2,374,439,0,191,3,20075,0,170
00:00:58,01000,5264,2,374,439,0,191,3,20075,0,170
00:01:00,01000,5263,1,374,439,0,191,3,20075,0,170
00:01:04,01000,5263,2,374,439,0,191,3,20075,0,170
00:01:06,01000,5263,1,374,439,0,191,3,20075,0,170
00:01:18,01000,5263,1,374,440,0,191,3,20075,0,170
00:01:20,01000,5263,2,374,439,0,191,3,20075,0,170
00:01:22,01000,5263,1,374,440,0,191,3,20075,0,170
00:01:32,01000,5264,1,374,440,0,191,3,20075,0,170
00:01:34,01000,5263,1,374,440,0,191,3,20075,0,170
00:01:36,01000,5263,1,374,439,0,191,3,20075,0,170
00:01:38,01000,5264,1,374,439,0,191,3,20075,0,170
00:01:40,01000,5263,1,374,440,0,191,3,20075,0,170
00:01:42,01000,5263,1,374,439,0,191,3,20075,0,170
00:01:44,01000,5263,1,374,440,0,191,3,20075,0,170
00:01:54,01000,5264,1,374,440,0,191,3,20075,0,170
00:01:56,01000,5263,1,374,440,0,191,3,20075,0,170
00:02:04,01000,5263,2,373,440,0,191,3,20075,0,170
00:02:06,01000,5263,2,374,439,0,191,3,20075,0,170
00:02:12,01000,5263,1,374,439,0,191,3,20075,0,170
00:02:14,01000,5264,2,374,439,0,191,3,20075,0,170
00:02:16,01000,5263,2,373,439,0,191,3,20075,0,170
00:02:18,01000,5263,1,374,439,0,191,3,20075,0,170
00:02:20,01000,5263,2,374,439,0,191,3,20075,0,170
00:02:24,01000,5263,2,373,440,0,191,3,20075,0,170
00:02:26,01000,5264,1,374,439,0,191,3,20075,0,170
00:02:28,01000,5263,1,374,439,0,191,3,20075,0,170
00:02:30,01000,5263,1,374,440,0,191,3,20075,0,170
00:02:32,01000,5264,1,374,440,0,191,3,20075,0,170
00:02:34,01000,5263,1,374,440,0,191,3,20075,0,170
00:02:36,01000,5263,1,373,440,0,191,3,20075,0,170
00:02:38,01000,5263,1,374,440,0,191,3,20075,0,170
00:02:42,01000,5263,1,374,439,0,191,3,20075,0,170
00:02:44,01000,5264,1,374,439,0,191,3,20075,0,170
00:02:48,01000,5264,1,373,439,0,191,3,20075,0,170
00:02:50,01000,5263,1,374,439,0,191,3,20075,0,170
00:02:54,01000,5264,1,374,439,0,191,3,20075,0,170
00:02:56,01000,5263,1,374,440,0,191,3,20075,0,170
00:02:58,01000,5263,1,374,439,0,191,3,20075,0,170
00:03:00,01000,5263,1,374,440,0,191,3,20075,0,170
00:03:02,01000,5263,1,374,439,0,191,3,20075,0,170
00:03:04,01000,5264,1,374,440,0,191,3,20075,0,170
00:03:10,01000,5263,2,374,440,0,191,3,20075,0,170
00:03:12,01000,5264,1,374,440,0,191,3,20075,0,170
00:03:14,01000,5263,1,374,440,0,191,3,20075,0,170
00:03:16,01000,5263,1,374,439,0,191,3,20075,0,170
00:03:18,01000,5264,1,374,440,0,191,3,20075,0,170
00:03:22,01000,5263,1,374,440,0,191,3,20075,0,170
00:03:24,01000,5263,2,374,440,0,191,3,20075,0,170
00:03:26,01000,5264,1,374,440,0,191,3,20075,0,170
00:03:30,01000,5264,2,374,440,0,191,3,20075,0,170
00:03:34,01000,5264,1,374,439,0,191,3,20075,0,170
00:03:36,01000,5263,1,374,439,0,191,3,20075,0,170
00:03:38,01000,5264,1,374,439,0,191,3,20075,0,170
00:03:42,01000,5263,1,374,439,0,191,3,20075,0,170
00:03:44,01000,5264,1,374,440,0,191,3,20075,0,170
00:03:46,01000,5263,1,374,440,0,191,3,20075,0,170
00:03:48,01000,5264,2,374,440,0,191,3,20075,0,170
00:03:50,01000,5264,1,374,440,0,191,3,20075,0,170
00:03:52,01000,5263,2,373,440,0,191,3,20075,0,170
00:03:54,01000,5263,2,374,440,0,191,3,20075,0,170
00:03:58,01000,5263,1,374,440,0,191,3,20075,0,170
00:04:00,01000,5263,2,374,440,0,191,3,20075,0,170
00:04:02,01000,5264,1,374,440,0,191,3,20075,0,170
00:04:06,01000,5263,2,374,440,0,191,3,20075,0,170
00:04:08,01000,5264,1,374,440,0,191,3,20075,0,170
00:04:16,01000,5264,2,374,440,0,191,3,20075,0,170
00:04:18,01000,5264,1,374,440,0,191,3,20075,0,170
00:04:20,01000,5263,1,374,440,0,191,3,20075,0,170
00:04:22,01000,5264,1,373,440,0,191,3,20075,0,170
00:04:24,01000,5264,1,374,440,0,191,3,20075,0,170
00:04:28,01000,5263,1,374,440,0,191,3,20075,0,170
00:04:30,01000,5264,1,374,440,0,191,3,20075,0,170
00:04:34,01000,5263,1,374,440,0,191,3,20075,0,170
00:04:36,01000,5263,2,374,440,0,191,3,20075,0,170
00:04:38,01000,5264,1,373,440,0,191,3,20075,0,170
00:04:40,01000,5263,1,373,440,0,191,3,20075,0,170
00:04:42,01000,5264,1,374,440,0,191,3,20075,0,170
00:04:44,01000,5264,2,374,440,0,191,3,20075,0,170
00:04:46,01000,5264,1,374,440,0,191,3,20075,0,170
00:04:48,01000,5264,1,373,440,0,191,3,20075,0,170
00:04:52,01000,5264,1,374,440,0,191,3,20075,0,170
00:04:56,01000,5264,1,373,440,0,191,3,20075,0,170
00:05:10,01000,5264,2,373,440,0,191,3,20075,0,170
00:05:12,01000,5263,1,374,439,0,191,3,20075,0,170
00:05:14,01000,5263,1,373,440,0,191,3,20075,0,170
00:05:18,01000,5263,1,374,440,0,191,3,20075,0,170
00:05:22,01000,5263,1,373,440,0,191,3,20075,0,170
00:05:26,01000,5263,1,374,440,0,191,3,20075,0,170
00:05:28,01000,5263,1,373,440,0,191,3,20075,0,170
00:05:30,01000,5263,1,374,440,0,191,3,20075,0,170
00:05:32,01000,5264,1,374,440,0,191,3,20075,0,170
00:05:34,01000,5263,1,374,440,0,191,3,20075,0,170
00:05:36,01000,5263,1,373,440,0,191,3,20075,0,170
00:05:38,01000,5263,2,374,440,0,191,3,20075,0,170
00:05:40,01000,5263,1,374,440,0,191,3,20075,0,170
00:05:42,01000,5264,2,374,440,0,191,3,20075,0,170
00:05:44,01000,5263,2,374,440,0,191,3,20075,0,170
00:05:46,01000,5263,1,373,440,0,191,3,20075,0,170
00:05:50,01000,5263,1,374,440,0,191,3,20075,0,170
00:05:54,01000,5263,1,373,440,0,191,3,20075,0,170
00:05:56,01000,5263,2,374,440,0,191,3,20075,0,170
00:05:58,01000,5263,1,374,440,0,191,3,20075,0,170
00:06:00,01000,5263,2,374,440,0,191,3,20075,0,170
00:06:02,01000,5263,1,374,440,0,191,3,20075,0,170
00:06:04,01000,5263,1,373,440,0,191,3,20075,0,170
00:06:06,01000,5263,1,374,440,0,191,3,20075,0,170
00:06:10,01000,5263,1,373,440,0,191,3,20075,0,170
00:06:12,01000,5263,2,374,440,0,191,3,20075,0,170
00:06:14,01000,5263,1,374,440,0,191,3,20075,0,170
00:06:18,01000,5263,1,373,440,0,191,3,20075,0,170
00:06:20,01000,5263,1,374,440,0,191,3,20075,0,170
00:06:22,01000,5263,1,373,440,0,191,3,20075,0,170
00:06:24,01000,5263,1,374,440,0,191,3,20075,0,170
00:06:26,01000,5263,1,373,440,0,191,3,20075,0,170
00:06:32,01000,5264,1,373,440,0,191,3,20075,0,170
00:06:34,01000,5264,1,374,440,0,191,3,20075,0,170
00:06:36,01000,5263,1,373,440,0,191,3,20075,0,170
00:06:38,01000,5264,1,374,440,0,191,3,20075,0,170
00:06:40,01000,5263,1,374,440,0,191,3,20075,0,170
00:06:42,01000,5264,1,373,440,0,191,3,20075,0,170
00:06:44,01000,5263,1,373,440,0,191,3,20075,0,170
00:06:45,01000,5263,1,373,440,0,191,3,20075,0,170
00:06:50,01000,5263,1,374,440,0,191,3,20075,0,170
00:06:54,01000,5263,1,373,440,0,191,3,20075,0,170
00:06:56,01000,5263,1,374,440,0,191,3,20075,0,170
00:07:02,01000,5263,1,373,439,0,191,3,20075,0,170
00:07:04,01000,5263,1,374,440,0,191,3,20075,0,170
00:07:10,01000,5263,1,373,439,0,191,3,20075,0,170
00:07:12,01000,5263,1,374,439,0,191,3,20075,0,170
00:07:14,01000,5263,1,374,440,0,191,3,20075,0,170
00:07:16,01000,5264,1,374,440,0,191,3,20075,0,170
00:07:18,01000,5263,2,374,440,0,191,3,20075,0,170
00:07:20,01000,5263,1,374,440,0,191,3,20075,0,170
00:07:22,01000,5264,1,373,440,0,191,3,20075,0,170
00:07:24,01000,5263,1,374,440,0,191,3,20075,0,170
00:07:28,01000,5263,2,374,440,0,191,3,20075,0,170
00:07:30,01000,5263,1,374,440,0,191,3,20075,0,170
00:07:46,01000,5264,1,374,440,0,191,3,20075,0,170
00:07:48,01000,5263,2,374,440,0,191,3,20075,0,170
00:07:52,01000,5263,1,374,440,0,191,3,20075,0,170
00:07:54,01000,5263,2,374,440,0,191,3,20075,0,170
00:07:56,01000,5264,2,374,440,0,191,3,20075,0,170
00:07:58,01000,5263,2,374,440,0,191,3,20075,0,170
00:08:00,01000,5263,1,374,440,0,191,3,20075,0,170
00:08:02,01000,5263,2,374,440,0,191,3,20075,0,170
00:08:04,01000,5263,1,374,440,0,191,3,20075,0,170
00:08:06,01000,5263,2,374,440,0,191,3,20075,0,170
00:08:08,01000,5264,1,374,440,0,191,3,20075,0,170
00:08:10,01000,5263,1,374,440,0,191,3,20075,0,170
00:08:16,01000,5263,2,374,439,0,191,3,20075,0,170
00:08:18,01000,5263,2,374,440,0,191,3,20075,0,170
00:08:20,01000,5263,1,374,440,0,191,3,20075,0,170
00:08:34,01000,5263,1,374,439,0,191,3,20075,0,170
00:08:36,01000,5263,1,373,440,0,191,3,20075,0,170
00:08:38,01000,5263,1,374,440,0,191,3,20075,0,170
00:08:40,01000,5263,2,374,440,0,191,3,20075,0,170
00:08:42,01000,5263,1,374,440,0,191,3,20075,0,170
00:08:44,01000,5263,2,373,440,0,191,3,20075,0,170
00:08:46,01000,5263,2,374,440,0,191,3,20075,0,170
00:08:48,01000,5263,1,373,440,0,191,3,20075,0,170
00:08:50,01000,5263,2,374,440,0,191,3,20075,0,170
00:08:52,01000,5263,1,373,440,0,191,3,20075,0,170
00:08:54,01000,5263,1,374,440,0,191,3,20075,0,170
00:09:00,01000,5263,1,373,440,0,191,3,20075,0,170
00:09:02,01000,5263,2,373,440,0,191,3,20075,0,170
00:09:04,01000,5263,1,373,440,0,191,3,20075,0,170
00:09:06,01000,5263,2,373,440,0,191,3,20075,0,170
00:09:08,01000,5263,1,374,440,0,191,3,20075,0,170
00:09:10,01000,5263,1,373,440,0,191,3,20075,0,170
00:09:12,01000,5263,2,373,440,0,191,3,20075,0,170
00:09:14,01000,5263,2,374,440,0,191,3,20075,0,170
00:09:16,01000,5263,2,373,440,0,191,3,20075,0,170
00:09:20,01000,5263,1,373,440,0,191,3,20075,0,170
00:09:24,01000,5263,2,373,440,0,191,3,20075,0,170
00:09:28,01000,5263,1,373,440,0,191,3,20075,0,170
00:09:30,01000,5263,2,373,440,0,191,3,20075,0,170
00:09:34,01000,5263,1,374,440,0,191,3,20075,0,170
00:09:36,01000,5263,2,373,440,0,191,3,20075,0,170
00:09:38,01000,5263,1,373,440,0,191,3,20075,0,170
00:09:44,01000,5263,2,373,440,0,191,3,20075,0,170
00:09:46,01000,5263,2,374,440,0,191,3,20075,0,170
00:09:48,01000,5263,2,373,440,0,191,3,20075,0,170
00:09:50,01000,5263,1,373,440,0,191,3,20075,0,170
00:09:52,01000,5263,1,374,440,0,191,3,20075,0,170
00:09:58,01000,5263,1,373,440,0,191,3,20075,0,170
00:10:00,01000,5263,1,374,440,0,191,3,20075,0,170
00:10:08,01000,5263,2,374,440,0,191,3,20075,0,170
00:10:10,01000,5263,1,374,440,0,191,3,20075,0,170
00:10:12,01000,5263,1,373,440,0,191,3,20075,0,170
00:10:14,01000,5263,2,374,440,0,191,3,20075,0,170
00:10:16,01000,5263,1,374,440,0,191,3,20075,0,170
00:10:18,01000,5264,2,374,440,0,191,3,20075,0,170
00:10:20,01000,5263,1,374,440,0,191,3,20075,0,170
00:10:26,01000,5263,1,374,439,0,191,3,20075,0,170
00:10:30,01000,5263,1,374,440,0,191,3,20075,0,170
00:10:32,01000,5263,2,374,440,0,191,3,20075,0,170
00:10:34,01000,5263,2,374,439,0,191,3,20075,0,170
00:10:36,01000,5263,2,374,440,0,191,3,20075,0,170
00:10:40,01000,5263,1,374,440,0,191,3,20075,0,170
00:10:42,01000,5263,2,374,440,0,191,3,20075,0,170
00:10:48,01000,5263,1,374,439,0,191,3,20075,0,170
00:10:52,01000,5263,2,374,440,0,191,3,20075,0,170
00:10:54,01000,5263,1,374,440,0,191,3,20075,0,170
00:10:56,01000,5263,2,374,440,0,191,3,20075,0,170
00:11:00,01000,5263,1,374,440,0,191,3,20075,0,170
00:11:02,01000,5263,2,374,440,0,191,3,20075,0,170
00:11:06,01000,5263,1,374,440,0,191,3,20075,0,170
00:11:10,01000,5263,2,374,440,0,191,3,20075,0,170
00:11:12,01000,5263,1,374,440,0,191,3,20075,0,170
00:11:16,01000,5263,2,374,440,0,191,3,20075,0,170
00:11:24,01000,5263,2,373,440,0,191,3,20075,0,170
00:11:26,01000,5263,1,373,439,0,191,3,20075,0,170
00:11:28,01000,5263,2,374,440,0,191,3,20075,0,170
00:11:30,01000,5264,1,374,439,0,191,3,20075,0,170
00:11:32,01000,5263,2,374,439,0,191,3,20075,0,170
00:11:34,01000,5264,2,374,439,0,191,3,20075,0,170
00:11:36,01000,5263,2,374,440,0,191,3,20075,0,170
00:11:40,01000,5264,2,373,440,0,191,3,20075,0,170
00:11:42,01000,5263,1,373,440,0,191,3,20075,0,170
00:11:44,01000,5263,2,373,440,0,191,3,20075,0,170
00:11:46,01000,5264,2,373,440,0,191,3,20075,0,170
00:11:48,01000,5263,2,373,440,0,191,3,20075,0,170
00:11:50,01000,5264,2,373,440,0,191,3,20075,0,170
00:11:52,01000,5263,2,374,440,0,191,3,20075,0,170
00:11:54,01000,5263,2,374,439,0,191,3,20075,0,170
00:11:56,01000,5264,2,374,439,0,191,3,20075,0,170
00:11:58,01000,5264,2,374,440,0,191,3,20075,0,170
00:12:00,01000,5263,1,374,440,0,191,3,20075,0,170
00:12:02,01000,5263,2,374,439,0,191,3,20075,0,170
00:12:04,01000,5263,2,374,440,0,191,3,20075,0,170
00:12:06,01000,5263,2,373,440,0,191,3,20075,0,170
00:12:08,01000,5263,2,374,440,0,191,3,20075,0,170
00:12:12,01000,5263,1,374,440,0,191,3,20075,0,170
00:12:16,01000,5263,2,374,440,0,191,3,20075,0,170
00:12:18,01000,5263,1,374,440,0,191,3,20075,0,170
00:12:20,01000,5264,2,374,440,0,191,3,20075,0,170
00:12:22,01000,5263,2,374,440,0,191,3,20075,0,170
00:12:36,01000,5263,1,373,440,0,191,3,20075,0,170
00:12:38,01000,5264,2,374,440,0,191,3,20075,0,170
00:12:40,01000,5263,2,374,440,0,191,3,20075,0,170
00:12:42,01000,5264,2,374,440,0,191,3,20075,0,170
00:12:44,01000,5263,2,374,440,0,191,3,20075,0,170
00:12:46,01000,5263,2,373,440,0,191,3,20075,0,170
00:12:48,01000,5263,2,374,440,0,191,3,20075,0,170
00:12:56,01000,5263,2,373,440,0,191,3,20075,0,170
00:12:58,01000,5263,2,374,440,0,191,3,20075,0,170
00:13:00,01000,5263,2,373,440,0,191,3,20075,0,170
00:13:10,01000,5264,1,373,440,0,191,3,20075,0,170
00:13:12,01000,5263,2,373,440,0,191,3,20075,0,170
00:13:18,01000,5264,2,373,440,0,191,3,20075,0,170
00:13:20,01000,5263,2,373,440,0,191,3,20075,0,170
00:13:32,01000,5264,2,373,440,0,191,3,20075,0,170
00:13:36,01000,5263,2,373,440,0,191,3,20075,0,170
00:13:40,01000,5264,2,373,440,0,191,3,20075,0,170
00:13:50,01000,5263,2,373,440,0,191,3,20075,0,170
00:13:54,01000,5264,2,373,440,0,191,3,20075,0,170
00:13:56,01000,5263,2,373,440,0,191,3,20075,0,170
00:13:58,01000,5264,2,373,440,0,191,3,20075,0,170
00:14:00,01000,5263,2,373,440,0,191,3,20075,0,170
00:14:02,01000,5264,2,373,440,0,191,3,20075,0,170
00:14:06,01000,5263,2,373,440,0,191,3,20075,0,170
00:14:08,01000,5264,2,373,440,0,191,3,20075,0,170
00:14:14,01000,5263,2,373,440,0,191,3,20075,0,170
00:14:18,01000,5264,2,373,440,0,191,3,20075,0,170
00:14:24,01000,5263,2,373,440,0,191,3,20075,0,170
00:15:08,01000,5263,1,373,440,0,191,3,20075,0,170
00:15:10,01000,5263,2,373,440,0,191,3,20075,0,170
00:15:18,01000,5263,1,373,440,0,191,3,20075,0,170
00:15:20,01000,5263,2,373,440,0,191,3,20075,0,170
00:15:48,01000,5263,1,373,440,0,191,3,20075,0,170
00:15:50,01000,5263,2,373,440,0,191,3,20075,0,170
00:15:54,01000,5263,1,373,440,0,191,3,20075,0,170
