14:43:20,00000,0,0,0,0,0,0,0,0,0,0
14:43:21,01000,4752,22,260,253,0,0,0,0,0,0
14:43:23,11111,4658,54,260,253,0,0,0,0,0,0
14:43:27,11111,4658,55,260,253,0,0,0,0,0,0
14:43:29,11111,4659,54,260,253,0,0,0,0,0,0
14:43:31,11111,4660,56,261,253,0,0,0,0,0,0
14:43:33,11111,4659,66,261,253,0,0,0,0,0,0
14:43:35,11111,4656,82,261,253,0,0,0,0,0,0
14:43:37,11111,4653,108,261,253,0,0,0,0,0,0
14:43:39,11111,4647,142,262,252,0,0,0,0,0,0
14:43:41,11111,4646,147,262,252,0,0,0,0,0,0
14:43:43,11111,4647,148,262,252,0,0,0,0,0,0
14:43:45,11111,4647,150,262,252,0,0,0,0,0,0
14:43:47,11111,4648,149,262,252,0,0,0,0,0,0
14:43:49,11111,4648,153,262,252,0,0,0,0,0,0
14:43:51,11111,4650,152,263,252,0,0,0,0,0,0
14:43:53,11111,4651,151,263,252,0,0,0,0,0,0
14:43:55,11111,4654,138,263,251,0,0,0,0,0,0
14:43:57,11111,4659,113,263,251,0,0,0,0,0,0
14:43:59,11111,4662,95,264,251,0,0,0,0,0,0
14:44:01,11111,4664,86,264,251,0,0,0,0,0,0
14:44:03,11111,4667,83,264,251,0,0,0,0,0,0
14:44:05,11111,4668,82,264,251,0,0,0,0,0,0
14:44:07,11111,4669,81,265,251,0,0,0,0,0,0
14:44:09,11111,4670,79,265,250,0,0,0,0,0,0
14:44:11,11111,4671,76,265,250,0,0,0,0,0,0
14:44:13,11111,4672,73,266,250,0,0,0,0,0,0
14:44:15,11111,4673,70,266,250,0,0,0,0,0,0
14:44:17,11111,4669,100,266,250,0,0,0,0,0,0
14:44:19,11111,4669,99,266,249,0,0,0,0,0,0
14:44:21,01010,4756,78,267,249,0,0,0,0,0,0
14:44:23,01010,4756,81,267,249,0,0,0,0,0,0
14:44:25,01010,4757,81,267,249,0,0,0,0,0,0
14:44:27,01010,4759,80,268,249,0,0,0,0,0,0
14:44:29,01010,4761,77,268,248,0,0,0,0,0,0
14:44:31,01010,4762,77,268,248,0,0,0,0,0,0
14:44:32,01010,4762,77,268,248,0,0,0,0,1,0
14:44:33,01010,4763,78,269,248,0,0,0,0,1,0
14:44:35,11111,4676,99,269,248,0,0,0,0,1,0
14:44:37,11111,4675,98,269,247,0,0,0,0,1,0
14:44:39,11111,4676,97,269,247,0,0,0,0,1,0
14:44:41,11111,4676,98,270,247,0,0,0,0,1,0
14:44:43,11111,4677,98,270,247,0,0,0,0,1,0
14:44:45,11111,4679,98,270,247,0,0,0,0,1,0
14:44:47,11111,4679,97,271,247,0,0,0,0,1,0
14:44:48,11111,4679,97,271,247,0,0,0,20002,1,0
14:44:49,11111,4676,100,271,246,0,0,0,20002,1,0
14:44:50,11111,4676,100,271,246,0,0,0,20002,2,0
14:44:51,11111,4676,98,271,246,0,223,1,20037,2,150
14:44:53,11111,4655,127,272,246,0,223,1,20037,2,150
14:44:54,11111,4655,127,272,246,0,222,1,20037,2,150
14:44:55,11111,4655,126,272,245,0,221,1,20037,2,150
14:44:57,11111,4654,125,272,245,0,221,1,20037,2,150
14:44:58,11111,4654,125,272,245,0,220,1,20037,2,150
14:44:59,11111,4654,125,273,245,0,219,1,20037,2,150
14:45:00,11111,4654,125,273,245,0,218,1,20037,2,150
14:45:01,11111,4653,125,273,244,0,218,1,20037,2,150
14:45:02,11111,4653,125,273,244,0,217,1,20037,2,150
14:45:03,11111,4652,125,273,245,0,216,1,20037,2,150
14:45:05,11111,4652,125,273,244,0,215,1,20037,2,150
14:45:06,11111,4652,125,273,244,0,214,1,20037,2,150
14:45:07,11111,4652,124,274,244,0,213,1,20037,2,150
14:45:08,11111,4652,124,274,244,0,212,1,20037,2,150
14:45:09,11111,4651,124,274,244,0,212,1,20037,2,150
14:45:10,11111,4651,124,274,244,0,210,1,20037,2,150
14:45:11,11111,4650,125,274,244,0,210,1,20037,2,150
14:45:12,11111,4650,125,274,244,0,209,1,20037,2,150
14:45:13,11111,4650,124,274,244,0,209,1,20037,2,150
14:45:14,11111,4650,124,274,244,0,208,1,20037,2,150
14:45:15,11111,4649,124,275,244,0,207,1,20037,2,150
14:45:16,11111,4649,124,275,244,0,206,1,20037,2,150
14:45:18,11111,4649,124,275,244,0,205,1,20037,2,150
14:45:19,11111,4649,124,275,244,0,204,1,20037,2,150
14:45:20,11111,4649,124,275,244,0,203,1,20037,2,150
14:45:21,11111,4648,127,276,244,0,203,1,20037,2,150
14:45:22,11111,4648,127,276,244,0,201,1,20037,2,150
14:45:23,11111,4647,129,276,244,0,201,1,20037,2,150
14:45:25,11111,4647,129,276,244,0,200,1,20037,2,150
14:45:27,11111,4647,128,276,244,0,199,1,20037,2,150
14:45:28,11111,4647,128,276,244,0,198,1,20037,2,150
14:45:29,11111,4647,127,276,243,0,198,1,20037,2,150
14:45:30,11111,4647,127,276,243,0,197,1,20037,2,150
14:45:31,11111,4647,127,277,243,0,197,1,20037,2,150
14:45:32,11111,4647,127,277,243,0,196,1,20037,2,150
14:45:33,11111,4646,128,277,243,0,195,1,20037,2,150
14:45:34,11111,4646,128,277,243,0,194,1,20037,2,150
14:45:35,11111,4647,129,277,243,0,194,1,20037,2,150
14:45:36,11111,4647,129,277,243,0,193,1,20037,2,150
14:45:37,11111,4647,128,277,243,0,192,1,20037,2,150
14:45:38,11111,4647,128,277,243,0,191,1,20037,2,150
14:45:39,11111,4647,127,277,243,0,191,1,20037,2,150
14:45:41,11111,4647,127,277,243,0,190,1,20037,2,150
14:45:42,11111,4647,127,277,243,0,189,1,20037,2,150
14:45:43,11111,4647,128,278,243,0,189,1,20037,2,150
14:45:44,11111,4647,128,278,243,0,188,1,20037,2,150
14:45:45,11111,4647,128,278,243,0,187,1,20037,2,150
14:45:47,11111,4647,128,278,242,0,186,1,20037,2,150
14:45:49,11111,4647,127,278,242,0,185,1,20037,2,150
14:45:51,11111,4647,127,278,242,0,184,1,20037,2,150
14:45:53,11111,4647,128,279,242,0,183,1,20037,2,150
14:45:54,11111,4647,128,279,242,0,182,1,20037,2,150
14:45:56,11111,4647,128,279,242,0,181,1,20037,2,150
14:45:58,11111,4647,128,279,242,0,180,1,20037,2,150
14:45:59,11111,4647,127,279,242,0,180,1,20037,2,150
14:46:00,11111,4647,127,279,242,0,179,1,20037,2,150
14:46:01,11111,4647,127,279,242,0,178,1,20037,2,150
14:46:03,11111,4647,128,279,242,0,178,1,20037,2,150
14:46:04,11111,4647,128,279,242,0,176,1,20037,2,150
14:46:05,11111,4647,128,279,241,0,176,1,20037,2,150
14:46:08,11111,4647,128,279,241,0,175,1,20037,2,150
14:46:09,11111,4647,128,280,241,0,174,1,20037,2,150
14:46:11,11111,4647,127,280,241,0,173,1,20037,2,150
14:46:15,11111,4647,128,280,241,0,171,1,20037,2,150
14:46:18,11111,4647,128,280,241,0,170,1,20037,2,150
14:46:19,11111,4648,128,280,241,0,170,1,20037,2,150
14:46:21,11111,4648,127,281,241,0,169,1,20037,2,150
14:46:23,11111,4647,127,281,241,0,168,1,20037,2,150
14:46:24,11111,4647,127,281,241,0,167,1,20037,2,150
14:46:25,11111,4648,127,281,241,0,167,1,20037,2,150
14:46:27,11111,4647,127,281,241,0,167,1,20037,2,150
14:46:28,11111,4647,127,281,241,0,166,1,20037,2,150
14:46:29,11111,4648,128,281,241,0,166,1,20037,2,150
14:46:30,11111,4648,128,281,241,0,165,1,20037,2,150
14:46:31,11111,4648,127,281,241,0,165,1,20037,2,150
14:46:34,11111,4648,127,281,241,0,164,1,20037,2,150
14:46:35,11111,4648,127,282,241,0,164,1,20037,2,150
14:46:36,11111,4648,127,282,241,0,163,1,20037,2,150
14:46:40,11111,4648,127,282,241,0,162,1,20037,2,150
14:46:41,11111,4648,127,282,241,0,161,1,20037,2,150
14:46:44,11111,4648,127,282,241,0,160,1,20037,2,150
14:46:45,11111,4649,127,282,241,0,160,1,20037,2,150
14:46:49,11111,4649,127,283,241,0,160,1,20037,2,150
14:46:50,11111,4649,127,283,241,0,159,1,20037,2,150
14:46:51,11111,4648,127,283,241,0,159,1,20037,2,150
14:46:52,11111,4648,127,283,241,0,158,1,20037,2,150
14:46:53,11111,4649,127,283,241,0,158,1,20037,2,150
14:46:55,11111,4649,127,283,241,0,157,1,20037,2,150
14:46:59,11111,4650,127,283,241,0,156,1,20037,2,150
14:47:02,11111,4650,127,283,241,0,155,1,20037,2,150
14:47:03,11111,4651,127,284,241,0,155,1,20037,2,150
14:47:04,11111,4651,127,284,241,0,154,1,20037,2,150
14:47:05,11111,4650,128,284,241,0,154,1,20037,2,150
14:47:07,11111,4651,127,284,241,0,154,1,20002,4,150
14:47:08,11111,4651,127,284,241,0,154,1,20002,5,150
14:47:09,11111,4650,128,284,241,0,52616,1,20072,6,150
14:47:10,11111,4650,128,284,241,0,154,1,20037,6,150
14:47:12,11111,4650,128,284,241,0,153,1,20037,6,150
14:47:13,11111,4650,128,285,240,0,152,1,20037,6,150
14:47:15,11111,4650,128,285,241,0,152,1,20035,6,150
14:47:17,11111,4650,128,285,240,0,152,1,20035,6,150
14:47:19,11111,4652,128,285,240,0,152,1,20035,6,150
14:47:21,11111,4650,128,285,240,0,151,1,20035,6,150
14:47:22,11111,4650,128,285,240,0,150,1,20035,6,150
14:47:23,11111,4651,128,285,240,0,150,1,20035,6,150
14:47:25,11111,4651,129,285,240,0,150,1,20035,6,150
14:47:27,11111,4651,128,286,240,0,150,1,20035,6,150
14:47:29,11111,4652,128,286,240,0,149,1,20035,6,150
14:47:39,11111,4652,128,287,240,0,148,1,20035,6,150
14:47:40,11111,4652,128,287,240,0,148,1,20037,6,150
14:47:41,11111,4652,128,287,240,0,147,1,20037,6,150
14:47:49,11111,4653,128,287,240,0,147,1,20037,6,150
14:47:53,11111,4652,128,288,240,0,146,1,20037,6,150
14:47:55,11111,4653,128,288,240,0,145,1,20037,6,150
14:48:05,11111,4653,128,289,240,0,145,1,20037,6,150
14:48:07,11111,4654,126,289,240,0,145,1,20037,6,150
14:48:08,11111,4654,126,289,240,0,144,1,20037,6,150
14:48:09,11111,4655,126,289,240,0,144,1,20037,6,150
14:48:11,11111,4656,125,289,240,0,144,1,20037,6,150
14:48:13,11111,4656,124,289,240,0,144,1,20037,6,150
14:48:15,11111,4656,123,289,240,0,144,1,20037,6,150
14:48:17,11111,4656,122,290,240,0,144,1,20037,6,150
14:48:19,11111,4656,122,290,239,0,144,1,20037,6,150
14:48:21,11111,4657,122,290,239,0,144,1,20037,6,150
14:48:23,11111,4657,121,290,239,0,144,1,20037,6,150
14:48:25,11111,4658,122,290,239,0,144,1,20037,6,150
14:48:27,11111,4658,122,291,239,0,144,1,20037,6,150
14:48:29,11111,4658,122,291,239,0,145,1,20037,6,150
14:48:37,11111,4658,122,292,239,0,145,1,20037,6,150
14:48:53,11111,4659,122,293,239,0,146,1,20037,6,150
14:48:55,11111,4659,122,293,238,0,146,1,20037,6,150
14:48:57,11111,4658,122,293,239,0,146,1,20037,6,150
14:48:58,11111,4658,122,293,239,0,147,1,20037,6,150
14:48:59,11111,4658,123,293,238,0,147,1,20037,6,150
14:49:01,11111,4659,123,293,238,0,147,1,20037,6,150
14:49:05,11111,4659,122,293,238,0,147,1,20037,6,150
