23:49:38,01000,4827,29,366,496,0,191,3,20075,0,170
23:49:39,01000,4827,29,367,496,0,191,3,20075,0,170
23:49:43,01000,4827,29,366,496,0,191,3,20075,0,170
23:49:55,01000,4827,28,366,496,0,191,3,20075,0,170
23:49:57,01000,4827,29,366,496,0,191,3,20075,0,170
23:50:01,01000,4827,29,367,496,0,191,3,20075,0,170
23:50:03,01000,4827,29,366,496,0,191,3,20075,0,170
23:50:05,01000,4828,29,366,496,0,191,3,20075,0,170
23:50:09,01000,4827,28,366,496,0,191,3,20075,0,170
23:50:13,01000,4827,29,367,496,0,191,3,20075,0,170
23:50:15,01000,4827,29,366,496,0,191,3,20075,0,170
23:50:17,01000,4828,29,366,496,0,191,3,20075,0,170
23:50:19,01000,4827,29,367,496,0,191,3,20075,0,170
23:50:21,01000,4828,29,366,496,0,191,3,20075,0,170
23:50:23,01000,4827,29,367,496,0,191,3,20075,0,170
23:50:25,01000,4828,29,367,496,0,191,3,20075,0,170
23:50:27,01000,4827,29,367,496,0,191,3,20075,0,170
23:50:29,01000,4828,29,367,496,0,191,3,20075,0,170
23:50:31,01000,4827,29,367,496,0,191,3,20075,0,170
23:50:33,01000,4828,29,367,496,0,191,3,20075,0,170
23:50:35,01000,4828,29,367,495,0,191,3,20075,0,170
23:50:37,01000,4828,29,367,496,0,191,3,20075,0,170
23:50:39,01000,4828,29,367,495,0,191,3,20075,0,170
23:50:49,01000,4828,29,367,494,0,191,3,20075,0,170
23:50:55,01000,4828,28,367,494,0,191,3,20075,0,170
23:50:57,01000,4828,29,367,494,0,191,3,20075,0,170
23:50:59,01000,4828,28,367,494,0,191,3,20075,0,170
23:51:03,01000,4828,29,367,494,0,191,3,20075,0,170
23:51:07,01000,4828,29,368,494,0,191,3,20075,0,170
23:51:11,01000,4828,28,368,494,0,191,3,20075,0,170
23:51:13,01000,4827,29,368,494,0,191,3,20075,0,170
23:51:15,01000,4828,29,368,493,0,191,3,20075,0,170
23:51:23,01000,4827,29,368,493,0,191,3,20075,0,170
23:51:25,01000,4828,29,368,493,0,191,3,20075,0,170
23:51:35,01000,4828,29,369,493,0,191,3,20075,0,170
23:51:45,01000,4828,29,369,492,0,191,3,20075,0,170
23:51:47,01000,4828,28,369,492,0,191,3,20075,0,170
23:51:49,01000,4828,29,369,492,0,191,3,20075,0,170
23:51:55,01000,4827,29,369,492,0,191,3,20075,0,170
23:51:57,01000,4828,28,369,492,0,191,3,20075,0,170
23:51:59,01000,4828,29,369,492,0,191,3,20075,0,170
23:52:03,01000,4828,29,369,491,0,191,3,20075,0,170
23:52:05,01000,4828,29,370,490,0,191,3,20075,0,170
23:52:09,01000,4828,29,369,491,0,191,3,20075,0,170
23:52:19,01000,4828,29,370,490,0,191,3,20075,0,170
23:52:21,01000,4828,29,369,491,0,191,3,20075,0,170
23:52:27,01000,4828,28,370,490,0,191,3,20075,0,170
23:52:29,01000,4828,29,370,490,0,191,3,20075,0,170
23:52:33,01000,4828,29,369,491,0,191,3,20075,0,170
23:52:37,01000,4828,28,369,491,0,191,3,20075,0,170
23:52:39,01000,4829,29,369,491,0,191,3,20075,0,170
23:52:41,01000,4828,29,369,491,0,191,3,20075,0,170
23:52:43,01000,4828,29,370,490,0,191,3,20075,0,170
23:52:45,01000,4828,29,369,491,0,191,3,20075,0,170
23:52:53,01000,4828,28,369,491,0,191,3,20075,0,170
23:52:59,01000,4828,29,369,491,0,191,3,20075,0,170
23:53:01,01000,4828,28,369,492,0,191,3,20075,0,170
23:53:03,01000,4828,29,369,492,0,191,3,20075,0,170
23:53:07,01000,4828,28,369,492,0,191,3,20075,0,170
23:53:09,01000,4828,29,369,492,0,191,3,20075,0,170
23:53:31,01000,4828,28,369,492,0,191,3,20075,0,170
23:53:33,01000,4828,29,369,492,0,191,3,20075,0,170
23:53:35,01000,4828,28,369,492,0,191,3,20075,0,170
23:53:37,01000,4828,29,369,492,0,191,3,20075,0,170
23:53:39,01000,4828,29,368,493,0,191,3,20075,0,170
23:53:43,01000,4828,29,369,493,0,191,3,20075,0,170
23:53:45,01000,4828,29,368,493,0,191,3,20075,0,170
23:54:17,01000,4828,28,368,493,0,191,3,20075,0,170
23:54:19,01000,4828,29,368,493,0,191,3,20075,0,170
23:54:21,01000,4828,28,368,493,0,191,3,20075,0,170
23:54:27,01000,4828,29,368,493,0,191,3,20075,0,170
23:54:31,01000,4828,28,368,493,0,191,3,20075,0,170
23:54:33,01000,4828,29,368,493,0,191,3,20075,0,170
23:54:35,01000,4828,28,368,493,0,191,3,20075,0,170
23:54:39,01000,4828,29,368,493,0,191,3,20075,0,170
23:54:41,01000,4827,29,368,493,0,191,3,20075,0,170
23:54:43,01000,4828,29,368,493,0,191,3,20075,0,170
23:54:51,01000,4828,29,367,493,0,191,3,20075,0,170
23:54:53,01000,4828,29,368,493,0,191,3,20075,0,170
23:54:57,01000,4828,29,367,493,0,191,3,20075,0,170
23:55:01,01000,4828,29,368,493,0,191,3,20075,0,170
23:55:03,01000,4828,29,367,493,0,191,3,20075,0,170
23:55:07,01000,4828,29,367,494,0,191,3,20075,0,170
23:55:13,01000,4828,28,367,494,0,191,3,20075,0,170
23:55:15,01000,4828,29,367,494,0,191,3,20075,0,170
23:55:35,01000,4828,28,367,494,0,191,3,20075,0,170
23:55:37,01000,4827,29,367,494,0,191,3,20075,0,170
23:55:39,01000,4828,28,367,494,0,191,3,20075,0,170
23:55:41,01000,4828,29,367,494,0,191,3,20075,0,170
23:55:45,01000,4827,29,367,494,0,191,3,20075,0,170
23:55:47,01000,4828,29,367,494,0,191,3,20075,0,170
23:55:55,01000,4828,28,367,494,0,191,3,20075,0,170
23:55:57,01000,4828,29,367,494,0,191,3,20075,0,170
23:55:59,01000,4828,28,367,494,0,191,3,20075,0,170
23:56:03,01000,4828,29,367,494,0,191,3,20075,0,170
23:56:09,01000,4827,29,367,494,0,191,3,20075,0,170
23:56:11,01000,4828,29,367,494,0,191,3,20075,0,170
23:56:13,01000,4827,29,367,494,0,191,3,20075,0,170
23:56:15,01000,4828,28,367,494,0,191,3,20075,0,170
23:56:17,01000,4828,29,367,494,0,191,3,20075,0,170
23:56:25,01000,4827,29,367,494,0,191,3,20075,0,170
23:56:27,01000,4828,29,367,494,0,191,3,20075,0,170
23:56:31,01000,4828,28,367,494,0,191,3,20075,0,170
23:56:35,01000,4828,29,367,494,0,191,3,20075,0,170
23:56:37,01000,4828,28,367,494,0,191,3,20075,0,170
23:56:41,01000,4828,29,367,494,0,191,3,20075,0,170
23:56:43,01000,4828,28,367,494,0,191,3,20075,0,170
23:56:59,01000,4827,29,367,494,0,191,3,20075,0,170
23:57:01,01000,4828,28,367,494,0,191,3,20075,0,170
23:57:07,01000,4828,28,368,494,0,191,3,20075,0,170
23:57:09,01000,4828,29,368,494,0,191,3,20075,0,170
23:57:11,01000,4828,29,367,494,0,191,3,20075,0,170
23:57:13,01000,4828,28,367,494,0,191,3,20075,0,170
23:57:15,01000,4828,29,367,494,0,191,3,20075,0,170
23:57:21,01000,4828,28,367,494,0,191,3,20075,0,170
23:57:29,01000,4828,28,368,494,0,191,3,20075,0,170
23:57:31,01000,4828,28,367,494,0,191,3,20075,0,170
23:57:39,01000,4828,28,368,494,0,191,3,20075,0,170
23:57:41,01000,4828,28,368,493,0,191,3,20075,0,170
23:57:43,01000,4828,28,368,494,0,191,3,20075,0,170
23:57:45,01000,4828,28,368,493,0,191,3,20075,0,170
23:57:49,01000,4828,28,367,493,0,191,3,20075,0,170
23:57:51,01000,4828,29,368,493,0,191,3,20075,0,170
23:57:57,01000,4828,28,368,493,0,191,3,20075,0,170
23:57:59,01000,4828,29,368,493,0,191,3,20075,0,170
23:58:13,01000,4828,28,368,493,0,191,3,20075,0,170
23:58:21,01000,4827,28,368,493,0,191,3,20075,0,170
23:58:23,01000,4828,28,368,493,0,191,3,20075,0,170
23:58:35,01000,4828,28,367,493,0,191,3,20075,0,170
23:58:37,01000,4828,28,368,493,0,191,3,20075,0,170
23:58:43,01000,4828,29,368,493,0,191,3,20075,0,170
23:58:47,01000,4828,28,367,493,0,191,3,20075,0,170
23:58:51,01000,4828,29,368,493,0,191,3,20075,0,170
23:58:53,01000,4828,28,367,493,0,191,3,20075,0,170
23:58:55,01000,4828,29,367,493,0,191,3,20075,0,170
23:58:57,01000,4828,28,367,494,0,191,3,20075,0,170
23:59:03,01000,4828,29,367,494,0,191,3,20075,0,170
23:59:05,01000,4828,28,367,494,0,191,3,20075,0,170
23:59:07,01000,4829,28,367,494,0,191,3,20075,0,170
23:59:09,01000,4828,29,367,494,0,191,3,20075,0,170
23:59:11,01000,4828,28,367,494,0,191,3,20075,0,170
23:59:15,01000,4828,29,367,494,0,191,3,20075,0,170
23:59:17,01000,4828,28,367,494,0,191,3,20075,0,170
23:59:23,01000,4828,29,367,494,0,191,3,20075,0,170
23:59:35,01000,4828,28,367,494,0,191,3,20075,0,170
23:59:37,01000,4827,28,367,494,0,191,3,20075,0,170
23:59:39,01000,4827,29,367,494,0,191,3,20075,0,170
23:59:41,01000,4828,29,367,494,0,191,3,20075,0,170
23:59:43,01000,4827,29,367,494,0,191,3,20075,0,170
23:59:47,01000,4828,29,367,494,0,191,3,20075,0,170
23:59:55,01000,4827,29,367,494,0,191,3,20075,0,170
23:59:59,01000,4827,28,367,494,0,191,3,20075,0,170
00:00:00,01000,4827,28,367,494,0,191,3,20075,0,170
00:00:01,01000,4828,29,367,494,0,191,3,20075,0,170
00:00:07,01000,4827,28,368,494,0,191,3,20075,0,170
00:00:09,01000,4827,29,368,494,0,191,3,20075,0,170
00:00:11,01000,4828,29,368,494,0,191,3,20075,0,170
00:00:13,01000,4828,29,368,493,0,191,3,20075,0,170
00:00:27,01000,4828,28,368,493,0,191,3,20075,0,170
00:00:29,01000,4828,29,368,493,0,191,3,20075,0,170
00:00:53,01000,4828,28,368,493,0,191,3,20075,0,170
00:00:55,01000,4828,29,368,493,0,191,3,20075,0,170
00:01:11,01000,4828,28,368,493,0,191,3,20075,0,170
00:01:13,01000,4828,29,369,493,0,191,3,20075,0,170
00:01:15,01000,4828,29,368,493,0,191,3,20075,0,170
00:01:17,01000,4828,29,369,493,0,191,3,20075,0,170
00:01:19,01000,4828,29,368,493,0,191,3,20075,0,170
00:01:21,01000,4828,29,369,493,0,191,3,20075,0,170
00:01:25,01000,4828,29,368,493,0,191,3,20075,0,170
00:01:27,01000,4828,29,369,493,0,191,3,20075,0,170
00:01:29,01000,4828,29,369,492,0,191,3,20075,0,170
00:01:43,01000,4827,29,369,492,0,191,3,20075,0,170
00:01:45,01000,4828,28,369,492,0,191,3,20075,0,170
00:01:47,01000,4828,29,369,492,0,191,3,20075,0,170
00:01:49,01000,4828,28,369,492,0,191,3,20075,0,170
00:01:51,01000,4828,29,369,492,0,191,3,20075,0,170
00:01:57,01000,4827,29,369,492,0,191,3,20075,0,170
00:01:59,01000,4828,28,369,492,0,191,3,20075,0,170
00:02:01,01000,4828,29,368,492,0,191,3,20075,0,170
00:02:03,01000,4828,28,369,492,0,191,3,20075,0,170
00:02:05,01000,4828,28,368,492,0,191,3,20075,0,170
00:02:09,01000,4828,29,368,492,0,191,3,20075,0,170
00:02:11,01000,4828,29,368,493,0,191,3,20075,0,170
00:02:13,01000,4828,29,368,492,0,191,3,20075,0,170
00:02:15,01000,4828,29,368,493,0,191,3,20075,0,170
00:02:17,01000,4828,28,368,492,0,191,3,20075,0,170
00:02:21,01000,4828,28,368,493,0,191,3,20075,0,170
00:02:23,01000,4828,28,368,492,0,191,3,20075,0,170
00:02:25,01000,4828,28,368,493,0,191,3,20075,0,170
00:02:29,01000,4828,28,369,493,0,191,3,20075,0,170
00:02:31,01000,4828,28,368,493,0,191,3,20075,0,170
00:02:35,01000,4828,28,369,493,0,191,3,20075,0,170
00:02:37,01000,4828,28,368,493,0,191,3,20075,0,170
00:02:39,01000,4828,28,369,492,0,191,3,20075,0,170
00:02:43,01000,4828,28,368,492,0,191,3,20075,0,170
00:02:47,01000,4828,28,369,492,0,191,3,20075,0,170
00:02:53,01000,4828,29,368,492,0,191,3,20075,0,170
00:02:55,01000,4828,28,368,492,0,191,3,20075,0,170
00:02:57,01000,4828,29,368,492,0,191,3,20075,0,170
00:03:09,01000,4828,28,369,492,0,191,3,20075,0,170
00:03:11,01000,4828,28,368,492,0,191,3,20075,0,170
00:03:15,01000,4828,29,368,492,0,191,3,20075,0,170
00:03:19,01000,4828,28,369,492,0,191,3,20075,0,170
00:03:21,01000,4828,29,368,492,0,191,3,20075,0,170
00:03:23,01000,4828,29,369,492,0,191,3,20075,0,170
00:03:27,01000,4828,29,368,492,0,191,3,20075,0,170
00:03:31,01000,4828,29,369,492,0,191,3,20075,0,170
00:03:35,01000,4829,29,369,492,0,191,3,20075,0,170
00:03:37,01000,4828,29,368,492,0,191,3,20075,0,170
00:03:41,01000,4828,29,369,492,0,191,3,20075,0,170
00:03:43,01000,4828,29,738,984,0,191,3,20075,0,170
00:03:45,01000,4828,29,369,492,0,191,3,20075,0,170
00:03:53,01000,4828,29,368,492,0,191,3,20075,0,170
00:03:55,01000,4828,29,369,492,0,191,3,20075,0,170
00:04:07,01000,4828,29,368,492,0,191,3,20075,0,170
00:04:09,01000,4828,29,369,492,0,191,3,20075,0,170
00:04:11,01000,4828,29,368,492,0,191,3,20075,0,170
00:04:13,01000,4828,29,369,492,0,191,3,20075,0,170
00:04:25,01000,4828,29,368,492,0,191,3,20075,0,170
00:04:27,01000,4828,29,369,492,0,191,3,20075,0,170
00:05:07,01000,4829,29,369,492,0,191,3,20075,0,170
00:05:09,01000,4828,29,369,492,0,191,3,20075,0,170
00:05:13,01000,4828,28,369,492,0,191,3,20075,0,170
00:05:15,01000,4828,29,369,492,0,191,3,20075,0,170
00:05:23,01000,4829,29,369,492,0,191,3,20075,0,170
00:05:25,01000,4828,29,369,492,0,191,3,20075,0,170
00:05:29,01000,4829,29,369,492,0,191,3,20075,0,170
00:05:31,01000,4828,29,369,492,0,191,3,20075,0,170
00:05:37,01000,4828,29,368,492,0,191,3,20075,0,170
00:05:39,01000,4828,28,369,492,0,191,3,20075,0,170
00:05:41,01000,4828,29,369,492,0,191,3,20075,0,170
00:05:47,01000,4828,29,368,492,0,191,3,20075,0,170
00:05:49,01000,4828,29,369,492,0,191,3,20075,0,170
00:05:55,01000,4828,28,369,492,0,191,3,20075,0,170
00:05:57,01000,4828,29,369,492,0,191,3,20075,0,170
00:05:59,01000,4829,29,369,492,0,191,3,20075,0,170
00:06:01,01000,4828,29,369,492,0,191,3,20075,0,170
00:06:03,01000,4829,29,369,492,0,191,3,20075,0,170
00:06:05,01000,4828,29,368,492,0,191,3,20075,0,170
00:06:07,01000,4828,29,369,492,0,191,3,20075,0,170
00:06:13,01000,4828,29,368,492,0,191,3,20075,0,170
00:06:15,01000,4828,29,369,492,0,191,3,20075,0,170
00:06:19,01000,4828,29,368,492,0,191,3,20075,0,170
00:06:21,01000,4829,29,369,492,0,191,3,20075,0,170
00:06:23,01000,4828,29,369,492,0,191,3,20075,0,170
00:06:25,01000,4829,29,369,492,0,191,3,20075,0,170
00:06:27,01000,4829,29,368,492,0,191,3,20075,0,170
00:06:29,01000,4829,29,369,492,0,191,3,20075,0,170
