23:57:36,01000,4829,28,367,482,0,191,3,20075,0,170
23:57:37,01000,4828,28,367,482,0,191,3,20075,0,170
23:57:39,01000,4829,28,367,482,0,191,3,20075,0,170
23:57:41,01000,4828,28,367,482,0,191,3,20075,0,170
23:57:43,01000,4829,28,367,482,0,191,3,20075,0,170
23:57:45,01000,4828,28,367,482,0,191,3,20075,0,170
23:57:55,01000,4829,28,367,482,0,191,3,20075,0,170
23:58:03,01000,4828,28,368,481,0,191,3,20075,0,170
23:58:05,01000,4828,28,367,481,0,191,3,20075,0,170
23:58:07,01000,4828,28,368,481,0,191,3,20075,0,170
23:58:11,01000,4829,28,368,481,0,191,3,20075,0,170
23:58:13,01000,4828,28,368,481,0,191,3,20075,0,170
23:58:15,01000,4829,28,368,481,0,191,3,20075,0,170
23:58:47,01000,4828,28,368,481,0,191,3,20075,0,170
23:58:49,01000,4829,28,368,481,0,191,3,20075,0,170
23:59:15,01000,4828,28,368,481,0,191,3,20075,0,170
23:59:17,01000,4829,28,368,481,0,191,3,20075,0,170
23:59:19,01000,4828,28,368,481,0,191,3,20075,0,170
23:59:21,01000,4829,28,368,481,0,191,3,20075,0,170
23:59:27,01000,4828,28,367,481,0,191,3,20075,0,170
23:59:29,01000,4829,28,367,481,0,191,3,20075,0,170
23:59:31,01000,4828,28,367,481,0,191,3,20075,0,170
23:59:33,01000,4829,28,367,481,0,191,3,20075,0,170
23:59:37,01000,4829,28,368,481,0,191,3,20075,0,170
23:59:39,01000,4828,28,367,481,0,191,3,20075,0,170
23:59:41,01000,4828,28,368,481,0,191,3,20075,0,170
23:59:45,01000,4828,28,367,481,0,191,3,20075,0,170
23:59:49,01000,4829,28,367,481,0,191,3,20075,0,170
23:59:51,01000,4828,28,367,481,0,191,3,20075,0,170
23:59:55,01000,4828,28,367,482,0,191,3,20075,0,170
00:00:00,01000,4828,28,367,482,0,191,3,20075,0,170
00:00:09,01000,4829,29,367,482,0,191,3,20075,0,170
00:00:11,01000,4828,28,367,482,0,191,3,20075,0,170
00:00:13,01000,4829,28,367,482,0,191,3,20075,0,170
00:00:17,01000,4828,28,367,482,0,191,3,20075,0,170
00:00:35,01000,4829,28,367,482,0,191,3,20075,0,170
00:00:37,01000,4828,28,367,482,0,191,3,20075,0,170
00:00:55,01000,4829,28,367,482,0,191,3,20075,0,170
00:00:57,01000,4828,28,367,482,0,191,3,20075,0,170
00:01:01,01000,4829,28,367,482,0,191,3,20075,0,170
00:01:03,01000,4828,28,367,482,0,191,3,20075,0,170
00:01:09,01000,4829,28,367,482,0,191,3,20075,0,170
00:01:11,01000,4828,28,367,482,0,191,3,20075,0,170
00:01:23,01000,4829,28,367,482,0,191,3,20075,0,170
