23:41:13,01000,5264,2,351,459,0,191,3,20075,0,170
23:41:16,01000,5264,2,351,460,0,191,3,20075,0,170
23:41:24,01000,5264,2,351,459,0,191,3,20075,0,170
23:41:26,01000,5264,2,351,460,0,191,3,20075,0,170
23:41:32,01000,5263,2,351,460,0,191,3,20075,0,170
23:41:34,01000,5264,1,351,460,0,191,3,20075,0,170
23:41:36,01000,5264,2,351,460,0,191,3,20075,0,170
23:41:38,01000,5264,2,351,459,0,191,3,20075,0,170
23:41:40,01000,5264,2,351,460,0,191,3,20075,0,170
23:41:44,01000,5263,2,351,460,0,191,3,20075,0,170
23:41:46,01000,5264,2,351,460,0,191,3,20075,0,170
23:42:04,01000,5264,2,350,460,0,191,3,20075,0,170
23:42:14,01000,5263,2,350,460,0,191,3,20075,0,170
23:42:16,01000,5264,2,350,460,0,191,3,20075,0,170
23:42:20,01000,5264,2,350,461,0,191,3,20075,0,170
23:42:42,01000,5264,1,350,461,0,191,3,20075,0,170
23:42:44,01000,5264,2,350,461,0,191,3,20075,0,170
23:42:54,01000,5263,2,350,461,0,191,3,20075,0,170
23:42:58,01000,5264,2,350,460,0,191,3,20075,0,170
23:43:00,01000,5264,2,350,461,0,191,3,20075,0,170
23:43:04,01000,5264,2,350,460,0,191,3,20075,0,170
23:43:06,01000,5264,2,350,461,0,191,3,20075,0,170
23:43:08,01000,5264,2,350,460,0,191,3,20075,0,170
23:43:10,01000,5263,2,350,460,0,191,3,20075,0,170
23:43:12,01000,5264,2,350,460,0,191,3,20075,0,170
23:43:16,01000,5264,2,350,461,0,191,3,20075,0,170
23:43:24,01000,5263,2,350,461,0,191,3,20075,0,170
23:43:26,01000,5264,2,350,461,0,191,3,20075,0,170
23:43:32,01000,5264,2,351,461,0,191,3,20075,0,170
23:43:34,01000,5264,2,350,461,0,191,3,20075,0,170
23:44:12,01000,5264,2,350,462,0,191,3,20075,0,170
23:44:14,01000,5264,2,349,462,0,191,3,20075,0,170
23:44:18,01000,5264,2,350,462,0,191,3,20075,0,170
23:44:30,01000,5264,2,349,462,0,191,3,20075,0,170
23:44:34,01000,5264,2,350,462,0,191,3,20075,0,170
23:44:36,01000,5264,2,349,462,0,191,3,20075,0,170
23:44:44,01000,5264,2,350,462,0,191,3,20075,0,170
23:44:46,01000,5264,2,349,462,0,191,3,20075,0,170
23:44:48,01000,5264,2,350,462,0,191,3,20075,0,170
23:44:50,01000,5264,2,349,462,0,191,3,20075,0,170
23:44:52,01000,5264,2,350,462,0,191,3,20075,0,170
23:44:58,01000,5264,2,349,462,0,191,3,20075,0,170
23:45:02,01000,5264,2,350,462,0,191,3,20075,0,170
23:45:04,01000,5264,2,349,462,0,191,3,20075,0,170
23:45:06,01000,5264,2,350,462,0,191,3,20075,0,170
23:45:08,01000,5264,2,350,461,0,191,3,20075,0,170
23:45:10,01000,5264,2,350,462,0,191,3,20075,0,170
23:45:14,01000,5264,2,350,461,0,191,3,20075,0,170
23:45:58,01000,5264,2,350,460,0,191,3,20075,0,170
23:46:02,01000,5264,2,350,461,0,191,3,20075,0,170
23:46:04,01000,5264,2,350,460,0,191,3,20075,0,170
23:46:22,01000,5264,2,350,461,0,191,3,20075,0,170
23:46:24,01000,5264,2,350,460,0,191,3,20075,0,170
23:46:32,01000,5264,2,351,460,0,191,3,20075,0,170
23:46:36,01000,5264,2,350,460,0,191,3,20075,0,170
23:46:38,01000,5264,2,351,460,0,191,3,20075,0,170
23:46:44,01000,5264,2,350,460,0,191,3,20075,0,170
23:46:50,01000,5264,1,350,460,0,191,3,20075,0,170
23:46:52,01000,5264,2,351,460,0,191,3,20075,0,170
23:46:54,01000,5264,2,350,460,0,191,3,20075,0,170
23:47:00,01000,5263,2,350,460,0,191,3,20075,0,170
23:47:08,01000,5263,2,350,461,0,191,3,20075,0,170
23:47:12,01000,5263,2,350,460,0,191,3,20075,0,170
23:47:30,01000,5264,2,350,460,0,191,3,20075,0,170
23:47:32,01000,5263,2,350,460,0,191,3,20075,0,170
23:47:34,01000,5263,1,350,460,0,191,3,20075,0,170
23:47:36,01000,5263,2,351,460,0,191,3,20075,0,170
23:47:38,01000,5263,2,350,460,0,191,3,20075,0,170
23:47:40,01000,5264,1,351,460,0,191,3,20075,0,170
23:47:42,01000,5263,2,350,460,0,191,3,20075,0,170
23:47:46,01000,5263,2,351,460,0,191,3,20075,0,170
23:47:48,01000,5263,1,351,459,0,191,3,20075,0,170
23:47:50,01000,5264,2,351,459,0,191,3,20075,0,170
23:47:52,01000,5263,2,351,459,0,191,3,20075,0,170
23:48:48,01000,5264,2,351,459,0,191,3,20075,0,170
23:48:50,01000,5263,2,351,459,0,191,3,20075,0,170
23:48:58,01000,5263,2,351,458,0,191,3,20075,0,170
23:49:00,01000,5263,2,351,459,0,191,3,20075,0,170
23:49:06,01000,5263,2,351,458,0,191,3,20075,0,170
23:49:12,01000,5263,2,352,458,0,191,3,20075,0,170
23:49:14,01000,5263,2,351,458,0,191,3,20075,0,170
23:49:16,01000,5264,2,351,458,0,191,3,20075,0,170
23:49:18,01000,5263,2,351,458,0,191,3,20075,0,170
23:49:22,01000,5264,2,352,458,0,191,3,20075,0,170
23:49:26,01000,5264,2,351,458,0,191,3,20075,0,170
23:49:28,01000,5263,2,351,458,0,191,3,20075,0,170
23:49:30,01000,5264,2,351,458,0,191,3,20075,0,170
23:49:34,01000,5264,2,351,459,0,191,3,20075,0,170
23:49:40,01000,5264,2,352,459,0,191,3,20075,0,170
23:49:42,01000,5264,2,351,458,0,191,3,20075,0,170
23:49:48,01000,5263,2,351,458,0,191,3,20075,0,170
23:49:50,01000,5264,1,351,458,0,191,3,20075,0,170
23:49:52,01000,5264,2,351,458,0,191,3,20075,0,170
23:49:58,01000,5263,2,351,458,0,191,3,20075,0,170
23:50:00,01000,5264,2,351,458,0,191,3,20075,0,170
23:50:12,01000,5264,1,351,458,0,191,3,20075,0,170
23:50:16,01000,5264,2,351,458,0,191,3,20075,0,170
23:50:20,01000,5264,2,351,459,0,191,3,20075,0,170
23:50:28,01000,5264,2,351,458,0,191,3,20075,0,170
23:50:34,01000,5264,1,351,458,0,191,3,20075,0,170
23:50:36,01000,5264,2,351,458,0,191,3,20075,0,170
23:50:50,01000,5264,1,351,458,0,191,3,20075,0,170
23:50:52,01000,5264,2,351,458,0,191,3,20075,0,170
23:50:54,01000,5264,2,351,459,0,191,3,20075,0,170
23:50:56,01000,5264,2,351,458,0,191,3,20075,0,170
23:51:04,01000,5263,2,351,458,0,191,3,20075,0,170
23:51:06,01000,5264,2,351,458,0,191,3,20075,0,170
23:51:10,01000,5264,2,351,459,0,191,3,20075,0,170
23:51:14,01000,5264,1,351,459,0,191,3,20075,0,170
23:51:22,01000,5264,2,351,459,0,191,3,20075,0,170
23:51:32,01000,5264,1,351,459,0,191,3,20075,0,170
23:51:36,01000,5264,2,351,458,0,191,3,20075,0,170
23:51:38,01000,5264,1,351,459,0,191,3,20075,0,170
23:51:50,01000,5264,2,351,459,0,191,3,20075,0,170
23:51:52,01000,5264,1,351,459,0,191,3,20075,0,170
23:51:54,01000,5264,2,351,460,0,191,3,20075,0,170
23:51:56,01000,5264,1,351,459,0,191,3,20075,0,170
23:51:58,01000,5264,2,351,460,0,191,3,20075,0,170
23:52:00,01000,5264,1,351,460,0,191,3,20075,0,170
23:52:02,01000,5264,1,351,459,0,191,3,20075,0,170
23:52:06,01000,5264,1,351,460,0,191,3,20075,0,170
23:52:08,01000,5264,1,351,459,0,191,3,20075,0,170
23:52:10,01000,5264,2,351,459,0,191,3,20075,0,170
23:52:12,01000,5264,2,351,460,0,191,3,20075,0,170
23:52:20,01000,5264,1,351,460,0,191,3,20075,0,170
23:52:24,01000,5264,2,351,460,0,191,3,20075,0,170
23:52:26,01000,5264,1,351,460,0,191,3,20075,0,170
23:52:32,01000,5264,2,351,459,0,191,3,20075,0,170
23:52:38,01000,5264,1,351,459,0,191,3,20075,0,170
23:52:40,01000,5264,2,351,459,0,191,3,20075,0,170
23:53:00,01000,5264,2,351,460,0,191,3,20075,0,170
23:53:02,01000,5264,2,351,459,0,191,3,20075,0,170
23:53:08,01000,5264,1,351,459,0,191,3,20075,0,170
23:53:10,01000,5264,2,351,459,0,191,3,20075,0,170
23:53:14,01000,5264,1,351,459,0,191,3,20075,0,170
23:53:16,01000,5264,2,351,459,0,191,3,20075,0,170
23:53:20,01000,5264,1,351,459,0,191,3,20075,0,170
23:53:24,01000,5264,2,351,459,0,191,3,20075,0,170
23:53:26,01000,5264,1,351,459,0,191,3,20075,0,170
23:53:30,01000,5264,2,351,459,0,191,3,20075,0,170
23:53:34,01000,5264,2,351,460,0,191,3,20075,0,170
23:53:36,01000,5264,1,351,460,0,191,3,20075,0,170
23:53:38,01000,5264,2,351,460,0,191,3,20075,0,170
23:53:44,01000,5264,1,351,460,0,191,3,20075,0,170
23:53:46,01000,5264,2,351,460,0,191,3,20075,0,170
23:53:52,01000,5264,1,351,460,0,191,3,20075,0,170
23:53:54,01000,5264,2,351,460,0,191,3,20075,0,170
23:53:56,01000,5264,1,351,460,0,191,3,20075,0,170
23:54:08,01000,5264,2,351,460,0,191,3,20075,0,170
23:54:12,01000,5264,1,351,460,0,191,3,20075,0,170
23:54:20,01000,5264,2,351,460,0,191,3,20075,0,170
23:54:24,01000,5263,2,351,460,0,191,3,20075,0,170
23:54:26,01000,5264,1,351,460,0,191,3,20075,0,170
23:54:28,01000,5264,2,351,460,0,191,3,20075,0,170
23:54:30,01000,5263,2,351,460,0,191,3,20075,0,170
23:54:32,01000,5263,1,351,460,0,191,3,20075,0,170
23:54:34,01000,5264,1,351,460,0,191,3,20075,0,170
23:54:36,01000,5264,2,351,460,0,191,3,20075,0,170
23:54:38,01000,5264,1,351,459,0,191,3,20075,0,170
23:54:40,01000,5263,2,351,459,0,191,3,20075,0,170
23:54:42,01000,5264,1,351,459,0,191,3,20075,0,170
23:54:44,01000,5264,1,351,460,0,191,3,20075,0,170
23:54:46,01000,5264,2,351,460,0,191,3,20075,0,170
23:54:48,01000,5264,1,351,460,0,191,3,20075,0,170
23:54:50,01000,5264,2,351,460,0,191,3,20075,0,170
23:54:52,01000,5264,1,351,460,0,191,3,20075,0,170
23:54:54,01000,5264,2,351,460,0,191,3,20075,0,170
23:55:04,01000,5264,1,351,460,0,191,3,20075,0,170
23:55:06,01000,5264,1,352,459,0,191,3,20075,0,170
23:55:08,01000,5264,2,351,459,0,191,3,20075,0,170
23:55:12,01000,5264,1,351,460,0,191,3,20075,0,170
23:55:14,01000,5264,2,352,459,0,191,3,20075,0,170
23:55:18,01000,5264,1,351,460,0,191,3,20075,0,170
23:55:20,01000,5264,2,352,459,0,191,3,20075,0,170
23:55:22,01000,5264,2,351,459,0,191,3,20075,0,170
23:55:30,01000,5264,2,351,460,0,191,3,20075,0,170
23:55:32,01000,5264,1,351,460,0,191,3,20075,0,170
23:55:34,01000,5264,2,351,460,0,191,3,20075,0,170
23:55:38,01000,5264,2,351,459,0,191,3,20075,0,170
23:55:40,01000,5264,2,351,460,0,191,3,20075,0,170
23:55:42,01000,5264,2,351,459,0,191,3,20075,0,170
23:55:48,01000,5264,1,351,459,0,191,3,20075,0,170
23:55:52,01000,5264,2,351,459,0,191,3,20075,0,170
23:55:54,01000,5264,2,351,460,0,191,3,20075,0,170
23:55:56,01000,5264,1,351,460,0,191,3,20075,0,170
23:55:58,01000,5264,1,351,459,0,191,3,20075,0,170
23:56:00,01000,5264,2,351,460,0,191,3,20075,0,170
23:56:02,01000,5264,1,351,460,0,191,3,20075,0,170
