23:50:56,01000,5256,2,361,380,0,191,3,20075,0,170
23:50:57,01000,5256,2,361,379,0,191,3,20075,0,170
23:50:59,01000,5256,2,361,380,0,191,3,20075,0,170
23:51:01,01000,5256,1,361,379,0,191,3,20075,0,170
23:51:03,01000,5256,2,361,379,0,191,3,20075,0,170
23:51:07,01000,5256,1,361,379,0,191,3,20075,0,170
23:51:11,01000,5256,1,361,380,0,191,3,20075,0,170
23:51:13,01000,5256,2,361,380,0,191,3,20075,0,170
23:51:19,01000,5256,2,361,379,0,191,3,20075,0,170
23:51:21,01000,5256,2,361,380,0,191,3,20075,0,170
23:51:35,01000,5256,2,360,380,0,191,3,20075,0,170
23:51:37,01000,5256,2,361,380,0,191,3,20075,0,170
23:51:43,01000,5256,2,360,380,0,191,3,20075,0,170
23:51:45,01000,5256,2,361,380,0,191,3,20075,0,170
23:51:47,01000,5256,1,360,380,0,191,3,20075,0,170
23:51:49,01000,5256,2,360,380,0,191,3,20075,0,170
23:51:51,01000,5256,2,361,380,0,191,3,20075,0,170
23:51:53,01000,5256,1,360,380,0,191,3,20075,0,170
23:51:55,01000,5256,1,361,380,0,191,3,20075,0,170
23:51:59,01000,5256,2,361,380,0,191,3,20075,0,170
23:52:03,01000,5256,1,360,380,0,191,3,20075,0,170
23:52:05,01000,5256,1,361,380,0,191,3,20075,0,170
23:52:11,01000,5256,2,361,380,0,191,3,20075,0,170
23:52:13,01000,5256,1,361,380,0,191,3,20075,0,170
23:52:15,01000,5256,2,361,380,0,191,3,20075,0,170
23:52:17,01000,5256,1,361,380,0,191,3,20075,0,170
23:52:19,01000,5256,2,360,380,0,191,3,20075,0,170
23:52:21,01000,5256,1,361,380,0,191,3,20075,0,170
23:52:23,01000,5256,2,361,380,0,191,3,20075,0,170
23:52:25,01000,5256,1,361,380,0,191,3,20075,0,170
23:52:27,01000,5256,2,361,380,0,191,3,20075,0,170
23:52:35,01000,5256,1,361,380,0,191,3,20075,0,170
23:52:37,01000,5256,2,361,380,0,191,3,20075,0,170
23:52:39,01000,5256,1,361,380,0,191,3,20075,0,170
23:52:41,01000,5256,2,361,379,0,191,3,20075,0,170
23:52:43,01000,5256,2,361,380,0,191,3,20075,0,170
23:52:45,01000,5256,1,361,380,0,191,3,20075,0,170
23:52:49,01000,5256,1,361,379,0,191,3,20075,0,170
23:52:51,01000,5256,1,361,380,0,191,3,20075,0,170
23:52:55,01000,5256,1,361,379,0,191,3,20075,0,170
23:53:01,01000,5256,2,360,379,0,191,3,20075,0,170
23:53:03,01000,5256,2,361,380,0,191,3,20075,0,170
23:53:05,01000,5256,2,361,379,0,191,3,20075,0,170
23:53:07,01000,5256,1,361,380,0,191,3,20075,0,170
23:53:15,01000,5256,1,360,380,0,191,3,20075,0,170
23:53:17,01000,5256,2,361,380,0,191,3,20075,0,170
23:53:23,01000,5256,1,361,380,0,191,3,20075,0,170
23:53:25,01000,5257,1,361,380,0,191,3,20075,0,170
23:53:27,01000,5256,2,360,380,0,191,3,20075,0,170
23:53:29,01000,5256,2,361,380,0,191,3,20075,0,170
23:53:33,01000,5256,2,360,380,0,191,3,20075,0,170
23:53:35,01000,5256,1,360,380,0,191,3,20075,0,170
23:53:37,01000,5256,1,361,380,0,191,3,20075,0,170
23:53:39,01000,5256,1,360,380,0,191,3,20075,0,170
23:53:43,01000,5256,2,361,380,0,191,3,20075,0,170
23:53:47,01000,5256,1,361,380,0,191,3,20075,0,170
23:53:49,01000,5256,1,360,380,0,191,3,20075,0,170
23:53:51,01000,5256,2,360,380,0,191,3,20075,0,170
23:53:53,01000,5256,1,360,380,0,191,3,20075,0,170
23:53:55,01000,5256,2,361,380,0,191,3,20075,0,170
23:53:57,01000,5256,2,360,380,0,191,3,20075,0,170
23:53:59,01000,5256,2,361,380,0,191,3,20075,0,170
23:54:13,01000,5257,2,361,379,0,191,3,20075,0,170
23:54:15,01000,5256,2,361,380,0,191,3,20075,0,170
23:54:17,01000,5256,2,361,379,0,191,3,20075,0,170
23:54:23,01000,5257,2,361,379,0,191,3,20075,0,170
23:54:25,01000,5257,1,361,379,0,191,3,20075,0,170
23:54:27,01000,5256,2,361,379,0,191,3,20075,0,170
23:54:31,01000,5256,1,361,379,0,191,3,20075,0,170
23:54:45,01000,5256,2,361,379,0,191,3,20075,0,170
23:54:51,01000,5256,2,360,379,0,191,3,20075,0,170
23:54:57,01000,5256,2,361,379,0,191,3,20075,0,170
23:54:59,01000,5256,1,361,379,0,191,3,20075,0,170
23:55:01,01000,5256,2,361,379,0,191,3,20075,0,170
23:55:09,01000,5256,2,361,380,0,191,3,20075,0,170
23:55:11,01000,5256,1,361,379,0,191,3,20075,0,170
23:55:17,01000,5256,2,361,379,0,191,3,20075,0,170
23:55:19,01000,5256,1,361,379,0,191,3,20075,0,170
23:55:21,01000,5256,2,361,379,0,191,3,20075,0,170
23:55:29,01000,5256,2,360,379,0,191,3,20075,0,170
23:55:31,01000,5256,2,361,379,0,191,3,20075,0,170
23:55:35,01000,5256,1,361,379,0,191,3,20075,0,170
23:55:37,01000,5256,2,361,379,0,191,3,20075,0,170
23:55:45,01000,5256,1,361,380,0,191,3,20075,0,170
23:55:47,01000,5256,2,361,379,0,191,3,20075,0,170
23:55:49,01000,5256,1,361,379,0,191,3,20075,0,170
23:55:53,01000,5256,2,361,379,0,191,3,20075,0,170
23:55:55,01000,5256,1,361,379,0,191,3,20075,0,170
23:55:59,01000,5256,2,361,379,0,191,3,20075,0,170
23:56:01,01000,5256,1,361,379,0,191,3,20075,0,170
23:56:07,01000,5256,2,361,379,0,191,3,20075,0,170
23:56:17,01000,5256,1,361,379,0,191,3,20075,0,170
23:56:43,01000,5256,1,360,379,0,191,3,20075,0,170
23:56:45,01000,5256,2,361,379,0,191,3,20075,0,170
23:56:47,01000,5256,2,360,379,0,191,3,20075,0,170
23:56:49,01000,5256,1,360,379,0,191,3,20075,0,170
23:56:51,01000,5256,2,361,379,0,191,3,20075,0,170
23:56:53,01000,5256,1,361,379,0,191,3,20075,0,170
23:56:55,01000,5256,1,360,379,0,191,3,20075,0,170
23:56:57,01000,5256,1,361,379,0,191,3,20075,0,170
23:57:01,01000,5256,1,360,379,0,191,3,20075,0,170
23:57:05,01000,5256,1,361,379,0,191,3,20075,0,170
