23:36:37,01000,4820,30,570,352,0,64737,3,20034,0,170
23:36:38,01000,4819,30,570,352,0,64737,3,20034,0,170
23:36:40,01000,4820,30,570,352,0,64737,3,20034,0,170
23:36:42,01000,4819,29,570,352,0,64737,3,20034,0,170
23:36:44,01000,4820,30,570,352,0,64737,3,20034,0,170
23:36:46,01000,4819,29,570,352,0,64737,3,20034,0,170
23:36:48,01000,4819,30,570,352,0,64737,3,20034,0,170
23:36:50,01000,4820,30,570,352,0,64737,3,20034,0,170
23:36:58,01000,4819,30,570,352,0,64737,3,20034,0,170
23:37:10,01000,4819,29,570,352,0,64737,3,20034,0,170
23:37:16,01000,4819,30,570,352,0,64737,3,20034,0,170
23:37:24,01000,4819,29,570,352,0,64737,3,20034,0,170
23:37:26,01000,4819,30,570,352,0,64737,3,20034,0,170
23:37:36,01000,4819,29,570,352,0,64737,3,20034,0,170
23:37:38,01000,4819,30,570,352,0,64737,3,20034,0,170
23:38:00,01000,4819,29,570,352,0,64737,3,20034,0,170
23:38:02,01000,4820,30,570,352,0,64737,3,20034,0,170
23:38:04,01000,4819,30,570,352,0,64737,3,20034,0,170
23:38:06,01000,4820,30,570,352,0,64737,3,20034,0,170
23:38:32,01000,4819,30,570,352,0,64737,3,20034,0,170
23:38:34,01000,4820,30,570,352,0,64737,3,20034,0,170
23:38:42,01000,4819,30,570,352,0,64737,3,20034,0,170
23:38:44,01000,4820,30,570,352,0,64737,3,20034,0,170
23:38:50,01000,4819,30,570,352,0,64737,3,20034,0,170
23:38:52,01000,4820,30,570,352,0,64737,3,20034,0,170
23:38:56,01000,4819,30,570,352,0,64737,3,20034,0,170
23:39:02,01000,4820,30,570,352,0,64737,3,20034,0,170
23:39:04,01000,4819,30,570,352,0,64737,3,20034,0,170
23:39:06,01000,4820,29,570,352,0,64737,3,20034,0,170
23:39:08,01000,4819,30,570,352,0,64737,3,20034,0,170
23:39:12,01000,4820,30,570,352,0,64737,3,20034,0,170
23:39:14,01000,4819,30,570,352,0,64737,3,20034,0,170
23:39:54,01000,4819,29,570,352,0,64737,3,20034,0,170
23:39:56,01000,4819,30,570,352,0,64737,3,20034,0,170
23:40:12,01000,4820,30,570,352,0,64737,3,20034,0,170
23:40:14,01000,4819,30,570,352,0,64737,3,20034,0,170
23:40:16,01000,4820,30,570,352,0,64737,3,20034,0,170
23:40:24,01000,4820,29,570,352,0,64737,3,20034,0,170
23:40:26,01000,4820,30,570,352,0,64737,3,20034,0,170
23:40:32,01000,4819,30,570,352,0,64737,3,20034,0,170
23:40:34,01000,4820,30,570,352,0,64737,3,20034,0,170
23:40:36,01000,4819,30,570,352,0,64737,3,20034,0,170
23:40:38,01000,4819,29,570,352,0,64737,3,20034,0,170
23:40:42,01000,4819,30,570,352,0,64737,3,20034,0,170
23:40:52,01000,4819,29,570,352,0,64737,3,20034,0,170
23:40:54,01000,4819,30,570,352,0,64737,3,20034,0,170
23:40:58,01000,4819,29,570,352,0,64737,3,20034,0,170
23:41:00,01000,4819,30,570,352,0,64737,3,20034,0,170
23:41:06,01000,4820,30,570,352,0,64737,3,20034,0,170
23:41:12,01000,4819,30,570,352,0,64737,3,20034,0,170
23:41:16,01000,4819,29,570,352,0,64737,3,20034,0,170
23:41:18,01000,4819,30,570,352,0,64737,3,20034,0,170
23:41:30,01000,4819,29,570,352,0,64737,3,20034,0,170
23:41:32,01000,4819,30,570,352,0,64737,3,20034,0,170
23:41:34,01000,4819,29,570,352,0,64737,3,20034,0,170
23:41:38,01000,4819,30,570,352,0,64737,3,20034,0,170
23:41:40,01000,4819,29,570,352,0,64737,3,20034,0,170
23:41:42,01000,4819,30,570,352,0,64737,3,20034,0,170
23:41:46,01000,4819,29,570,352,0,64737,3,20034,0,170
23:41:48,01000,4820,29,570,352,0,64737,3,20034,0,170
23:41:50,01000,4819,29,570,352,0,64737,3,20034,0,170
23:41:54,01000,4820,29,570,352,0,64737,3,20034,0,170
23:41:58,01000,4819,30,570,352,0,64737,3,20034,0,170
23:42:00,01000,4820,29,570,352,0,64737,3,20034,0,170
23:42:02,01000,4819,30,570,352,0,64737,3,20034,0,170
23:42:04,01000,4819,29,570,352,0,64737,3,20034,0,170
23:42:06,01000,4820,29,570,352,0,64737,3,20034,0,170
23:42:08,01000,4819,29,570,352,0,64737,3,20034,0,170
23:42:16,01000,4820,29,570,352,0,64737,3,20034,0,170
23:42:18,01000,4819,29,570,352,0,64737,3,20034,0,170
23:42:20,01000,4820,30,570,352,0,64737,3,20034,0,170
23:42:24,01000,4819,29,570,352,0,64737,3,20034,0,170
23:42:28,01000,4820,29,570,352,0,64737,3,20034,0,170
23:42:30,01000,4819,29,570,352,0,64737,3,20034,0,170
23:42:32,01000,4820,30,570,352,0,64737,3,20034,0,170
23:42:34,01000,4820,29,570,352,0,64737,3,20034,0,170
23:42:36,01000,4819,30,570,352,0,64737,3,20034,0,170
23:42:38,01000,4820,30,570,352,0,64737,3,20034,0,170
23:42:40,01000,4820,29,570,352,0,64737,3,20034,0,170
23:42:42,01000,4820,30,570,352,0,64737,3,20034,0,170
23:42:44,01000,4820,29,570,352,0,64737,3,20034,0,170
23:42:46,01000,4820,30,570,352,0,64737,3,20034,0,170
23:42:50,01000,4820,29,570,352,0,64737,3,20034,0,170
23:42:52,01000,4819,29,570,352,0,64737,3,20034,0,170
23:43:00,01000,4819,30,570,352,0,64737,3,20034,0,170
23:43:02,01000,4819,29,570,352,0,64737,3,20034,0,170
23:43:10,01000,4819,30,570,352,0,64737,3,20034,0,170
23:43:12,01000,4819,29,570,352,0,64737,3,20034,0,170
23:43:14,01000,4819,30,570,352,0,64737,3,20034,0,170
23:43:16,01000,4820,30,570,352,0,64737,3,20034,0,170
23:43:18,01000,4819,29,570,352,0,64737,3,20034,0,170
23:43:20,01000,4820,30,570,352,0,64737,3,20034,0,170
23:43:22,01000,4820,29,570,352,0,64737,3,20034,0,170
23:43:28,01000,4820,30,570,352,0,64737,3,20034,0,170
23:43:30,01000,4820,29,570,352,0,64737,3,20034,0,170
23:43:32,01000,4820,30,570,352,0,64737,3,20034,0,170
