23:41:42,01000,4819,30,823,964,0,191,3,20075,0,170
23:41:45,01000,4819,29,823,964,0,191,3,20075,0,170
23:41:47,01000,4819,30,823,964,0,191,3,20075,0,170
23:41:51,01000,4818,30,823,964,0,191,3,20075,0,170
23:41:57,01000,4819,30,823,964,0,191,3,20075,0,170
23:42:09,01000,4818,30,823,964,0,191,3,20075,0,170
23:42:17,01000,4819,29,823,964,0,191,3,20075,0,170
23:42:19,01000,4818,30,823,964,0,191,3,20075,0,170
23:42:21,01000,4819,30,823,964,0,191,3,20075,0,170
23:42:23,01000,4818,30,823,964,0,191,3,20075,0,170
23:42:43,01000,4819,30,823,964,0,191,3,20075,0,170
23:42:45,01000,4818,30,823,964,0,191,3,20075,0,170
23:42:47,01000,4819,30,823,964,0,191,3,20075,0,170
23:42:51,01000,4818,30,823,964,0,191,3,20075,0,170
23:42:55,01000,4818,29,823,964,0,191,3,20075,0,170
23:42:59,01000,4819,30,823,964,0,191,3,20075,0,170
23:43:01,01000,4818,29,823,964,0,191,3,20075,0,170
23:43:03,01000,4818,30,823,964,0,191,3,20075,0,170
23:43:05,01000,4819,29,823,964,0,191,3,20075,0,170
23:43:07,01000,4819,30,823,964,0,191,3,20075,0,170
23:43:09,01000,4819,29,823,964,0,191,3,20075,0,170
23:43:11,01000,4819,30,823,964,0,191,3,20075,0,170
23:43:21,01000,4819,29,823,964,0,191,3,20075,0,170
23:43:23,01000,4819,30,823,964,0,191,3,20075,0,170
23:43:29,01000,4818,29,823,964,0,191,3,20075,0,170
23:43:31,01000,4819,30,823,964,0,191,3,20075,0,170
23:43:45,01000,4819,29,823,964,0,191,3,20075,0,170
23:43:49,01000,4818,29,823,964,0,191,3,20075,0,170
23:43:55,01000,4818,30,823,964,0,191,3,20075,0,170
23:44:03,01000,4818,29,823,964,0,191,3,20075,0,170
23:44:05,01000,4818,30,823,964,0,191,3,20075,0,170
23:44:09,01000,4818,29,823,964,0,191,3,20075,0,170
23:44:11,01000,4818,30,823,964,0,191,3,20075,0,170
23:44:15,01000,4819,30,823,964,0,191,3,20075,0,170
23:44:19,01000,4819,29,823,964,0,191,3,20075,0,170
23:44:21,01000,4819,30,823,964,0,191,3,20075,0,170
23:44:25,01000,4818,30,823,964,0,191,3,20075,0,170
23:44:37,01000,4819,30,823,964,0,191,3,20075,0,170
23:44:39,01000,4818,30,823,964,0,191,3,20075,0,170
23:44:41,01000,4819,30,823,964,0,191,3,20075,0,170
23:44:47,01000,4818,30,823,964,0,191,3,20075,0,170
23:44:49,01000,4819,30,823,964,0,191,3,20075,0,170
23:44:51,01000,4818,30,823,964,0,191,3,20075,0,170
23:44:55,01000,4819,30,823,964,0,191,3,20075,0,170
23:44:57,01000,4818,30,823,964,0,191,3,20075,0,170
23:44:59,01000,4819,29,823,964,0,191,3,20075,0,170
23:45:01,01000,4818,30,823,964,0,191,3,20075,0,170
23:45:09,01000,4819,30,823,964,0,191,3,20075,0,170
23:45:11,01000,4818,30,823,964,0,191,3,20075,0,170
23:45:13,01000,4819,30,823,964,0,191,3,20075,0,170
23:45:17,01000,4818,30,823,964,0,191,3,20075,0,170
23:45:19,01000,4819,30,823,964,0,191,3,20075,0,170
23:45:21,01000,4819,29,823,964,0,191,3,20075,0,170
23:45:23,01000,4819,30,823,964,0,191,3,20075,0,170
23:45:25,01000,4818,30,823,964,0,191,3,20075,0,170
23:45:27,01000,4819,30,823,964,0,191,3,20075,0,170
23:45:41,01000,4819,29,823,964,0,191,3,20075,0,170
23:45:43,01000,4819,30,823,964,0,191,3,20075,0,170
23:47:03,01000,4819,29,823,964,0,191,3,20075,0,170
23:47:05,01000,4819,30,823,964,0,191,3,20075,0,170
23:47:43,01000,4820,30,823,964,0,191,3,20075,0,170
23:47:45,01000,4819,30,823,964,0,191,3,20075,0,170
23:47:51,01000,4820,30,823,964,0,191,3,20075,0,170
23:47:53,01000,4819,30,823,964,0,191,3,20075,0,170
23:48:17,01000,4820,30,823,964,0,191,3,20075,0,170
23:48:19,01000,4819,30,823,964,0,191,3,20075,0,170
23:48:27,01000,4819,29,823,964,0,191,3,20075,0,170
23:48:29,01000,4819,30,823,964,0,191,3,20075,0,170
23:48:45,01000,4818,30,823,964,0,191,3,20075,0,170
23:48:47,01000,4819,30,823,964,0,191,3,20075,0,170
23:48:49,01000,4818,30,823,964,0,191,3,20075,0,170
23:48:51,01000,4819,30,823,964,0,191,3,20075,0,170
23:49:01,01000,4818,30,823,964,0,191,3,20075,0,170
23:49:25,01000,4819,30,823,964,0,191,3,20075,0,170
23:49:27,01000,4818,30,823,964,0,191,3,20075,0,170
23:49:33,01000,4819,30,823,964,0,191,3,20075,0,170
23:49:35,01000,4818,30,823,964,0,191,3,20075,0,170
23:49:37,01000,4819,30,823,964,0,191,3,20075,0,170
23:49:39,01000,4818,30,823,964,0,191,3,20075,0,170
23:49:41,01000,4819,30,823,964,0,191,3,20075,0,170
23:49:49,01000,4818,30,823,964,0,191,3,20075,0,170
23:49:51,01000,4819,30,823,964,0,191,3,20075,0,170
23:50:01,01000,4818,30,823,964,0,191,3,20075,0,170
23:50:11,01000,4819,30,823,964,0,191,3,20075,0,170
23:50:17,01000,4818,30,823,964,0,191,3,20075,0,170
23:50:19,01000,4819,30,823,964,0,191,3,20075,0,170
23:50:21,01000,4818,30,823,964,0,191,3,20075,0,170
23:50:49,01000,4818,29,823,964,0,191,3,20075,0,170
23:50:51,01000,4818,30,823,964,0,191,3,20075,0,170
23:51:07,01000,4819,30,823,964,0,191,3,20075,0,170
23:51:09,01000,4818,30,823,964,0,191,3,20075,0,170
23:51:39,01000,4819,30,823,964,0,191,3,20075,0,170
23:51:41,01000,4818,30,823,964,0,191,3,20075,0,170
23:51:45,01000,4819,30,823,964,0,191,3,20075,0,170
23:51:55,01000,4818,30,823,964,0,191,3,20075,0,170
23:51:59,01000,4819,30,823,964,0,191,3,20075,0,170
23:52:05,01000,4818,30,823,964,0,191,3,20075,0,170
23:52:09,01000,4819,30,823,964,0,191,3,20075,0,170
23:52:11,01000,4818,30,823,964,0,191,3,20075,0,170
23:52:29,01000,4819,30,823,964,0,191,3,20075,0,170
23:52:31,01000,4818,30,823,964,0,191,3,20075,0,170
23:53:05,01000,4819,30,823,964,0,191,3,20075,0,170
23:53:27,01000,4820,30,823,964,0,191,3,20075,0,170
23:53:29,01000,4819,30,823,964,0,191,3,20075,0,170
23:53:31,01000,4820,30,823,964,0,191,3,20075,0,170
23:53:37,01000,4819,30,823,964,0,191,3,20075,0,170
23:53:47,01000,4820,30,823,964,0,191,3,20075,0,170
23:53:49,01000,4819,30,823,964,0,191,3,20075,0,170
23:54:03,01000,4818,30,823,964,0,191,3,20075,0,170
23:54:05,01000,4819,30,823,964,0,191,3,20075,0,170
23:54:29,01000,4818,30,823,964,0,191,3,20075,0,170
23:54:31,01000,4819,30,823,964,0,191,3,20075,0,170
23:54:43,01000,4818,30,823,964,0,191,3,20075,0,170
23:54:45,01000,4819,30,823,964,0,191,3,20075,0,170
23:54:55,01000,4819,31,823,964,0,191,3,20075,0,170
23:54:57,01000,4819,30,823,964,0,191,3,20075,0,170
23:54:59,01000,4818,30,823,964,0,191,3,20075,0,170
23:55:07,01000,4819,30,823,964,0,191,3,20075,0,170
23:55:09,01000,4818,30,823,964,0,191,3,20075,0,170
23:55:19,01000,4819,30,823,964,0,191,3,20075,0,170
23:55:21,01000,4818,30,823,964,0,191,3,20075,0,170
23:55:37,01000,4819,30,823,964,0,191,3,20075,0,170
23:55:41,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:07,01000,4819,30,823,964,0,191,3,20075,0,170
23:56:09,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:11,01000,4819,30,823,964,0,191,3,20075,0,170
23:56:17,01000,4819,29,823,964,0,191,3,20075,0,170
23:56:19,01000,4819,30,823,964,0,191,3,20075,0,170
23:56:23,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:25,01000,4819,30,823,964,0,191,3,20075,0,170
23:56:35,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:41,01000,4819,30,823,964,0,191,3,20075,0,170
23:56:43,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:47,01000,4819,30,823,964,0,191,3,20075,0,170
23:56:55,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:57,01000,4819,30,823,964,0,191,3,20075,0,170
23:57:05,01000,4820,30,823,964,0,191,3,20075,0,170
23:57:07,01000,4819,30,823,964,0,191,3,20075,0,170
23:57:31,01000,4818,30,823,964,0,191,3,20075,0,170
23:57:37,01000,4819,30,823,964,0,191,3,20075,0,170
23:57:51,01000,4818,30,823,964,0,191,3,20075,0,170
23:57:55,01000,4819,30,823,964,0,191,3,20075,0,170
23:58:09,01000,4820,30,823,964,0,191,3,20075,0,170
23:58:11,01000,4819,30,823,964,0,191,3,20075,0,170
23:58:13,01000,4820,30,823,964,0,191,3,20075,0,170
23:58:23,01000,4819,30,823,964,0,191,3,20075,0,170
23:58:31,01000,4818,30,823,964,0,191,3,20075,0,170
23:58:39,01000,4819,30,823,964,0,191,3,20075,0,170
23:58:49,01000,4820,30,823,964,0,191,3,20075,0,170
