23:23:35,01000,4820,30,570,352,0,64737,3,20034,0,170
23:23:36,01000,4819,30,570,352,0,64737,3,20034,0,170
23:23:38,01000,4820,30,570,352,0,64737,3,20034,0,170
23:23:40,01000,4819,30,570,352,0,64737,3,20034,0,170
23:23:42,01000,4820,30,570,352,0,64737,3,20034,0,170
23:23:44,01000,4819,30,570,352,0,64737,3,20034,0,170
23:23:46,01000,4820,30,570,352,0,64737,3,20034,0,170
23:23:54,01000,4819,30,570,352,0,64737,3,20034,0,170
23:23:56,01000,4820,30,570,352,0,64737,3,20034,0,170
23:24:02,01000,4819,30,570,352,0,64737,3,20034,0,170
23:24:42,01000,4820,30,570,352,0,64737,3,20034,0,170
23:24:50,01000,4819,30,570,352,0,64737,3,20034,0,170
23:24:52,01000,4820,30,570,352,0,64737,3,20034,0,170
23:24:56,01000,4819,30,570,352,0,64737,3,20034,0,170
23:24:58,01000,4820,30,570,352,0,64737,3,20034,0,170
23:25:04,01000,4819,30,570,352,0,64737,3,20034,0,170
23:25:06,01000,4820,30,570,352,0,64737,3,20034,0,170
23:25:08,01000,4819,30,570,352,0,64737,3,20034,0,170
23:25:10,01000,4820,30,570,352,0,64737,3,20034,0,170
23:25:20,01000,4819,30,570,352,0,64737,3,20034,0,170
23:25:22,01000,4820,30,570,352,0,64737,3,20034,0,170
23:25:30,01000,4819,31,570,352,0,64737,3,20034,0,170
23:25:32,01000,4819,30,570,352,0,64737,3,20034,0,170
23:25:36,01000,4819,31,570,352,0,64737,3,20034,0,170
23:25:38,01000,4819,30,570,352,0,64737,3,20034,0,170
23:25:42,01000,4820,30,570,352,0,64737,3,20034,0,170
23:25:44,01000,4819,30,570,352,0,64737,3,20034,0,170
23:25:46,01000,4820,30,570,352,0,64737,3,20034,0,170
23:25:48,01000,4819,30,570,352,0,64737,3,20034,0,170
23:26:14,01000,4820,30,570,352,0,64737,3,20034,0,170
23:26:16,01000,4819,30,570,352,0,64737,3,20034,0,170
23:26:24,01000,4820,30,570,352,0,64737,3,20034,0,170
23:26:28,01000,4819,30,570,352,0,64737,3,20034,0,170
23:26:30,01000,4820,30,570,352,0,64737,3,20034,0,170
23:26:36,01000,4820,31,570,352,0,64737,3,20034,0,170
23:26:38,01000,4820,30,570,352,0,64737,3,20034,0,170
23:26:48,01000,4819,30,570,352,0,64737,3,20034,0,170
23:27:14,01000,4818,30,570,352,0,64737,3,20034,0,170
23:27:16,01000,4819,30,570,352,0,64737,3,20034,0,170
23:27:26,01000,4820,30,570,352,0,64737,3,20034,0,170
23:27:28,01000,4819,30,570,352,0,64737,3,20034,0,170
23:27:46,01000,4820,30,570,352,0,64737,3,20034,0,170
23:27:56,01000,4819,30,570,352,0,64737,3,20034,0,170
23:28:12,01000,4819,31,570,352,0,64737,3,20034,0,170
23:28:14,01000,4819,30,570,352,0,64737,3,20034,0,170
23:28:26,01000,4820,30,570,352,0,64737,3,20034,0,170
23:28:36,01000,4820,31,570,352,0,64737,3,20034,0,170
23:28:38,01000,4820,30,570,352,0,64737,3,20034,0,170
23:28:40,01000,4819,30,570,352,0,64737,3,20034,0,170
23:28:44,01000,4820,30,570,352,0,64737,3,20034,0,170
23:28:50,01000,4819,30,570,352,0,64737,3,20034,0,170
23:28:52,01000,4820,31,570,352,0,64737,3,20034,0,170
23:28:58,01000,4819,30,570,352,0,64737,3,20034,0,170
23:29:12,01000,4820,30,570,352,0,64737,3,20034,0,170
23:29:14,01000,4819,30,570,352,0,64737,3,20034,0,170
23:29:18,01000,4820,30,570,352,0,64737,3,20034,0,170
23:29:22,01000,4819,30,570,352,0,64737,3,20034,0,170
23:29:24,01000,4820,30,570,352,0,64737,3,20034,0,170
23:29:26,01000,4819,30,570,352,0,64737,3,20034,0,170
23:29:28,01000,4820,30,570,352,0,64737,3,20034,0,170
23:29:30,01000,4819,30,570,352,0,64737,3,20034,0,170
23:29:44,01000,4820,30,570,352,0,64737,3,20034,0,170
23:29:46,01000,4819,30,570,352,0,64737,3,20034,0,170
23:29:48,01000,4820,30,570,352,0,64737,3,20034,0,170
23:29:50,01000,4819,31,570,352,0,64737,3,20034,0,170
23:29:52,01000,4819,30,570,352,0,64737,3,20034,0,170
23:30:00,01000,4820,30,570,352,0,64737,3,20034,0,170
23:30:04,01000,4819,30,570,352,0,64737,3,20034,0,170
23:30:08,01000,4820,30,570,352,0,64737,3,20034,0,170
