09:19:46,01000,4746,22,230,267,0,0,0,0,0,0
09:19:48,01000,4746,21,230,267,0,0,0,0,0,0
09:19:50,01000,4748,22,230,266,0,0,0,0,0,0
09:19:52,01000,4748,22,231,266,0,0,0,0,0,0
09:19:54,01000,4748,21,231,266,0,0,0,0,0,0
09:19:56,01000,4749,22,231,266,0,0,0,0,0,0
09:19:58,01000,4750,22,231,266,0,0,0,0,0,0
09:20:00,01000,4750,21,231,266,0,0,0,0,0,0
09:20:02,01000,4751,22,232,266,0,0,0,0,0,0
09:20:04,01000,4751,21,232,265,0,0,0,0,0,0
09:20:08,01000,4751,22,233,265,0,0,0,0,0,0
09:20:10,01000,4752,22,233,265,0,0,0,0,0,0
09:20:16,01000,4752,22,234,264,0,0,0,0,0,0
09:20:18,01000,4754,22,234,264,0,0,0,0,0,0
09:20:22,01000,4754,22,235,264,0,0,0,0,0,0
09:20:26,01000,4754,22,235,263,0,0,0,0,0,0
09:20:30,01000,4755,22,236,263,0,0,0,0,0,0
09:20:36,01000,4755,21,236,262,0,0,0,0,0,0
09:20:38,01000,4756,21,237,262,0,0,0,0,0,0
09:20:40,01000,4756,22,237,262,0,0,0,0,0,0
09:20:42,01000,4756,21,237,261,0,0,0,0,0,0
09:20:44,01000,4756,21,238,261,0,0,0,0,0,0
09:20:46,01000,4756,22,238,260,0,0,0,0,0,0
09:20:48,01000,4757,21,238,260,0,0,0,0,0,0
09:20:50,01000,4757,22,238,260,0,0,0,0,0,0
09:20:52,01000,4757,21,239,260,0,0,0,0,0,0
09:20:54,01000,4757,22,239,260,0,0,0,0,0,0
09:20:56,01000,4758,22,239,259,0,0,0,0,0,0
09:21:00,01000,4758,22,240,259,0,0,0,0,0,0
09:21:02,01000,4758,21,240,259,0,0,0,0,0,0
09:21:06,01000,4758,22,240,258,0,0,0,0,0,0
09:21:08,01000,4759,22,241,258,0,0,0,0,0,0
09:21:10,01000,4759,21,241,258,0,0,0,0,0,0
09:21:12,01000,4759,22,241,258,0,0,0,0,0,0
09:21:14,01000,4760,22,242,258,0,0,0,0,0,0
09:21:16,01000,4761,22,241,258,0,0,0,0,0,0
09:21:18,01000,4761,22,242,257,0,0,0,0,0,0
09:21:20,01000,4762,22,242,257,0,0,0,0,0,0
09:21:22,01000,4762,22,243,257,0,0,0,0,0,0
09:21:24,01000,4762,21,243,257,0,0,0,0,0,0
09:21:26,01000,4763,22,243,256,0,0,0,0,0,0
09:21:30,01000,4764,21,243,256,0,0,0,0,0,0
09:21:34,01000,4764,22,244,256,0,0,0,0,0,0
09:21:36,01000,4765,21,244,256,0,0,0,0,0,0
09:21:38,01000,4764,22,244,256,0,0,0,0,0,0
09:21:40,01000,4764,22,244,255,0,0,0,0,0,0
09:21:42,01000,4765,22,245,255,0,0,0,0,0,0
09:21:48,01000,4765,22,246,255,0,0,0,0,0,0
09:21:52,01000,4766,22,246,254,0,0,0,0,0,0
09:21:58,01000,4767,22,247,254,0,0,0,0,0,0
09:22:00,01000,4766,22,247,254,0,0,0,0,0,0
09:22:02,01000,4767,22,247,254,0,0,0,0,0,0
09:22:06,01000,4767,22,248,253,0,0,0,0,0,0
09:22:12,01000,4768,22,248,253,0,0,0,0,0,0
09:22:16,01000,4768,22,249,253,0,0,0,0,0,0
09:22:24,01000,4769,22,250,253,0,0,0,0,0,0
09:22:26,01000,4769,22,250,252,0,0,0,0,0,0
09:22:34,01000,4770,22,251,252,0,0,0,0,0,0
09:22:42,01000,4770,22,252,252,0,0,0,0,0,0
09:22:50,01000,4771,22,252,252,0,0,0,0,0,0
09:22:52,01000,4770,22,252,252,0,0,0,0,0,0
09:22:54,01000,4771,22,252,252,0,0,0,0,0,0
09:22:56,01000,4771,22,253,252,0,0,0,0,0,0
09:23:04,01000,4772,22,253,252,0,0,0,0,0,0
09:23:06,01000,4772,22,254,252,0,0,0,0,0,0
09:23:14,01000,4772,22,254,253,0,0,0,0,0,0
09:23:16,01000,4772,22,255,252,0,0,0,0,0,0
09:23:18,01000,4772,22,255,253,0,0,0,0,0,0
09:23:26,01000,4773,22,255,253,0,0,0,0,0,0
09:23:28,01000,4773,22,256,253,0,0,0,0,0,0
09:23:38,01000,4773,22,256,252,0,0,0,0,0,0
09:23:42,01000,4773,22,257,252,0,0,0,0,0,0
09:23:50,01000,4774,22,257,253,0,0,0,0,0,0
09:23:54,01000,4774,22,258,253,0,0,0,0,0,0
09:23:56,01000,4774,22,257,253,0,0,0,0,0,0
09:23:58,01000,4774,22,258,253,0,0,0,0,0,0
09:24:08,01000,4774,22,259,253,0,0,0,0,0,0
09:24:14,01000,4775,22,259,253,0,0,0,0,0,0
09:24:20,01000,4774,22,259,254,0,0,0,0,0,0
09:24:22,01000,4775,22,259,254,0,0,0,0,0,0
09:24:24,01000,4775,22,260,254,0,0,0,0,0,0
09:24:38,01000,4775,22,261,254,0,0,0,0,0,0
09:24:42,01000,4776,22,261,254,0,0,0,0,0,0
09:24:44,01000,4775,22,261,254,0,0,0,0,0,0
09:24:46,01000,4776,22,261,254,0,0,0,0,0,0
09:24:52,01000,4776,21,522,508,0,0,0,0,0,0
09:24:54,01000,4776,22,261,254,0,0,0,0,0,0
09:24:56,01000,4776,21,262,254,0,0,0,0,0,0
09:24:58,01000,4776,22,262,254,0,0,0,0,0,0
09:25:12,01000,4776,22,263,254,0,0,0,0,0,0
09:25:26,01000,4777,22,263,254,0,0,0,0,0,0
09:25:28,01000,4776,22,263,254,0,0,0,0,0,0
09:25:30,01000,4776,22,264,254,0,0,0,0,0,0
09:25:32,01000,4777,22,264,254,0,0,0,0,0,0
09:25:34,01000,4776,22,264,254,0,0,0,0,0,0
09:25:36,01000,4777,22,264,254,0,0,0,0,0,0
09:25:52,01000,4777,22,265,254,0,0,0,0,0,0
09:26:02,01000,4777,22,265,253,0,0,0,0,0,0
09:26:10,01000,4778,22,265,253,0,0,0,0,0,0
09:26:16,01000,4778,22,274,252,0,0,0,0,0,0
09:26:18,01000,4778,22,266,253,0,0,0,0,0,0
09:26:30,01000,4779,22,266,253,0,0,0,0,0,0
09:26:32,01000,4778,22,266,253,0,0,0,0,0,0
09:26:38,01000,4779,22,266,253,0,0,0,0,0,0
09:26:44,01000,4778,22,267,253,0,0,0,0,0,0
09:26:48,01000,4779,22,267,253,0,0,0,0,0,0
09:26:50,01000,4778,22,267,253,0,0,0,0,0,0
09:26:52,01000,4779,22,267,253,0,0,0,0,0,0
09:27:02,01000,4779,22,267,252,0,0,0,0,0,0
09:27:06,01000,4779,22,267,253,0,0,0,0,0,0
09:27:08,01000,4779,22,267,252,0,0,0,0,0,0
09:27:10,01000,4779,22,268,252,0,0,0,0,0,0
09:27:16,01000,4779,23,268,252,0,0,0,0,0,0
09:27:18,01000,4779,22,268,252,0,0,0,0,0,0
09:27:32,01000,4780,22,268,252,0,0,0,0,0,0
09:27:34,01000,4779,22,268,252,0,0,0,0,0,0
09:27:36,01000,4780,23,268,252,0,0,0,0,0,0
09:27:38,01000,4780,22,268,252,0,0,0,0,0,0
09:27:46,01000,4780,22,269,252,0,0,0,0,0,0
09:27:50,01000,4780,22,268,252,0,0,0,0,0,0
09:27:52,01000,4780,22,269,252,0,0,0,0,0,0
09:27:56,01000,4780,23,269,251,0,0,0,0,0,0
09:27:58,01000,4780,22,269,251,0,0,0,0,0,0
09:28:18,01000,4780,23,269,251,0,0,0,0,0,0
09:28:20,01000,4780,22,269,251,0,0,0,0,0,0
09:28:22,01000,4781,22,269,251,0,0,0,0,0,0
09:28:24,01000,4780,23,269,251,0,0,0,0,0,0
09:28:26,01000,4780,22,269,251,0,0,0,0,0,0
09:28:30,01000,4780,24,270,251,0,0,0,0,0,0
09:28:32,01000,4780,22,269,251,0,0,0,0,0,0
09:28:36,01000,4781,22,270,251,0,0,0,0,0,0
09:28:40,01000,4780,22,270,251,0,0,0,0,0,0
09:28:42,01000,4781,22,270,251,0,0,0,0,0,0
09:28:44,01000,4781,23,270,251,0,0,0,0,0,0
09:28:46,01000,4781,22,270,251,0,0,0,0,0,0
09:28:48,01000,4780,22,270,251,0,0,0,0,0,0
09:28:52,01000,4781,22,270,251,0,0,0,0,0,0
09:28:58,01000,4781,23,270,251,0,0,0,0,0,0
09:29:00,01000,4781,22,270,251,0,0,0,0,0,0
09:29:06,01000,4780,22,270,251,0,0,0,0,0,0
09:29:10,01000,4781,23,270,251,0,0,0,0,0,0
09:29:12,01000,4781,22,270,251,0,0,0,0,0,0
09:29:14,01000,4780,22,270,251,0,0,0,0,0,0
09:29:16,01000,4781,22,271,251,0,0,0,0,0,0
09:29:20,01000,4781,22,271,250,0,0,0,0,0,0
09:29:22,01000,4781,22,271,251,0,0,0,0,0,0
09:29:24,01000,4781,22,270,250,0,0,0,0,0,0
09:29:26,01000,4781,22,271,250,0,0,0,0,0,0
09:29:34,01000,4781,22,271,251,0,0,0,0,0,0
09:29:36,01000,4781,22,271,250,0,0,0,0,0,0
09:29:42,01000,4781,22,271,251,0,0,0,0,0,0
09:29:44,01000,4781,22,271,250,0,0,0,0,0,0
09:30:06,01000,4781,22,272,250,0,0,0,0,0,0
09:30:10,01000,4781,22,271,250,0,0,0,0,0,0
09:30:14,01000,4781,22,272,250,0,0,0,0,0,0
09:30:44,01000,4781,23,272,250,0,0,0,0,0,0
09:30:46,01000,4781,22,272,250,0,0,0,0,0,0
09:30:48,01000,4780,22,272,250,0,0,0,0,0,0
09:30:50,01000,4781,22,272,250,0,0,0,0,0,0
09:30:58,01000,4781,23,272,250,0,0,0,0,0,0
09:31:00,01000,4781,22,272,250,0,0,0,0,0,0
09:31:04,01000,4780,22,272,250,0,0,0,0,0,0
09:31:06,01000,4781,22,272,250,0,0,0,0,0,0
09:31:08,01000,4780,22,272,250,0,0,0,0,0,0
09:31:10,01000,4781,22,272,250,0,0,0,0,0,0
09:31:12,01000,4780,22,272,250,0,0,0,0,0,0
09:31:14,01000,4781,22,272,250,0,0,0,0,0,0
09:31:18,01000,4780,22,272,250,0,0,0,0,0,0
09:31:20,01000,4780,22,273,250,0,0,0,0,0,0
09:31:24,01000,4781,22,272,250,0,0,0,0,0,0
09:31:26,01000,4781,22,273,250,0,0,0,0,0,0
09:31:28,01000,4781,22,272,250,0,0,0,0,0,0
09:31:30,01000,4781,22,273,250,0,0,0,0,0,0
09:31:34,01000,4780,22,273,250,0,0,0,0,0,0
09:31:36,01000,4781,22,273,250,0,0,0,0,0,0
09:31:42,01000,4780,22,273,250,0,0,0,0,0,0
09:31:48,01000,4781,22,273,250,0,0,0,0,0,0
09:31:54,01000,4780,22,273,250,0,0,0,0,0,0
09:31:56,01000,4781,22,273,250,0,0,0,0,0,0
09:32:00,01000,4781,23,273,250,0,0,0,0,0,0
09:32:02,01000,4781,22,273,250,0,0,0,0,0,0
09:32:04,01000,4780,23,273,250,0,0,0,0,0,0
09:32:06,01000,4780,22,273,250,0,0,0,0,0,0
09:32:08,01000,4781,22,273,250,0,0,0,0,0,0
09:32:10,01000,4780,23,273,250,0,0,0,0,0,0
09:32:12,01000,4781,22,273,250,0,0,0,0,0,0
09:32:14,01000,4780,23,273,250,0,0,0,0,0,0
09:32:16,01000,4781,23,273,250,0,0,0,0,0,0
09:32:18,01000,4780,22,273,250,0,0,0,0,0,0
09:32:20,01000,4780,23,273,250,0,0,0,0,0,0
09:32:22,01000,4781,23,273,250,0,0,0,0,0,0
09:32:34,01000,4780,23,273,249,0,0,0,0,0,0
09:32:36,01000,4780,22,273,250,0,0,0,0,0,0
09:32:38,01000,4781,23,273,250,0,0,0,0,0,0
09:32:40,01000,4781,22,273,250,0,0,0,0,0,0
09:32:42,01000,4781,23,273,250,0,0,0,0,0,0
09:32:44,01000,4781,22,273,249,0,0,0,0,0,0
09:32:46,01000,4780,22,273,249,0,0,0,0,0,0
09:32:48,01000,4779,25,274,249,0,0,0,0,0,0
09:32:50,01000,4780,23,273,250,0,0,0,0,0,0
09:32:52,01000,4781,22,273,249,0,0,0,0,0,0
09:32:54,01000,4781,23,273,249,0,0,0,0,0,0
09:32:56,01000,4781,22,273,249,0,0,0,0,0,0
09:32:58,01000,4781,22,274,250,0,0,0,0,0,0
09:33:00,01000,4781,23,273,250,0,0,0,0,0,0
09:33:02,01000,4780,23,274,249,0,0,0,0,0,0
09:33:04,01000,4781,23,274,249,0,0,0,0,0,0
09:33:06,01000,4781,22,273,249,0,0,0,0,0,0
09:33:08,01000,4781,23,274,249,0,0,0,0,0,0
09:33:30,01000,4781,22,548,498,0,0,0,0,0,0
09:33:32,01000,4780,23,274,249,0,0,0,0,0,0
09:33:34,01000,4781,23,274,249,0,0,0,0,0,0
09:33:36,01000,4781,22,274,249,0,0,0,0,0,0
09:33:38,01000,4780,23,274,249,0,0,0,0,0,0
09:33:40,01000,4781,23,274,249,0,0,0,0,0,0
09:33:42,01000,4780,23,274,249,0,0,0,0,0,0
09:33:44,01000,4781,23,274,249,0,0,0,0,0,0
09:33:52,01000,4781,22,274,249,0,0,0,0,0,0
09:33:54,01000,4781,23,274,249,0,0,0,0,0,0
09:34:02,01000,4780,23,274,249,0,0,0,0,0,0
09:34:04,01000,4781,23,274,249,0,0,0,0,0,0
09:34:16,01000,4780,23,274,249,0,0,0,0,0,0
09:34:26,01000,4780,22,275,249,0,0,0,0,0,0
09:34:28,01000,4780,23,274,249,0,0,0,0,0,0
09:34:30,01000,4780,23,275,249,0,0,0,0,0,0
09:34:32,01000,4780,23,274,249,0,0,0,0,0,0
09:34:34,01000,4780,22,274,249,0,0,0,0,0,0
09:34:36,01000,4780,22,275,249,0,0,0,0,0,0
09:34:38,01000,4781,23,275,249,0,0,0,0,0,0
09:34:40,01000,4780,23,275,249,0,0,0,0,0,0
09:34:44,01000,4781,23,274,249,0,0,0,0,0,0
09:34:48,01000,4780,23,275,249,0,0,0,0,0,0
09:34:52,01000,4781,23,274,249,0,0,0,0,0,0
09:34:54,01000,4781,23,275,249,0,0,0,0,0,0
09:34:58,01000,4780,23,275,249,0,0,0,0,0,0
09:35:00,01000,4780,22,275,249,0,0,0,0,0,0
09:35:02,01000,4781,23,275,249,0,0,0,0,0,0
09:35:16,01000,4780,23,275,249,0,0,0,0,0,0
09:35:18,01000,4781,23,275,249,0,0,0,0,0,0
09:35:30,01000,4781,23,275,248,0,0,0,0,0,0
09:35:34,01000,4781,23,275,249,0,0,0,0,0,0
09:35:48,01000,4781,23,275,248,0,0,0,0,0,0
09:35:56,01000,4781,23,275,249,0,0,0,0,0,0
09:35:58,01000,4781,23,275,248,0,0,0,0,0,0
09:36:10,01000,4781,22,275,248,0,0,0,0,0,0
09:36:12,01000,4781,23,275,248,0,0,0,0,0,0
09:36:24,01000,4781,22,275,248,0,0,0,0,0,0
09:36:26,01000,4781,23,275,248,0,0,0,0,0,0
09:36:42,01000,4781,22,275,248,0,0,0,0,0,0
09:36:46,01000,4781,22,276,248,0,0,0,0,0,0
09:36:48,01000,4782,23,275,248,0,0,0,0,0,0
09:36:50,01000,4781,23,275,248,0,0,0,0,0,0
09:36:56,01000,4782,23,276,248,0,0,0,0,0,0
09:36:58,01000,4781,23,275,248,0,0,0,0,0,0
09:37:00,01000,4781,23,276,248,0,0,0,0,0,0
09:37:02,01000,4781,23,275,248,0,0,0,0,0,0
09:37:06,01000,4780,23,276,248,0,0,0,0,0,0
09:37:10,01000,4781,22,275,248,0,0,0,0,0,0
09:37:12,01000,4781,23,276,248,0,0,0,0,0,0
09:37:16,01000,4781,23,275,248,0,0,0,0,0,0
09:37:18,01000,4782,23,276,248,0,0,0,0,0,0
09:37:20,01000,4782,22,276,248,0,0,0,0,0,0
09:37:22,01000,4781,23,276,248,0,0,0,0,0,0
09:37:24,01000,4781,22,276,248,0,0,0,0,0,0
09:37:26,01000,4782,22,276,248,0,0,0,0,0,0
09:37:27,01000,4782,22,276,248,0,0,0,0,0,0
09:37:28,01000,4781,22,276,248,0,0,0,0,0,0
09:37:30,01000,4781,23,276,248,0,0,0,0,0,0
09:37:34,01000,4781,22,276,248,0,0,0,0,0,0
09:37:38,01000,4781,23,276,248,0,0,0,0,0,0
09:37:42,01000,4781,22,276,248,0,0,0,0,0,0
09:37:44,01000,4782,22,276,248,0,0,0,0,0,0
09:37:48,01000,4782,23,276,248,0,0,0,0,0,0
09:37:56,01000,4781,23,276,248,0,0,0,0,0,0
09:38:00,01000,4782,23,276,248,0,0,0,0,0,0
09:38:14,01000,4782,22,276,248,0,0,0,0,0,0
09:38:16,01000,4782,23,276,248,0,0,0,0,0,0
09:38:22,01000,4782,23,276,247,0,0,0,0,0,0
09:38:24,01000,4782,23,276,248,0,0,0,0,0,0
09:38:28,01000,4782,23,276,247,0,0,0,0,0,0
09:38:32,01000,4782,23,276,248,0,0,0,0,0,0
09:38:36,01000,4782,23,276,247,0,0,0,0,0,0
09:38:38,01000,4782,23,276,248,0,0,0,0,0,0
09:38:40,01000,4782,23,276,247,0,0,0,0,0,0
09:38:44,01000,4782,23,276,248,0,0,0,0,0,0
09:38:46,01000,4782,23,276,247,0,0,0,0,0,0
09:38:50,01000,4782,23,276,248,0,0,0,0,0,0
09:38:52,01000,4782,23,276,247,0,0,0,0,0,0
09:39:00,01000,4782,23,276,248,0,0,0,0,0,0
09:39:02,01000,4782,23,276,247,0,0,0,0,0,0
09:39:16,01000,4782,25,276,247,0,0,0,0,0,0
09:39:18,01000,4782,23,277,247,0,0,0,0,0,0
09:39:20,01000,4781,25,276,247,0,0,0,0,0,0
09:39:22,01000,4782,23,276,247,0,0,0,0,0,0
09:39:26,01000,4781,23,276,247,0,0,0,0,0,0
09:39:28,01000,4782,23,276,247,0,0,0,0,0,0
09:39:32,01000,4782,24,277,247,0,0,0,0,0,0
09:39:36,01000,4782,23,277,247,0,0,0,0,0,0
09:39:40,01000,4782,24,276,247,0,0,0,0,0,0
09:39:42,01000,4782,24,277,247,0,0,0,0,0,0
09:39:50,01000,4782,24,276,247,0,0,0,0,0,0
09:39:54,01000,4782,24,277,247,0,0,0,0,0,0
09:39:58,01000,4782,23,277,247,0,0,0,0,0,0
09:40:02,01000,4782,24,277,247,0,0,0,0,0,0
09:40:12,01000,4782,23,277,247,0,0,0,0,0,0
09:40:14,01000,4782,24,277,247,0,0,0,0,0,0
09:40:18,01000,4782,23,277,247,0,0,0,0,0,0
09:40:20,01000,4782,24,277,247,0,0,0,0,0,0
09:40:22,01000,4782,23,277,247,0,0,0,0,0,0
09:40:26,01000,4782,24,277,247,0,0,0,0,0,0
09:40:28,01000,4782,23,277,247,0,0,0,0,0,0
09:40:30,01000,4782,24,277,247,0,0,0,0,0,0
09:40:34,01000,4782,23,277,247,0,0,0,0,0,0
09:40:36,01000,4782,24,277,247,0,0,0,0,0,0
09:40:38,01000,4782,23,277,247,0,0,0,0,0,0
09:40:42,01000,4782,24,277,247,0,0,0,0,0,0
09:40:46,01000,4782,23,277,247,0,0,0,0,0,0
09:40:50,01000,4782,24,277,247,0,0,0,0,0,0
09:40:52,01000,4782,23,277,247,0,0,0,0,0,0
09:40:54,01000,4782,24,277,247,0,0,0,0,0,0
09:41:01,01000,4782,24,277,247,0,0,0,0,1,0
09:41:02,01000,4781,26,277,247,0,0,0,0,1,0
09:41:04,11111,4662,58,277,247,0,0,0,0,1,0
09:41:06,11111,4663,56,277,247,0,0,0,0,1,0
09:41:08,11111,4662,57,277,247,0,0,0,0,1,0
09:41:10,11111,4663,56,277,247,0,0,0,0,1,0
09:41:12,11111,4664,60,277,247,0,0,0,0,1,0
09:41:14,11111,4655,69,277,247,0,0,0,0,1,0
09:41:16,11111,4641,86,277,247,0,0,0,20002,1,0
09:41:18,11111,4619,112,277,247,0,0,0,20002,2,0
09:41:19,11111,4619,112,277,247,0,220,1,20037,2,150
09:41:20,11111,4549,173,277,247,0,220,1,20037,2,150
09:41:21,11111,4549,173,277,247,0,219,1,20037,2,150
09:41:22,11111,4543,180,277,246,0,218,1,20037,2,150
09:41:24,11111,4541,181,277,246,0,217,1,20037,2,150
09:41:25,11111,4541,181,277,246,0,216,1,20037,2,150
09:41:26,11111,4539,182,277,245,0,216,1,20037,2,150
09:41:27,11111,4539,182,277,245,0,215,1,20037,2,150
09:41:28,11111,4536,183,277,244,0,214,1,20037,2,150
09:41:30,11111,4535,183,277,244,0,213,1,20037,2,150
09:41:31,11111,4535,183,277,244,0,212,1,20037,2,150
09:41:32,11111,4534,184,276,243,0,211,1,20037,2,150
09:41:33,11111,4534,184,276,243,0,210,1,20037,2,150
09:41:34,11111,4531,185,276,243,0,210,1,20037,2,150
09:41:35,11111,4531,185,276,243,0,209,1,20037,2,150
09:41:36,11111,4529,185,276,243,0,208,1,20037,2,150
09:41:37,11111,4529,185,276,243,0,207,1,20037,2,150
09:41:38,11111,4527,185,276,243,0,207,1,20037,2,150
09:41:39,11111,4527,185,276,243,0,206,1,20037,2,150
09:41:40,11111,4525,186,276,242,0,205,1,20037,2,150
09:41:42,11111,4523,186,275,242,0,203,1,20037,2,150
09:41:44,11111,4521,187,275,242,0,202,1,20037,2,150
09:41:45,11111,4521,187,275,242,0,201,1,20037,2,150
09:41:46,11111,4530,175,275,242,0,201,1,20037,2,150
09:41:47,11111,4530,175,275,242,0,200,1,20037,2,150
09:41:48,11111,4547,151,275,242,0,200,1,20037,2,150
09:41:49,11111,4547,151,275,242,0,199,1,20037,2,150
09:41:50,11111,4563,132,274,242,0,198,1,20037,2,150
09:41:52,11111,4570,120,274,242,0,197,1,20037,2,150
09:41:54,11111,4573,116,274,241,0,196,1,20037,2,150
09:41:55,11111,4573,116,274,241,0,195,1,20037,2,150
09:41:56,11111,4571,115,274,242,0,194,1,20037,2,150
09:41:58,11111,4571,115,274,242,0,193,1,20037,2,150
09:41:59,11111,4571,115,274,242,0,192,1,20037,2,150
09:42:00,11111,4572,113,273,242,0,191,1,20037,2,150
09:42:02,11111,4575,109,273,242,0,191,1,20037,2,150
09:42:03,11111,4575,109,273,242,0,190,1,20037,2,150
09:42:04,11111,4578,106,273,242,0,189,1,20037,2,150
09:42:05,11111,4578,106,273,242,0,188,1,20037,2,150
09:42:06,11111,4551,139,273,242,0,188,1,20037,2,150
09:42:07,11111,4551,139,273,242,0,187,1,20037,2,150
09:42:08,11111,4559,130,272,242,0,186,1,20037,2,150
09:42:10,11111,4560,128,272,242,0,186,1,20037,2,150
09:42:11,11111,4560,128,272,242,0,185,1,20037,2,150
09:42:12,11111,4560,126,272,242,0,184,1,20037,2,150
09:42:14,11111,4560,126,272,242,0,183,1,20037,2,150
09:42:15,11111,4560,126,272,242,0,182,1,20037,2,150
09:42:17,11111,4560,126,272,242,0,181,1,20037,2,150
09:42:18,11111,4560,125,271,242,0,180,1,20037,2,150
09:42:20,11111,4560,125,271,242,0,179,1,20037,2,150
09:42:21,11111,4560,125,271,242,0,178,1,20037,2,150
09:42:24,11111,4560,125,271,242,0,177,1,20037,2,150
09:42:25,11111,4560,125,271,242,0,176,1,20037,2,150
09:42:26,11111,4560,126,270,243,0,176,1,20037,2,150
09:42:28,11111,4559,126,270,243,0,175,1,20037,2,150
09:42:29,11111,4559,126,270,243,0,174,1,20037,2,150
09:42:30,11111,4558,126,270,243,0,174,1,20037,2,150
09:42:31,11111,4558,126,270,243,0,173,1,20037,2,150
09:42:32,11111,4559,126,270,243,0,173,1,20037,2,150
09:42:34,11111,4559,126,270,243,0,172,1,20037,2,150
09:42:35,11111,4559,126,270,243,0,171,1,20037,2,150
09:42:36,11111,4558,126,269,243,0,171,1,20037,2,150
09:42:37,11111,4558,126,269,243,0,170,1,20037,2,150
09:42:38,11111,4559,126,269,243,0,170,1,20037,2,150
09:42:40,11111,4558,126,269,243,0,169,1,20037,2,150
09:42:42,11111,4559,126,269,243,0,168,1,20037,2,150
09:42:43,11111,4559,126,269,243,0,167,1,20037,2,150
09:42:44,11111,4559,126,268,243,0,167,1,20037,2,150
09:42:46,11111,4559,126,268,243,0,166,1,20037,2,150
09:42:47,11111,4559,126,268,243,0,166,3,20002,4,150
09:42:48,11111,4559,126,268,243,0,165,3,20002,5,150
09:42:49,11111,4576,101,268,244,0,52616,3,20072,5,150
09:42:50,11111,4593,99,268,244,0,52616,3,20072,6,150
09:42:51,11111,4593,99,268,244,0,165,3,20034,6,150
09:42:53,11111,4593,99,268,244,0,166,3,20034,6,150
09:42:54,11111,4593,100,268,244,0,166,3,20034,6,150
09:42:56,11111,4593,99,267,244,0,167,3,20034,6,150
09:42:58,11111,4592,99,267,244,0,167,3,20034,6,150
09:43:00,11111,4593,99,267,244,0,167,3,20034,6,150
09:43:01,11111,4593,99,267,244,0,168,3,20034,6,150
09:43:02,11111,4593,100,267,244,0,168,3,20034,6,150
09:43:03,11111,4593,100,267,244,0,169,3,20034,6,150
09:43:04,11111,4592,99,267,244,0,169,3,20034,6,150
09:43:06,11111,4593,99,267,244,0,170,3,20034,6,150
09:43:09,11111,4593,99,267,244,0,171,3,20034,6,150
09:43:10,11111,4592,99,267,244,0,171,3,20034,6,150
09:43:12,11111,4591,102,266,244,0,172,3,20034,6,150
09:43:13,11111,4591,102,266,244,0,173,3,20034,6,150
09:43:14,11111,4591,101,266,244,0,173,3,20034,6,150
09:43:16,11111,4591,102,266,244,0,173,3,20034,6,150
09:43:18,11111,4591,102,266,245,0,174,3,20034,6,150
09:43:21,11111,4591,102,266,245,0,175,3,20034,6,150
09:43:22,11111,4591,102,266,245,0,176,3,20034,6,150
09:43:26,11111,4591,102,265,245,0,176,3,20034,6,150
09:43:27,11111,4591,102,265,245,0,177,3,20034,6,150
09:43:28,11111,4591,102,265,245,0,178,3,20034,6,150
09:43:32,11111,4590,102,265,245,0,179,3,20034,6,150
09:43:34,11111,4591,102,265,245,0,180,3,20034,6,150
