23:20:22,01010,4808,37,570,352,0,64737,3,20075,0,170
23:20:25,01010,4807,37,570,352,0,64737,3,20075,0,170
23:20:27,01010,4808,37,570,352,0,64737,3,20075,0,170
23:20:29,01010,4807,37,570,352,0,64737,3,20075,0,170
23:20:31,01010,4808,38,570,352,0,64737,3,20075,0,170
23:20:33,01010,4807,37,570,352,0,64737,3,20075,0,170
23:20:37,01010,4807,38,570,352,0,64737,3,20075,0,170
23:20:39,01010,4807,37,570,352,0,64737,3,20075,0,170
23:22:07,01010,4808,37,570,352,0,64737,3,20075,0,170
23:22:09,01010,4807,37,570,352,0,64737,3,20075,0,170
23:22:17,01010,4808,37,570,352,0,64737,3,20075,0,170
23:22:21,01010,4807,38,570,352,0,64737,3,20075,0,170
23:22:23,01010,4808,37,570,352,0,64737,3,20075,0,170
23:22:25,01010,4807,37,570,352,0,64737,3,20075,0,170
23:24:07,01010,4806,37,570,352,0,64737,3,20075,0,170
23:24:09,01010,4807,37,570,352,0,64737,3,20075,0,170
23:24:11,01010,4806,37,570,352,0,64737,3,20075,0,170
23:24:15,01010,4807,37,570,352,0,64737,3,20075,0,170
23:25:35,01010,4808,37,570,352,0,64737,3,20075,0,170
23:25:37,01010,4807,37,570,352,0,64737,3,20075,0,170
23:25:57,01010,4808,37,570,352,0,64737,3,20075,0,170
23:25:59,01010,4807,37,570,352,0,64737,3,20075,0,170
23:26:33,01010,4808,36,570,352,0,64737,3,20075,0,170
23:26:35,01010,4807,37,570,352,0,64737,3,20075,0,170
23:27:25,01010,4808,37,570,352,0,64737,3,20075,0,170
23:27:27,01010,4807,37,570,352,0,64737,3,20075,0,170
23:27:41,01010,4808,37,570,352,0,64737,3,20075,0,170
23:27:45,01010,4807,37,570,352,0,64737,3,20075,0,170
23:27:47,01010,4808,37,570,352,0,64737,3,20075,0,170
23:27:51,01010,4807,37,570,352,0,64737,3,20075,0,170
23:27:53,01010,4808,37,570,352,0,64737,3,20075,0,170
23:27:55,01010,4807,37,570,352,0,64737,3,20075,0,170
23:27:57,01010,4808,37,570,352,0,64737,3,20075,0,170
23:27:59,01010,4807,37,570,352,0,64737,3,20075,0,170
23:28:03,01010,4808,37,570,352,0,64737,3,20075,0,170
23:28:05,01010,4807,37,570,352,0,64737,3,20075,0,170
23:29:33,01010,4807,38,570,352,0,64737,3,20075,0,170
23:29:35,01010,4807,37,570,352,0,64737,3,20075,0,170
23:29:45,01010,4807,38,570,352,0,64737,3,20075,0,170
23:29:47,01010,4807,37,570,352,0,64737,3,20075,0,170
23:29:51,01010,4807,38,570,352,0,64737,3,20075,0,170
23:29:55,01010,4807,37,570,352,0,64737,3,20075,0,170
23:30:37,01010,4807,38,570,352,0,64737,3,20075,0,170
23:30:39,01010,4807,37,570,352,0,64737,3,20075,0,170
23:31:09,01010,4808,37,570,352,0,64737,3,20075,0,170
23:31:11,01010,4807,37,570,352,0,64737,3,20075,0,170
23:31:13,01010,4808,37,570,352,0,64737,3,20075,0,170
23:31:15,01010,4807,37,570,352,0,64737,3,20075,0,170
23:31:17,01010,4808,38,570,352,0,64737,3,20075,0,170
23:31:19,01010,4808,37,570,352,0,64737,3,20075,0,170
23:31:23,01010,4808,38,570,352,0,64737,3,20075,0,170
23:31:25,01010,4807,38,570,352,0,64737,3,20075,0,170
23:31:27,01010,4808,38,570,352,0,64737,3,20075,0,170
23:31:29,01010,4808,37,570,352,0,64737,3,20075,0,170
23:31:37,01010,4808,38,570,352,0,64737,3,20075,0,170
23:31:39,01010,4808,37,570,352,0,64737,3,20075,0,170
23:31:43,01010,4807,37,570,352,0,64737,3,20075,0,170
23:31:45,01010,4808,38,570,352,0,64737,3,20075,0,170
23:31:47,01010,4808,37,570,352,0,64737,3,20075,0,170
23:31:53,01010,4807,37,570,352,0,64737,3,20075,0,170
23:31:59,01010,4807,38,570,352,0,64737,3,20075,0,170
23:32:05,01010,4807,37,570,352,0,64737,3,20075,0,170
23:32:13,01010,4807,38,570,352,0,64737,3,20075,0,170
23:32:15,01010,4807,37,570,352,0,64737,3,20075,0,170
23:32:31,01010,4807,38,570,352,0,64737,3,20075,0,170
23:32:35,01010,4808,38,570,352,0,64737,3,20075,0,170
23:32:37,01010,4807,37,570,352,0,64737,3,20075,0,170
23:32:41,01010,4808,37,570,352,0,64737,3,20075,0,170
