23:41:58,01000,4819,30,570,352,0,64737,3,20034,0,170
23:41:59,01000,4820,30,570,352,0,64737,3,20034,0,170
23:42:05,01000,4819,30,570,352,0,64737,3,20034,0,170
23:42:07,01000,4820,30,570,352,0,64737,3,20034,0,170
23:42:09,01000,4819,30,570,352,0,64737,3,20034,0,170
23:42:19,01000,4820,30,570,352,0,64737,3,20034,0,170
23:42:21,01000,4819,30,570,352,0,64737,3,20034,0,170
23:42:55,01000,4820,30,570,352,0,64737,3,20034,0,170
23:42:57,01000,4819,30,570,352,0,64737,3,20034,0,170
23:42:59,01000,4820,30,570,352,0,64737,3,20034,0,170
23:43:31,01000,4820,31,570,352,0,64737,3,20034,0,170
23:43:33,01000,4820,30,570,352,0,64737,3,20034,0,170
23:43:59,01000,4820,31,570,352,0,64737,3,20034,0,170
23:44:01,01000,4820,30,570,352,0,64737,3,20034,0,170
23:44:15,01000,4820,31,570,352,0,64737,3,20034,0,170
23:44:17,01000,4820,30,570,352,0,64737,3,20034,0,170
23:44:21,01000,4820,31,570,352,0,64737,3,20034,0,170
23:44:23,01000,4820,30,570,352,0,64737,3,20034,0,170
23:44:25,01000,4820,31,570,352,0,64737,3,20034,0,170
23:44:27,01000,4820,30,570,352,0,64737,3,20034,0,170
23:44:33,01000,4820,31,570,352,0,64737,3,20034,0,170
23:44:35,01000,4820,30,570,352,0,64737,3,20034,0,170
23:44:45,01000,4819,31,570,352,0,64737,3,20034,0,170
23:44:47,01000,4820,31,570,352,0,64737,3,20034,0,170
23:44:49,01000,4820,30,570,352,0,64737,3,20034,0,170
23:44:53,01000,4820,31,570,352,0,64737,3,20034,0,170
23:44:55,01000,4820,30,570,352,0,64737,3,20034,0,170
23:45:17,01000,4820,31,570,352,0,64737,3,20034,0,170
23:45:21,01000,4820,30,570,352,0,64737,3,20034,0,170
23:45:25,01000,4819,30,570,352,0,64737,3,20034,0,170
23:45:27,01000,4820,30,570,352,0,64737,3,20034,0,170
23:45:43,01000,4819,30,570,352,0,64737,3,20034,0,170
23:45:47,01000,4820,30,570,352,0,64737,3,20034,0,170
23:45:57,01000,4819,30,570,352,0,64737,3,20034,0,170
23:46:03,01000,4820,30,570,352,0,64737,3,20034,0,170
23:46:05,01000,4819,30,570,352,0,64737,3,20034,0,170
23:46:07,01000,4819,31,570,352,0,64737,3,20034,0,170
23:46:11,01000,4820,31,570,352,0,64737,3,20034,0,170
23:46:13,01000,4820,30,570,352,0,64737,3,20034,0,170
23:46:25,01000,4820,31,570,352,0,64737,3,20034,0,170
23:46:27,01000,4820,30,570,352,0,64737,3,20034,0,170
23:46:33,01000,4820,31,570,352,0,64737,3,20034,0,170
23:46:35,01000,4820,30,570,352,0,64737,3,20034,0,170
23:46:39,01000,4819,30,570,352,0,64737,3,20034,0,170
23:46:41,01000,4820,30,570,352,0,64737,3,20034,0,170
23:46:43,01000,4819,30,570,352,0,64737,3,20034,0,170
23:46:45,01000,4820,30,570,352,0,64737,3,20034,0,170
23:46:49,01000,4819,30,570,352,0,64737,3,20034,0,170
23:46:51,01000,4820,31,570,352,0,64737,3,20034,0,170
23:46:53,01000,4820,30,570,352,0,64737,3,20034,0,170
23:46:55,01000,4820,31,570,352,0,64737,3,20034,0,170
23:46:57,01000,4820,30,570,352,0,64737,3,20034,0,170
23:47:03,01000,4820,31,570,352,0,64737,3,20034,0,170
23:47:07,01000,4820,30,570,352,0,64737,3,20034,0,170
23:47:09,01000,4819,30,570,352,0,64737,3,20034,0,170
23:47:11,01000,4820,30,570,352,0,64737,3,20034,0,170
23:47:57,01000,4820,31,570,352,0,64737,3,20034,0,170
23:48:01,01000,4820,30,570,352,0,64737,3,20034,0,170
23:48:13,01000,4820,31,570,352,0,64737,3,20034,0,170
23:48:15,01000,4820,30,570,352,0,64737,3,20034,0,170
23:48:29,01000,4820,31,570,352,0,64737,3,20034,0,170
23:48:31,01000,4820,30,570,352,0,64737,3,20034,0,170
23:49:13,01000,4819,30,570,352,0,64737,3,20034,0,170
23:49:15,01000,4820,30,570,352,0,64737,3,20034,0,170
23:49:25,01000,4819,30,570,352,0,64737,3,20034,0,170
23:49:27,01000,4820,30,570,352,0,64737,3,20034,0,170
23:49:31,01000,4819,30,570,352,0,64737,3,20034,0,170
23:49:37,01000,4819,31,570,352,0,64737,3,20034,0,170
23:49:39,01000,4819,30,570,352,0,64737,3,20034,0,170
23:49:41,01000,4820,30,570,352,0,64737,3,20034,0,170
23:49:43,01000,4819,30,570,352,0,64737,3,20034,0,170
23:49:45,01000,4819,29,570,352,0,64737,3,20034,0,170
23:49:47,01000,4819,30,570,352,0,64737,3,20034,0,170
23:49:51,01000,4820,30,570,352,0,64737,3,20034,0,170
23:49:53,01000,4819,30,570,352,0,64737,3,20034,0,170
23:49:55,01000,4820,30,570,352,0,64737,3,20034,0,170
23:49:59,01000,4819,31,570,352,0,64737,3,20034,0,170
23:50:01,01000,4820,30,570,352,0,64737,3,20034,0,170
23:50:09,01000,4820,31,570,352,0,64737,3,20034,0,170
23:50:11,01000,4820,30,570,352,0,64737,3,20034,0,170
23:50:31,01000,4820,31,570,352,0,64737,3,20034,0,170
23:50:33,01000,4820,30,570,352,0,64737,3,20034,0,170
23:51:17,01000,4819,30,570,352,0,64737,3,20034,0,170
23:51:19,01000,4820,30,570,352,0,64737,3,20034,0,170
23:51:27,01000,4819,30,570,352,0,64737,3,20034,0,170
23:51:29,01000,4820,30,570,352,0,64737,3,20034,0,170
23:51:37,01000,4819,30,570,352,0,64737,3,20034,0,170
23:51:59,01000,4820,30,570,352,0,64737,3,20034,0,170
23:52:07,01000,4819,30,570,352,0,64737,3,20034,0,170
23:52:11,01000,4820,30,570,352,0,64737,3,20034,0,170
23:53:33,01000,4819,30,570,352,0,64737,3,20034,0,170
23:53:39,01000,4820,30,570,352,0,64737,3,20034,0,170
23:53:41,01000,4819,30,570,352,0,64737,3,20034,0,170
23:53:43,01000,4820,30,570,352,0,64737,3,20034,0,170
23:53:47,01000,4819,30,570,352,0,64737,3,20034,0,170
23:53:49,01000,4820,30,570,352,0,64737,3,20034,0,170
23:53:53,01000,4819,30,570,352,0,64737,3,20034,0,170
23:53:55,01000,4820,30,570,352,0,64737,3,20034,0,170
