23:45:28,01000,4818,29,823,964,0,191,3,20075,0,170
23:45:30,01000,4819,29,823,964,0,191,3,20075,0,170
23:45:32,01000,4818,29,823,964,0,191,3,20075,0,170
23:45:34,01000,4819,29,823,964,0,191,3,20075,0,170
23:45:36,01000,4818,29,823,964,0,191,3,20075,0,170
23:45:50,01000,4818,30,823,964,0,191,3,20075,0,170
23:45:52,01000,4818,29,823,964,0,191,3,20075,0,170
23:46:12,01000,4818,30,823,964,0,191,3,20075,0,170
23:46:16,01000,4818,29,823,964,0,191,3,20075,0,170
23:46:22,01000,4819,29,823,964,0,191,3,20075,0,170
23:46:24,01000,4818,29,823,964,0,191,3,20075,0,170
23:46:26,01000,4819,30,823,964,0,191,3,20075,0,170
23:46:30,01000,4819,29,823,964,0,191,3,20075,0,170
23:46:32,01000,4819,30,823,964,0,191,3,20075,0,170
23:46:34,01000,4819,29,823,964,0,191,3,20075,0,170
23:46:36,01000,4819,30,823,964,0,191,3,20075,0,170
23:46:38,01000,4819,29,823,964,0,191,3,20075,0,170
23:46:40,01000,4819,30,823,964,0,191,3,20075,0,170
23:46:42,01000,4819,29,823,964,0,191,3,20075,0,170
23:46:50,01000,4818,29,823,964,0,191,3,20075,0,170
23:46:56,01000,4818,30,823,964,0,191,3,20075,0,170
23:46:58,01000,4818,29,823,964,0,191,3,20075,0,170
23:47:02,01000,4819,29,823,964,0,191,3,20075,0,170
23:47:04,01000,4818,29,823,964,0,191,3,20075,0,170
23:47:06,01000,4819,29,823,964,0,191,3,20075,0,170
23:47:10,01000,4818,29,823,964,0,191,3,20075,0,170
23:47:12,01000,4819,30,823,964,0,191,3,20075,0,170
23:47:14,01000,4819,29,823,964,0,191,3,20075,0,170
23:47:16,01000,4819,30,823,964,0,191,3,20075,0,170
23:47:18,01000,4819,29,823,964,0,191,3,20075,0,170
23:47:28,01000,4819,30,823,964,0,191,3,20075,0,170
23:47:30,01000,4818,29,823,964,0,191,3,20075,0,170
23:47:32,01000,4819,30,823,964,0,191,3,20075,0,170
23:47:36,01000,4819,29,823,964,0,191,3,20075,0,170
23:47:46,01000,4819,30,823,964,0,191,3,20075,0,170
23:47:48,01000,4819,29,823,964,0,191,3,20075,0,170
23:47:54,01000,4819,30,823,964,0,191,3,20075,0,170
23:47:56,01000,4819,29,823,964,0,191,3,20075,0,170
23:47:58,01000,4818,29,823,964,0,191,3,20075,0,170
23:48:00,01000,4819,29,823,964,0,191,3,20075,0,170
23:48:14,01000,4818,29,823,964,0,191,3,20075,0,170
23:48:20,01000,4819,29,823,964,0,191,3,20075,0,170
23:48:22,01000,4818,29,823,964,0,191,3,20075,0,170
23:48:24,01000,4818,30,823,964,0,191,3,20075,0,170
23:48:28,01000,4818,29,823,964,0,191,3,20075,0,170
23:48:32,01000,4818,30,823,964,0,191,3,20075,0,170
23:48:34,01000,4819,29,823,964,0,191,3,20075,0,170
23:48:36,01000,4819,30,823,964,0,191,3,20075,0,170
23:48:38,01000,4818,30,823,964,0,191,3,20075,0,170
23:48:42,01000,4818,29,823,964,0,191,3,20075,0,170
23:48:44,01000,4818,30,823,964,0,191,3,20075,0,170
23:48:48,01000,4819,29,823,964,0,191,3,20075,0,170
23:48:50,01000,4819,30,823,964,0,191,3,20075,0,170
23:48:52,01000,4819,29,823,964,0,191,3,20075,0,170
23:48:58,01000,4819,30,823,964,0,191,3,20075,0,170
23:49:00,01000,4819,29,823,964,0,191,3,20075,0,170
23:49:04,01000,4819,30,823,964,0,191,3,20075,0,170
23:49:08,01000,4819,29,823,964,0,191,3,20075,0,170
23:49:10,01000,4819,30,823,964,0,191,3,20075,0,170
23:49:14,01000,4819,29,823,964,0,191,3,20075,0,170
23:49:16,01000,4819,30,823,964,0,191,3,20075,0,170
23:49:20,01000,4818,29,823,964,0,191,3,20075,0,170
23:49:22,01000,4819,30,823,964,0,191,3,20075,0,170
23:49:26,01000,4818,29,823,964,0,191,3,20075,0,170
23:49:30,01000,4819,29,823,964,0,191,3,20075,0,170
23:49:32,01000,4818,30,823,964,0,191,3,20075,0,170
23:49:34,01000,4818,29,823,964,0,191,3,20075,0,170
23:49:38,01000,4818,30,823,964,0,191,3,20075,0,170
23:49:42,01000,4818,29,823,964,0,191,3,20075,0,170
23:49:44,01000,4818,30,823,964,0,191,3,20075,0,170
23:49:46,01000,4818,29,823,964,0,191,3,20075,0,170
23:50:28,01000,4818,30,823,964,0,191,3,20075,0,170
23:50:30,01000,4818,29,823,964,0,191,3,20075,0,170
23:50:42,01000,4818,30,823,964,0,191,3,20075,0,170
23:50:44,01000,4818,29,823,964,0,191,3,20075,0,170
23:50:46,01000,4818,30,823,964,0,191,3,20075,0,170
23:50:48,01000,4818,29,823,964,0,191,3,20075,0,170
23:50:54,01000,4818,30,823,964,0,191,3,20075,0,170
23:50:56,01000,4818,29,823,964,0,191,3,20075,0,170
23:51:12,01000,4819,29,823,964,0,191,3,20075,0,170
23:51:14,01000,4818,29,823,964,0,191,3,20075,0,170
23:51:24,01000,4819,29,823,964,0,191,3,20075,0,170
23:51:26,01000,4818,30,823,964,0,191,3,20075,0,170
23:51:28,01000,4818,29,823,964,0,191,3,20075,0,170
23:51:30,01000,4818,30,823,964,0,191,3,20075,0,170
23:51:32,01000,4819,30,823,964,0,191,3,20075,0,170
23:51:34,01000,4819,29,823,964,0,191,3,20075,0,170
23:51:38,01000,4819,30,823,964,0,191,3,20075,0,170
23:51:42,01000,4819,29,823,964,0,191,3,20075,0,170
23:51:44,01000,4818,30,823,964,0,191,3,20075,0,170
23:51:54,01000,4818,29,823,964,0,191,3,20075,0,170
23:51:56,01000,4818,30,823,964,0,191,3,20075,0,170
23:52:04,01000,4818,29,823,964,0,191,3,20075,0,170
23:52:06,01000,4818,30,823,964,0,191,3,20075,0,170
23:52:10,01000,4818,29,823,964,0,191,3,20075,0,170
23:52:34,01000,4818,30,823,964,0,191,3,20075,0,170
23:52:36,01000,4819,29,823,964,0,191,3,20075,0,170
23:52:38,01000,4818,29,823,964,0,191,3,20075,0,170
23:52:40,01000,4819,29,823,964,0,191,3,20075,0,170
23:52:42,01000,4818,29,823,964,0,191,3,20075,0,170
23:52:54,01000,4818,30,823,964,0,191,3,20075,0,170
23:52:56,01000,4819,29,823,964,0,191,3,20075,0,170
23:53:04,01000,4818,30,823,964,0,191,3,20075,0,170
23:53:06,01000,4818,29,823,964,0,191,3,20075,0,170
23:53:08,01000,4818,30,823,964,0,191,3,20075,0,170
23:53:10,01000,4818,29,823,964,0,191,3,20075,0,170
23:53:14,01000,4819,29,823,964,0,191,3,20075,0,170
23:53:26,01000,4818,29,823,964,0,191,3,20075,0,170
23:53:28,01000,4818,30,823,964,0,191,3,20075,0,170
23:53:34,01000,4819,30,823,964,0,191,3,20075,0,170
23:53:36,01000,4819,29,823,964,0,191,3,20075,0,170
23:53:38,01000,4818,29,823,964,0,191,3,20075,0,170
23:53:40,01000,4818,30,823,964,0,191,3,20075,0,170
23:53:42,01000,4818,29,823,964,0,191,3,20075,0,170
23:53:48,01000,4818,30,823,964,0,191,3,20075,0,170
23:53:50,01000,4817,29,823,964,0,191,3,20075,0,170
23:53:52,01000,4818,29,823,964,0,191,3,20075,0,170
23:53:56,01000,4818,30,823,964,0,191,3,20075,0,170
23:54:00,01000,4818,29,823,964,0,191,3,20075,0,170
23:54:06,01000,4818,30,823,964,0,191,3,20075,0,170
23:54:08,01000,4818,29,823,964,0,191,3,20075,0,170
23:54:12,01000,4818,30,823,964,0,191,3,20075,0,170
23:54:14,01000,4818,29,823,964,0,191,3,20075,0,170
23:54:22,01000,4818,30,823,964,0,191,3,20075,0,170
23:54:24,01000,4819,29,823,964,0,191,3,20075,0,170
23:54:26,01000,4819,30,823,964,0,191,3,20075,0,170
23:54:28,01000,4819,29,823,964,0,191,3,20075,0,170
23:54:30,01000,4818,29,823,964,0,191,3,20075,0,170
23:54:32,01000,4819,30,823,964,0,191,3,20075,0,170
23:54:34,01000,4818,30,823,964,0,191,3,20075,0,170
23:54:38,01000,4818,29,823,964,0,191,3,20075,0,170
23:54:40,01000,4819,29,823,964,0,191,3,20075,0,170
23:54:42,01000,4818,29,823,964,0,191,3,20075,0,170
23:54:52,01000,4819,29,823,964,0,191,3,20075,0,170
23:54:54,01000,4818,29,823,964,0,191,3,20075,0,170
23:55:02,01000,4819,29,823,964,0,191,3,20075,0,170
23:55:04,01000,4818,30,823,964,0,191,3,20075,0,170
23:55:06,01000,4818,29,823,964,0,191,3,20075,0,170
23:55:20,01000,4819,30,823,964,0,191,3,20075,0,170
23:55:22,01000,4818,30,823,964,0,191,3,20075,0,170
23:55:30,01000,4817,30,823,964,0,191,3,20075,0,170
23:55:32,01000,4818,30,823,964,0,191,3,20075,0,170
23:55:40,01000,4818,29,823,964,0,191,3,20075,0,170
23:55:58,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:00,01000,4818,29,823,964,0,191,3,20075,0,170
23:56:10,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:12,01000,4817,29,823,964,0,191,3,20075,0,170
23:56:20,01000,4818,29,823,964,0,191,3,20075,0,170
23:56:44,01000,4819,29,823,964,0,191,3,20075,0,170
23:56:46,01000,4818,29,823,964,0,191,3,20075,0,170
23:56:54,01000,4818,30,823,964,0,191,3,20075,0,170
23:56:56,01000,4818,29,823,964,0,191,3,20075,0,170
23:56:58,01000,4819,30,823,964,0,191,3,20075,0,170
23:57:00,01000,4818,29,823,964,0,191,3,20075,0,170
23:57:08,01000,4818,30,823,964,0,191,3,20075,0,170
23:57:12,01000,4818,29,823,964,0,191,3,20075,0,170
23:57:14,01000,4818,30,823,964,0,191,3,20075,0,170
23:57:16,01000,4818,29,823,964,0,191,3,20075,0,170
23:57:30,01000,4818,30,823,964,0,191,3,20075,0,170
23:57:32,01000,4818,29,823,964,0,191,3,20075,0,170
23:57:34,01000,4818,30,823,964,0,191,3,20075,0,170
23:57:36,01000,4818,29,823,964,0,191,3,20075,0,170
23:57:38,01000,4818,30,823,964,0,191,3,20075,0,170
23:57:40,01000,4818,29,823,964,0,191,3,20075,0,170
23:57:48,01000,4819,29,823,964,0,191,3,20075,0,170
23:57:50,01000,4818,29,823,964,0,191,3,20075,0,170
23:57:58,01000,4818,30,823,964,0,191,3,20075,0,170
23:58:00,01000,4818,29,823,964,0,191,3,20075,0,170
23:58:02,01000,4818,30,823,964,0,191,3,20075,0,170
23:58:04,01000,4818,29,823,964,0,191,3,20075,0,170
23:58:18,01000,4818,30,823,964,0,191,3,20075,0,170
23:58:22,01000,4818,29,823,964,0,191,3,20075,0,170
23:58:26,01000,4818,30,823,964,0,191,3,20075,0,170
23:58:28,01000,4818,29,823,964,0,191,3,20075,0,170
23:58:34,01000,4818,30,823,964,0,191,3,20075,0,170
23:58:36,01000,4818,29,823,964,0,191,3,20075,0,170
23:58:38,01000,4817,30,823,964,0,191,3,20075,0,170
23:58:40,01000,4817,29,823,964,0,191,3,20075,0,170
23:58:44,01000,4817,30,823,964,0,191,3,20075,0,170
23:58:46,01000,4817,29,823,964,0,191,3,20075,0,170
23:58:48,01000,4818,29,823,964,0,191,3,20075,0,170
23:58:52,01000,4818,30,823,964,0,191,3,20075,0,170
23:58:54,01000,4817,30,823,964,0,191,3,20075,0,170
23:58:56,01000,4818,29,823,964,0,191,3,20075,0,170
23:58:58,01000,4818,30,823,964,0,191,3,20075,0,170
23:59:00,01000,4817,29,823,964,0,191,3,20075,0,170
23:59:04,01000,4818,29,823,964,0,191,3,20075,0,170
23:59:06,01000,4818,30,823,964,0,191,3,20075,0,170
23:59:10,01000,4817,29,823,964,0,191,3,20075,0,170
23:59:12,01000,4818,29,823,964,0,191,3,20075,0,170
23:59:16,01000,4818,30,823,964,0,191,3,20075,0,170
23:59:18,01000,4818,29,823,964,0,191,3,20075,0,170
23:59:28,01000,4818,30,823,964,0,191,3,20075,0,170
23:59:30,01000,4818,29,823,964,0,191,3,20075,0,170
23:59:36,01000,4818,30,823,964,0,191,3,20075,0,170
23:59:38,01000,4818,29,823,964,0,191,3,20075,0,170
23:59:40,01000,4818,30,823,964,0,191,3,20075,0,170
23:59:46,01000,4818,29,823,964,0,191,3,20075,0,170
23:59:56,01000,4818,30,823,964,0,191,3,20075,0,170
23:59:58,01000,4818,29,823,964,0,191,3,20075,0,170
00:00:00,01000,4819,30,823,964,0,191,3,20075,0,170
00:00:02,01000,4818,29,823,964,0,191,3,20075,0,170
00:00:04,01000,4819,29,823,964,0,191,3,20075,0,170
00:00:06,01000,4818,29,823,964,0,191,3,20075,0,170
00:00:07,01000,4818,29,823,964,0,191,3,20075,0,170
00:00:10,01000,4819,30,823,964,0,191,3,20075,0,170
00:00:12,01000,4818,29,823,964,0,191,3,20075,0,170
00:00:16,01000,4818,30,823,964,0,191,3,20075,0,170
00:00:18,01000,4818,29,823,964,0,191,3,20075,0,170
00:00:22,01000,4818,30,823,964,0,191,3,20075,0,170
00:00:24,01000,4818,29,823,964,0,191,3,20075,0,170
00:00:26,01000,4818,30,823,964,0,191,3,20075,0,170
00:00:28,01000,4818,29,823,964,0,191,3,20075,0,170
00:00:30,01000,4818,30,823,964,0,191,3,20075,0,170
00:00:32,01000,4819,30,823,964,0,191,3,20075,0,170
00:00:36,01000,4818,29,823,964,0,191,3,20075,0,170
00:00:38,01000,4819,30,823,964,0,191,3,20075,0,170
00:00:44,01000,4819,29,823,964,0,191,3,20075,0,170
00:00:46,01000,4819,30,823,964,0,191,3,20075,0,170
00:00:48,01000,4819,29,823,964,0,191,3,20075,0,170
00:00:56,01000,4818,30,823,964,0,191,3,20075,0,170
00:01:02,01000,4818,29,823,964,0,191,3,20075,0,170
00:01:14,01000,4818,30,823,964,0,191,3,20075,0,170
00:01:16,01000,4818,29,823,964,0,191,3,20075,0,170
00:01:20,01000,4818,30,823,964,0,191,3,20075,0,170
00:01:26,01000,4817,29,823,964,0,191,3,20075,0,170
00:01:34,01000,4818,29,823,964,0,191,3,20075,0,170
00:01:36,01000,4817,29,823,964,0,191,3,20075,0,170
00:01:38,01000,4818,29,823,964,0,191,3,20075,0,170
00:01:40,01000,4817,30,823,964,0,191,3,20075,0,170
00:01:44,01000,4817,29,823,964,0,191,3,20075,0,170
00:01:46,01000,4818,30,823,964,0,191,3,20075,0,170
00:01:48,01000,4818,29,823,964,0,191,3,20075,0,170
00:01:52,01000,4818,30,823,964,0,191,3,20075,0,170
00:01:54,01000,4818,29,823,964,0,191,3,20075,0,170
00:01:58,01000,4818,30,823,964,0,191,3,20075,0,170
00:02:00,01000,4818,29,823,964,0,191,3,20075,0,170
00:02:04,01000,4818,30,823,964,0,191,3,20075,0,170
00:02:12,01000,4818,29,823,964,0,191,3,20075,0,170
00:02:18,01000,4818,30,823,964,0,191,3,20075,0,170
00:02:20,01000,4819,29,823,964,0,191,3,20075,0,170
00:02:22,01000,4818,30,823,964,0,191,3,20075,0,170
00:02:24,01000,4819,30,823,964,0,191,3,20075,0,170
00:02:28,01000,4818,29,823,964,0,191,3,20075,0,170
00:02:30,01000,4818,30,823,964,0,191,3,20075,0,170
00:02:34,01000,4818,29,823,964,0,191,3,20075,0,170
00:02:36,01000,4818,30,823,964,0,191,3,20075,0,170
00:02:38,01000,4817,29,823,964,0,191,3,20075,0,170
00:02:40,01000,4818,30,823,964,0,191,3,20075,0,170
00:02:44,01000,4818,29,823,964,0,191,3,20075,0,170
00:03:00,01000,4818,30,823,964,0,191,3,20075,0,170
00:03:02,01000,4818,29,823,964,0,191,3,20075,0,170
00:03:10,01000,4818,30,823,964,0,191,3,20075,0,170
00:03:16,01000,4818,29,823,964,0,191,3,20075,0,170
00:03:22,01000,4818,30,823,964,0,191,3,20075,0,170
00:03:24,01000,4818,29,823,964,0,191,3,20075,0,170
00:03:28,01000,4818,30,823,964,0,191,3,20075,0,170
00:03:36,01000,4818,29,823,964,0,191,3,20075,0,170
00:03:42,01000,4818,30,823,964,0,191,3,20075,0,170
00:03:44,01000,4818,29,823,964,0,191,3,20075,0,170
00:03:56,01000,4818,30,823,964,0,191,3,20075,0,170
00:03:58,01000,4818,29,823,964,0,191,3,20075,0,170
00:04:02,01000,4818,30,823,964,0,191,3,20075,0,170
00:04:06,01000,4818,29,823,964,0,191,3,20075,0,170
00:04:12,01000,4818,30,823,964,0,191,3,20075,0,170
00:04:14,01000,4818,29,823,964,0,191,3,20075,0,170
00:04:18,01000,4817,30,823,964,0,191,3,20075,0,170
00:04:20,01000,4818,29,823,964,0,191,3,20075,0,170
00:04:24,01000,4818,30,823,964,0,191,3,20075,0,170
00:04:34,01000,4818,29,823,964,0,191,3,20075,0,170
00:04:42,01000,4818,30,823,964,0,191,3,20075,0,170
00:04:44,01000,4819,30,823,964,0,191,3,20075,0,170
00:04:50,01000,4818,29,823,964,0,191,3,20075,0,170
00:04:52,01000,4819,30,823,964,0,191,3,20075,0,170
00:04:58,01000,4818,29,823,964,0,191,3,20075,0,170
00:05:00,01000,4819,30,823,964,0,191,3,20075,0,170
00:05:08,01000,4819,29,823,964,0,191,3,20075,0,170
00:05:10,01000,4819,30,823,964,0,191,3,20075,0,170
00:05:14,01000,4818,29,823,964,0,191,3,20075,0,170
00:05:16,01000,4819,30,823,964,0,191,3,20075,0,170
00:05:22,01000,4819,29,823,964,0,191,3,20075,0,170
00:05:26,01000,4818,29,823,964,0,191,3,20075,0,170
00:05:30,01000,4819,29,823,964,0,191,3,20075,0,170
00:05:32,01000,4818,30,823,964,0,191,3,20075,0,170
00:05:42,01000,4818,29,823,964,0,191,3,20075,0,170
00:05:46,01000,4818,30,823,964,0,191,3,20075,0,170
00:05:52,01000,4818,29,823,964,0,191,3,20075,0,170
00:05:54,01000,4818,30,823,964,0,191,3,20075,0,170
00:06:00,01000,4818,29,823,964,0,191,3,20075,0,170
00:06:02,01000,4818,30,823,964,0,191,3,20075,0,170
00:06:08,01000,4818,29,823,964,0,191,3,20075,0,170
00:06:10,01000,4818,30,823,964,0,191,3,20075,0,170
00:06:20,01000,4818,29,823,964,0,191,3,20075,0,170
00:06:22,01000,4818,30,823,964,0,191,3,20075,0,170
00:06:30,01000,4818,29,823,964,0,191,3,20075,0,170
00:06:34,01000,4818,30,823,964,0,191,3,20075,0,170
00:06:40,01000,4818,29,823,964,0,191,3,20075,0,170
00:06:44,01000,4818,30,823,964,0,191,3,20075,0,170
00:06:50,01000,4818,29,823,964,0,191,3,20075,0,170
00:06:58,01000,4819,30,823,964,0,191,3,20075,0,170
00:07:02,01000,4818,29,823,964,0,191,3,20075,0,170
00:07:32,01000,4819,29,823,964,0,191,3,20075,0,170
00:07:36,01000,4818,29,823,964,0,191,3,20075,0,170
00:07:50,01000,4819,29,823,964,0,191,3,20075,0,170
00:07:52,01000,4818,29,823,964,0,191,3,20075,0,170
00:07:56,01000,4818,30,823,964,0,191,3,20075,0,170
00:07:58,01000,4818,29,823,964,0,191,3,20075,0,170
00:08:06,01000,4819,29,823,964,0,191,3,20075,0,170
00:08:10,01000,4818,29,823,964,0,191,3,20075,0,170
00:08:12,01000,4819,29,823,964,0,191,3,20075,0,170
00:08:14,01000,4818,29,823,964,0,191,3,20075,0,170
00:08:18,01000,4818,30,823,964,0,191,3,20075,0,170
00:08:20,01000,4818,29,823,964,0,191,3,20075,0,170
00:08:22,01000,4818,30,823,964,0,191,3,20075,0,170
00:08:24,01000,4818,29,823,964,0,191,3,20075,0,170
00:08:30,01000,4817,29,823,964,0,191,3,20075,0,170
00:08:32,01000,4818,29,823,964,0,191,3,20075,0,170
00:08:50,01000,4819,29,823,964,0,191,3,20075,0,170
00:08:52,01000,4818,30,823,964,0,191,3,20075,0,170
00:08:54,01000,4818,29,823,964,0,191,3,20075,0,170
00:08:58,01000,4819,29,823,964,0,191,3,20075,0,170
00:09:02,01000,4818,29,823,964,0,191,3,20075,0,170
00:09:04,01000,4819,29,823,964,0,191,3,20075,0,170
00:09:06,01000,4819,30,823,964,0,191,3,20075,0,170
00:09:08,01000,4818,30,823,964,0,191,3,20075,0,170
00:09:10,01000,4819,29,823,964,0,191,3,20075,0,170
00:09:12,01000,4819,30,823,964,0,191,3,20075,0,170
00:09:14,01000,4818,29,823,964,0,191,3,20075,0,170
00:09:16,01000,4819,29,823,964,0,191,3,20075,0,170
00:09:18,01000,4818,29,823,964,0,191,3,20075,0,170
00:09:26,01000,4817,29,823,964,0,191,3,20075,0,170
00:09:28,01000,4818,29,823,964,0,191,3,20075,0,170
00:09:30,01000,4817,29,823,964,0,191,3,20075,0,170
00:09:36,01000,4818,29,823,964,0,191,3,20075,0,170
00:09:38,01000,4818,30,823,964,0,191,3,20075,0,170
00:09:40,01000,4818,29,823,964,0,191,3,20075,0,170
00:09:44,01000,4818,30,823,964,0,191,3,20075,0,170
00:09:46,01000,4818,29,823,964,0,191,3,20075,0,170
00:09:52,01000,4818,30,823,964,0,191,3,20075,0,170
00:09:54,01000,4819,29,823,964,0,191,3,20075,0,170
00:10:04,01000,4819,30,823,964,0,191,3,20075,0,170
00:10:06,01000,4818,29,823,964,0,191,3,20075,0,170
00:10:08,01000,4819,29,823,964,0,191,3,20075,0,170
00:10:10,01000,4819,30,823,964,0,191,3,20075,0,170
00:10:40,01000,4818,30,823,964,0,191,3,20075,0,170
00:10:42,01000,4819,30,823,964,0,191,3,20075,0,170
00:10:46,01000,4818,30,823,964,0,191,3,20075,0,170
00:11:00,01000,4817,30,823,964,0,191,3,20075,0,170
00:11:02,01000,4818,30,823,964,0,191,3,20075,0,170
00:11:36,01000,4818,29,823,964,0,191,3,20075,0,170
00:11:40,01000,4818,30,823,964,0,191,3,20075,0,170
00:11:42,01000,4818,29,823,964,0,191,3,20075,0,170
00:11:48,01000,4819,29,823,964,0,191,3,20075,0,170
00:11:52,01000,4818,29,823,964,0,191,3,20075,0,170
00:11:54,01000,4819,29,823,964,0,191,3,20075,0,170
