13:52:20,00000,0,0,0,0,0,0,0,0,0,0
13:52:21,01000,4738,22,225,697,0,0,0,0,0,0
13:52:23,01000,4738,24,225,696,0,0,0,0,0,0
13:52:25,01000,4740,22,225,696,0,0,0,0,0,0
13:52:27,01000,4740,23,226,695,0,0,0,0,0,0
13:52:29,01000,4741,22,226,695,0,0,0,0,0,0
13:52:31,01000,4742,21,226,694,0,0,0,0,0,0
13:52:33,01000,4743,22,226,694,0,0,0,0,0,0
13:52:35,01000,4744,21,226,693,0,0,0,0,0,0
13:52:37,01000,4744,23,227,692,0,0,0,0,0,0
13:52:39,01000,4745,25,227,692,0,0,0,0,0,0
13:52:41,01000,4746,24,227,691,0,0,0,0,0,0
13:52:43,01000,4746,22,228,690,0,0,0,0,0,0
13:52:45,01000,4748,22,228,689,0,0,0,0,0,0
13:52:47,01000,4748,24,228,688,0,0,0,0,0,0
13:52:49,01000,4749,22,229,687,0,0,0,0,0,0
13:52:51,01000,4750,23,229,686,0,0,0,0,0,0
13:52:53,01000,4750,22,229,685,0,0,0,0,0,0
13:52:55,01000,4751,23,229,685,0,0,0,0,0,0
13:52:57,01000,4751,22,230,686,0,0,0,0,0,0
13:52:59,01000,4752,22,230,685,0,0,0,0,0,0
13:53:01,01000,4752,22,230,684,0,0,0,0,0,0
13:53:03,01000,4753,22,231,682,0,0,0,0,0,0
13:53:05,01000,4753,22,231,681,0,0,0,0,0,0
13:53:07,01000,4754,22,231,680,0,0,0,0,0,0
13:53:09,01000,4754,22,231,679,0,0,0,0,0,0
13:53:11,01000,4755,22,232,679,0,0,0,0,0,0
13:53:13,01000,4755,23,232,680,0,0,0,0,0,0
13:53:15,01000,4756,22,233,683,0,0,0,0,0,0
13:53:17,01000,4756,22,233,685,0,0,0,0,0,0
13:53:21,01000,4757,22,233,683,0,0,0,0,0,0
13:53:23,01000,4757,22,234,681,0,0,0,0,0,0
13:53:25,01000,4757,23,234,679,0,0,0,0,0,0
13:53:27,01000,4758,23,235,677,0,0,0,0,0,0
13:53:29,01000,4759,22,235,675,0,0,0,0,0,0
13:53:31,01000,4761,22,235,673,0,0,0,0,0,0
13:53:33,01000,4761,23,236,672,0,0,0,0,0,0
13:53:35,01000,4762,22,236,670,0,0,0,0,0,0
13:53:37,01000,4763,22,236,670,0,0,0,0,0,0
13:53:39,01000,4763,22,237,670,0,0,0,0,0,0
13:53:41,01000,4764,22,237,670,0,0,0,0,0,0
13:53:43,01000,4765,22,238,669,0,0,0,0,0,0
13:53:45,01000,4766,22,238,668,0,0,0,0,0,0
13:53:47,01000,4766,22,238,667,0,0,0,0,0,0
13:53:49,01000,4766,22,239,665,0,0,0,0,0,0
13:53:51,01000,4767,22,239,663,0,0,0,0,0,0
13:53:53,01000,4767,22,240,662,0,0,0,0,0,0
13:53:55,01000,4767,22,240,660,0,0,0,0,0,0
13:53:57,01000,4768,22,240,659,0,0,0,0,0,0
13:53:59,01000,4768,22,240,658,0,0,0,0,0,0
13:54:01,01000,4769,22,241,657,0,0,0,0,0,0
13:54:03,01000,4769,22,242,656,0,0,0,0,0,0
13:54:05,01000,4770,22,242,655,0,0,0,0,0,0
13:54:07,01000,4770,22,242,653,0,0,0,0,0,0
13:54:09,01000,4770,22,243,652,0,0,0,0,0,0
13:54:11,01000,4770,22,243,651,0,0,0,0,0,0
13:54:13,01000,4771,22,243,650,0,0,0,0,0,0
13:54:15,01000,4770,22,244,649,0,0,0,0,0,0
13:54:17,01000,4771,22,244,648,0,0,0,0,0,0
13:54:19,01000,4772,22,244,647,0,0,0,0,0,0
13:54:21,01000,4772,22,245,646,0,0,0,0,0,0
13:54:23,01000,4773,22,245,645,0,0,0,0,0,0
13:54:27,01000,4773,22,246,644,0,0,0,0,0,0
13:54:29,01000,4773,22,246,643,0,0,0,0,0,0
13:54:31,01000,4774,22,247,643,0,0,0,0,0,0
13:54:33,01000,4774,22,247,642,0,0,0,0,0,0
13:54:35,01000,4775,22,247,641,0,0,0,0,0,0
13:54:37,01000,4775,22,248,640,0,0,0,0,0,0
13:54:39,01000,4776,22,248,639,0,0,0,0,0,0
13:54:41,01000,4776,22,248,638,0,0,0,0,0,0
13:54:43,01000,4776,22,248,637,0,0,0,0,0,0
13:54:45,01000,4776,22,249,636,0,0,0,0,0,0
13:54:47,01000,4777,22,249,635,0,0,0,0,0,0
13:54:49,01000,4777,22,249,632,0,0,0,0,0,0
13:54:51,01000,4777,22,249,631,0,0,0,0,0,0
13:54:53,01000,4777,22,250,630,0,0,0,0,0,0
13:54:55,01000,4778,22,250,629,0,0,0,0,0,0
13:54:57,01000,4778,23,251,628,0,0,0,0,0,0
13:54:59,01000,4779,22,251,627,0,0,0,0,0,0
13:55:01,01000,4779,22,251,626,0,0,0,0,0,0
13:55:03,01000,4779,22,252,625,0,0,0,0,0,0
13:55:05,01000,4780,22,252,624,0,0,0,0,0,0
13:55:07,01000,4779,22,252,623,0,0,0,0,0,0
13:55:09,01000,4780,22,253,623,0,0,0,0,0,0
13:55:11,01000,4780,22,253,622,0,0,0,0,0,0
13:55:13,01000,4781,22,253,622,0,0,0,0,0,0
13:55:15,01000,4781,22,254,621,0,0,0,0,0,0
13:55:19,01000,4782,22,254,619,0,0,0,0,0,0
13:55:21,01000,4782,22,255,619,0,0,0,0,0,0
13:55:23,01000,4782,22,255,618,0,0,0,0,0,0
13:55:25,01000,4783,22,255,617,0,0,0,0,0,0
13:55:27,01000,4783,22,255,616,0,0,0,0,0,0
13:55:29,01000,4783,22,256,615,0,0,0,0,0,0
13:55:31,01000,4783,22,256,614,0,0,0,0,0,0
13:55:35,01000,4784,22,256,614,0,0,0,0,0,0
13:55:37,01000,4784,22,256,613,0,0,0,0,0,0
13:55:39,01000,4784,22,257,613,0,0,0,0,0,0
13:55:43,01000,4784,22,257,612,0,0,0,0,0,0
13:55:45,01000,4785,22,258,612,0,0,0,0,0,0
13:55:49,01000,4785,22,258,611,0,0,0,0,0,0
13:55:51,01000,4785,22,259,610,0,0,0,0,0,0
13:55:53,01000,4786,22,259,609,0,0,0,0,0,0
13:55:57,01000,4785,22,260,608,0,0,0,0,0,0
13:55:59,01000,4786,22,260,608,0,0,0,0,0,0
13:56:01,01000,4786,22,260,607,0,0,0,0,0,0
13:56:03,01000,4786,22,260,606,0,0,0,0,0,0
13:56:05,01000,4786,22,261,606,0,0,0,0,0,0
13:56:07,01000,4786,22,261,605,0,0,0,0,0,0
13:56:11,01000,4787,22,262,604,0,0,0,0,0,0
13:56:13,01000,4787,22,262,603,0,0,0,0,0,0
13:56:15,01000,4787,22,262,602,0,0,0,0,0,0
13:56:19,01000,4787,22,263,601,0,0,0,0,0,0
13:56:21,01000,4787,22,263,600,0,0,0,0,0,0
13:56:23,01000,4787,22,263,599,0,0,0,0,0,0
13:56:25,01000,4787,22,264,598,0,0,0,0,0,0
13:56:29,01000,4788,22,264,597,0,0,0,0,0,0
13:56:31,01000,4788,22,264,596,0,0,0,0,0,0
13:56:33,01000,4788,22,265,596,0,0,0,0,0,0
13:56:35,01000,4788,22,265,595,0,0,0,0,0,0
13:56:37,01000,4788,22,265,594,0,0,0,0,0,0
13:56:41,01000,4788,22,266,593,0,0,0,0,0,0
13:56:47,01000,4789,22,266,593,0,0,0,0,0,0
13:56:49,01000,4789,22,266,594,0,0,0,0,0,0
13:56:51,01000,4789,22,267,594,0,0,0,0,0,0
13:56:53,01000,4789,22,267,593,0,0,0,0,0,0
13:56:57,01000,4789,22,267,592,0,0,0,0,0,0
13:57:01,01000,4789,22,268,591,0,0,0,0,0,0
13:57:03,01000,4789,22,268,590,0,0,0,0,0,0
13:57:05,01000,4790,22,268,588,0,0,0,0,0,0
13:57:07,01000,4790,22,268,587,0,0,0,0,0,0
13:57:11,01000,4790,22,269,586,0,0,0,0,0,0
13:57:13,01000,4790,22,269,585,0,0,0,0,0,0
13:57:17,01000,4790,22,270,585,0,0,0,0,0,0
13:57:19,01000,4790,23,270,585,0,0,0,0,0,0
13:57:21,01000,4790,22,270,586,0,0,0,0,0,0
13:57:23,01000,4790,22,270,587,0,0,0,0,0,0
13:57:25,01000,4790,22,270,586,0,0,0,0,0,0
13:57:29,01000,4790,22,271,584,0,0,0,0,0,0
13:57:33,01000,4791,22,271,583,0,0,0,0,0,0
13:57:35,01000,4792,22,271,582,0,0,0,0,0,0
13:57:37,01000,4791,22,272,581,0,0,0,0,0,0
13:57:39,01000,4791,23,272,580,0,0,0,0,0,0
13:57:41,01000,4792,23,272,580,0,0,0,0,0,0
13:57:43,01000,4792,22,273,579,0,0,0,0,0,0
13:57:45,01000,4792,23,273,578,0,0,0,0,0,0
13:57:47,01000,4792,22,273,578,0,0,0,0,0,0
13:57:51,01000,4792,22,273,577,0,0,0,0,0,0
13:57:53,01000,4792,23,273,578,0,0,0,0,0,0
13:57:55,01000,4793,23,274,578,0,0,0,0,0,0
13:57:57,01000,4793,22,274,577,0,0,0,0,0,0
13:57:59,01000,4793,23,274,576,0,0,0,0,0,0
13:58:01,01000,4794,23,274,575,0,0,0,0,0,0
13:58:05,01000,4793,23,274,574,0,0,0,0,0,0
13:58:09,01000,4794,23,274,573,0,0,0,0,0,0
13:58:11,01000,4794,22,275,573,0,0,0,0,0,0
13:58:13,01000,4793,22,275,572,0,0,0,0,0,0
13:58:17,01000,4793,23,275,573,0,0,0,0,0,0
13:58:21,01000,4794,23,275,573,0,0,0,0,0,0
13:58:23,01000,4793,22,275,573,0,0,0,0,0,0
13:58:27,01000,4794,23,275,573,0,0,0,0,0,0
13:58:29,01000,4793,22,275,572,0,0,0,0,0,0
13:58:31,01000,4794,22,275,572,0,0,0,0,0,0
13:58:33,01000,4793,22,276,572,0,0,0,0,0,0
13:58:35,01000,4793,23,275,572,0,0,0,0,0,0
13:58:37,01000,4793,22,276,572,0,0,0,0,0,0
13:58:39,01000,4794,22,276,572,0,0,0,0,0,0
13:58:41,01000,4793,22,276,571,0,0,0,0,0,0
13:58:47,01000,4794,23,276,570,0,0,0,0,0,0
13:58:49,01000,4794,22,277,570,0,0,0,0,0,0
13:58:55,01000,4794,23,277,570,0,0,0,0,0,0
13:58:57,01000,4794,22,277,570,0,0,0,0,0,0
13:58:59,01000,4794,22,277,569,0,0,0,0,0,0
13:59:01,01000,4794,22,277,568,0,0,0,0,0,0
13:59:05,01000,4794,22,277,567,0,0,0,0,0,0
13:59:07,01000,4795,22,277,567,0,0,0,0,0,0
13:59:09,01000,4794,22,278,566,0,0,0,0,0,0
13:59:11,01000,4794,22,278,565,0,0,0,0,0,0
13:59:13,01000,4795,22,278,565,0,0,0,0,0,0
13:59:15,01000,4794,23,278,564,0,0,0,0,0,0
13:59:17,01000,4794,22,278,564,0,0,0,0,0,0
13:59:19,01000,4795,22,278,563,0,0,0,0,0,0
13:59:21,01000,4795,23,279,563,0,0,0,0,0,0
13:59:27,01000,4795,22,279,563,0,0,0,0,0,0
13:59:29,01000,4795,23,279,562,0,0,0,0,0,0
13:59:31,01000,4795,22,279,562,0,0,0,0,0,0
13:59:35,01000,4795,22,280,562,0,0,0,0,0,0
13:59:37,01000,4795,22,280,561,0,0,0,0,0,0
13:59:39,01000,4796,22,280,561,0,0,0,0,0,0
13:59:43,01000,4796,23,280,560,0,0,0,0,0,0
13:59:45,01000,4796,23,280,559,0,0,0,0,0,0
13:59:49,01000,4797,23,281,558,0,0,0,0,0,0
13:59:51,01000,4796,23,281,557,0,0,0,0,0,0
13:59:53,01000,4797,23,281,557,0,0,0,0,0,0
13:59:59,01000,4797,22,281,556,0,0,0,0,0,0
14:00:01,01000,4797,23,281,556,0,0,0,0,0,0
14:00:07,01000,4797,23,282,556,0,0,0,0,0,0
14:00:09,01000,4797,23,281,556,0,0,0,0,0,0
14:00:11,01000,4797,23,282,556,0,0,0,0,0,0
14:00:17,01000,4798,23,282,555,0,0,0,0,0,0
14:00:19,01000,4797,23,282,555,0,0,0,0,0,0
14:00:25,01000,4797,23,283,554,0,0,0,0,0,0
14:00:33,01000,4798,23,283,553,0,0,0,0,0,0
14:00:35,01000,4797,23,283,553,0,0,0,0,0,0
14:00:37,01000,4798,23,283,553,0,0,0,0,0,0
14:00:41,01000,4798,23,283,552,0,0,0,0,0,0
14:00:43,01000,4798,22,284,552,0,0,0,0,0,0
14:00:45,01000,4798,23,284,552,0,0,0,0,0,0
14:00:47,01000,4797,22,284,551,0,0,0,0,0,0
14:00:49,01000,4798,23,284,551,0,0,0,0,0,0
14:00:51,01000,4798,23,284,550,0,0,0,0,0,0
14:00:53,01000,4797,23,284,550,0,0,0,0,0,0
14:00:55,01000,4797,23,284,549,0,0,0,0,0,0
14:00:57,01000,4798,23,284,548,0,0,0,0,0,0
14:00:59,01000,4798,23,285,547,0,0,0,0,0,0
14:01:01,01000,4798,22,285,547,0,0,0,0,0,0
