23:47:24,01000,4831,29,372,501,0,191,3,20075,0,170
23:47:25,01000,4832,29,371,501,0,191,3,20075,0,170
23:47:27,01000,4832,29,372,501,0,191,3,20075,0,170
23:47:29,01000,4832,29,371,501,0,191,3,20075,0,170
23:47:31,01000,4832,29,372,501,0,191,3,20075,0,170
23:47:33,01000,4832,30,371,502,0,191,3,20075,0,170
23:47:37,01000,4832,29,371,502,0,191,3,20075,0,170
23:47:39,01000,4832,30,371,502,0,191,3,20075,0,170
23:47:41,01000,4832,29,371,502,0,191,3,20075,0,170
23:47:45,01000,4832,30,371,502,0,191,3,20075,0,170
23:47:47,01000,4832,29,371,502,0,191,3,20075,0,170
23:47:49,01000,4832,30,371,502,0,191,3,20075,0,170
23:47:51,01000,4832,29,371,502,0,191,3,20075,0,170
23:47:59,01000,4832,30,371,502,0,191,3,20075,0,170
23:48:03,01000,4831,29,371,502,0,191,3,20075,0,170
23:48:07,01000,4832,29,371,502,0,191,3,20075,0,170
23:48:09,01000,4831,29,371,502,0,191,3,20075,0,170
23:48:11,01000,4832,29,371,502,0,191,3,20075,0,170
23:48:29,01000,4831,29,371,502,0,191,3,20075,0,170
23:48:31,01000,4832,29,371,502,0,191,3,20075,0,170
23:48:45,01000,4831,29,371,502,0,191,3,20075,0,170
23:48:47,01000,4833,29,371,502,0,191,3,20075,0,170
23:48:49,01000,4832,29,371,502,0,191,3,20075,0,170
23:48:53,01000,4832,30,371,502,0,191,3,20075,0,170
23:48:57,01000,4832,29,371,502,0,191,3,20075,0,170
23:49:09,01000,4832,30,371,502,0,191,3,20075,0,170
23:49:11,01000,4831,29,371,502,0,191,3,20075,0,170
23:49:13,01000,4832,29,371,502,0,191,3,20075,0,170
23:49:15,01000,4831,29,371,502,0,191,3,20075,0,170
23:49:17,01000,4832,29,371,502,0,191,3,20075,0,170
23:49:27,01000,4832,30,371,502,0,191,3,20075,0,170
23:49:29,01000,4831,30,371,502,0,191,3,20075,0,170
23:49:31,01000,4832,30,371,502,0,191,3,20075,0,170
23:49:33,01000,4832,29,371,502,0,191,3,20075,0,170
23:49:37,01000,4831,29,371,502,0,191,3,20075,0,170
23:49:39,01000,4832,30,371,502,0,191,3,20075,0,170
23:49:41,01000,4832,29,371,502,0,191,3,20075,0,170
23:49:47,01000,4832,30,371,502,0,191,3,20075,0,170
23:49:53,01000,4832,29,371,502,0,191,3,20075,0,170
23:49:57,01000,4832,30,742,1004,0,191,3,20075,0,170
23:49:59,01000,4832,30,371,502,0,191,3,20075,0,170
23:50:03,01000,4831,30,371,502,0,191,3,20075,0,170
23:50:05,01000,4832,30,371,502,0,191,3,20075,0,170
23:50:07,01000,4831,30,371,502,0,191,3,20075,0,170
23:50:09,01000,4831,29,371,502,0,191,3,20075,0,170
23:50:11,01000,4832,30,371,502,0,191,3,20075,0,170
23:50:13,01000,4832,30,371,503,0,191,3,20075,0,170
23:50:17,01000,4832,29,370,503,0,191,3,20075,0,170
23:50:19,01000,4831,29,371,503,0,191,3,20075,0,170
23:50:21,01000,4832,30,370,503,0,191,3,20075,0,170
23:50:23,01000,4832,30,371,503,0,191,3,20075,0,170
23:50:25,01000,4832,29,371,503,0,191,3,20075,0,170
23:50:29,01000,4831,29,371,503,0,191,3,20075,0,170
23:50:31,01000,4832,29,371,503,0,191,3,20075,0,170
23:50:33,01000,4831,30,371,503,0,191,3,20075,0,170
23:50:35,01000,4832,30,371,503,0,191,3,20075,0,170
23:50:37,01000,4832,29,371,503,0,191,3,20075,0,170
23:50:41,01000,4832,29,371,502,0,191,3,20075,0,170
23:50:43,01000,4832,30,371,503,0,191,3,20075,0,170
23:50:45,01000,4832,29,371,502,0,191,3,20075,0,170
23:50:51,01000,4831,30,371,502,0,191,3,20075,0,170
23:50:53,01000,4832,30,371,502,0,191,3,20075,0,170
23:50:55,01000,4832,29,371,502,0,191,3,20075,0,170
23:51:03,01000,4832,30,371,502,0,191,3,20075,0,170
23:51:05,01000,4832,29,371,502,0,191,3,20075,0,170
23:51:07,01000,4832,30,371,502,0,191,3,20075,0,170
23:51:09,01000,4832,29,371,502,0,191,3,20075,0,170
23:51:11,01000,4832,30,371,502,0,191,3,20075,0,170
23:51:13,01000,4832,29,371,502,0,191,3,20075,0,170
23:51:17,01000,4832,30,371,502,0,191,3,20075,0,170
23:51:19,01000,4832,29,371,502,0,191,3,20075,0,170
23:51:25,01000,4831,29,371,502,0,191,3,20075,0,170
23:51:27,01000,4832,30,371,502,0,191,3,20075,0,170
23:51:29,01000,4832,29,371,502,0,191,3,20075,0,170
23:51:31,01000,4831,29,371,502,0,191,3,20075,0,170
23:51:33,01000,4832,29,371,502,0,191,3,20075,0,170
23:51:35,01000,4832,30,371,502,0,191,3,20075,0,170
23:51:37,01000,4832,29,370,502,0,191,3,20075,0,170
23:51:39,01000,4832,29,371,502,0,191,3,20075,0,170
23:51:41,01000,4832,30,371,502,0,191,3,20075,0,170
23:51:49,01000,4832,29,371,502,0,191,3,20075,0,170
23:51:51,01000,4832,30,371,502,0,191,3,20075,0,170
23:51:55,01000,4832,29,371,502,0,191,3,20075,0,170
23:51:59,01000,4832,30,371,502,0,191,3,20075,0,170
23:52:17,01000,4832,29,371,502,0,191,3,20075,0,170
23:52:19,01000,4832,30,371,502,0,191,3,20075,0,170
23:52:21,01000,4832,30,371,501,0,191,3,20075,0,170
23:52:23,01000,4832,29,371,502,0,191,3,20075,0,170
23:52:29,01000,4833,29,371,502,0,191,3,20075,0,170
23:52:31,01000,4832,29,371,502,0,191,3,20075,0,170
23:52:41,01000,4832,29,742,1004,0,191,3,20075,0,170
23:52:43,01000,4832,29,371,502,0,191,3,20075,0,170
23:52:49,01000,4832,30,371,502,0,191,3,20075,0,170
23:52:55,01000,4831,29,371,502,0,191,3,20075,0,170
23:52:57,01000,4832,30,371,502,0,191,3,20075,0,170
23:52:59,01000,4832,29,371,502,0,191,3,20075,0,170
23:53:01,01000,4832,30,371,502,0,191,3,20075,0,170
23:53:03,01000,4832,29,371,502,0,191,3,20075,0,170
23:53:05,01000,4831,30,371,502,0,191,3,20075,0,170
23:53:07,01000,4831,29,371,502,0,191,3,20075,0,170
23:53:11,01000,4832,29,371,502,0,191,3,20075,0,170
23:53:17,01000,4832,29,371,501,0,191,3,20075,0,170
23:53:19,01000,4832,29,371,502,0,191,3,20075,0,170
23:53:23,01000,4832,29,371,501,0,191,3,20075,0,170
23:53:25,01000,4832,30,371,501,0,191,3,20075,0,170
23:53:27,01000,4831,29,371,501,0,191,3,20075,0,170
23:53:29,01000,4832,29,371,502,0,191,3,20075,0,170
23:53:33,01000,4831,29,371,502,0,191,3,20075,0,170
23:53:35,01000,4832,29,371,502,0,191,3,20075,0,170
23:53:37,01000,4831,30,371,502,0,191,3,20075,0,170
23:53:39,01000,4832,29,371,502,0,191,3,20075,0,170
23:53:47,01000,4831,30,371,502,0,191,3,20075,0,170
23:53:49,01000,4832,29,371,501,0,191,3,20075,0,170
23:53:51,01000,4832,29,371,502,0,191,3,20075,0,170
23:54:09,01000,4831,29,371,502,0,191,3,20075,0,170
23:54:11,01000,4832,29,371,502,0,191,3,20075,0,170
23:54:17,01000,4832,30,371,502,0,191,3,20075,0,170
23:54:19,01000,4832,29,371,502,0,191,3,20075,0,170
23:54:25,01000,4832,30,371,502,0,191,3,20075,0,170
23:54:29,01000,4832,29,371,502,0,191,3,20075,0,170
23:54:43,01000,4831,29,371,502,0,191,3,20075,0,170
23:54:45,01000,4831,30,371,502,0,191,3,20075,0,170
23:54:47,01000,4832,29,371,502,0,191,3,20075,0,170
23:54:51,01000,4831,29,371,502,0,191,3,20075,0,170
23:54:53,01000,4832,29,371,502,0,191,3,20075,0,170
23:54:57,01000,4831,29,371,502,0,191,3,20075,0,170
23:54:59,01000,4832,29,371,502,0,191,3,20075,0,170
23:55:01,01000,4832,30,371,502,0,191,3,20075,0,170
23:55:03,01000,4831,29,371,502,0,191,3,20075,0,170
23:55:05,01000,4831,30,371,502,0,191,3,20075,0,170
23:55:07,01000,4832,29,371,502,0,191,3,20075,0,170
23:55:09,01000,4831,30,371,502,0,191,3,20075,0,170
23:55:11,01000,4831,29,371,502,0,191,3,20075,0,170
23:55:13,01000,4832,29,371,502,0,191,3,20075,0,170
23:55:17,01000,4831,29,371,502,0,191,3,20075,0,170
23:55:19,01000,4832,29,371,502,0,191,3,20075,0,170
23:55:23,01000,4831,29,371,502,0,191,3,20075,0,170
23:55:29,01000,4832,29,371,502,0,191,3,20075,0,170
23:55:33,01000,4831,29,371,502,0,191,3,20075,0,170
23:55:37,01000,4832,29,371,502,0,191,3,20075,0,170
23:55:39,01000,4831,30,371,502,0,191,3,20075,0,170
23:55:41,01000,4832,30,371,502,0,191,3,20075,0,170
23:55:43,01000,4832,29,371,502,0,191,3,20075,0,170
23:55:47,01000,4831,30,371,502,0,191,3,20075,0,170
23:55:49,01000,4832,29,371,502,0,191,3,20075,0,170
23:56:01,01000,4831,29,371,502,0,191,3,20075,0,170
23:56:03,01000,4832,29,371,502,0,191,3,20075,0,170
23:56:05,01000,4831,29,371,502,0,191,3,20075,0,170
23:56:07,01000,4832,29,371,502,0,191,3,20075,0,170
23:56:09,01000,4831,29,371,502,0,191,3,20075,0,170
23:56:13,01000,4832,29,371,502,0,191,3,20075,0,170
23:56:15,01000,4831,29,371,502,0,191,3,20075,0,170
23:56:17,01000,4832,29,371,502,0,191,3,20075,0,170
23:56:19,01000,4831,29,371,502,0,191,3,20075,0,170
23:56:23,01000,4832,29,371,502,0,191,3,20075,0,170
23:56:29,01000,4831,29,371,502,0,191,3,20075,0,170
23:56:31,01000,4832,29,371,502,0,191,3,20075,0,170
23:56:37,01000,4831,29,371,502,0,191,3,20075,0,170
23:56:41,01000,4832,30,370,502,0,191,3,20075,0,170
23:56:43,01000,4832,30,371,502,0,191,3,20075,0,170
23:56:47,01000,4831,29,371,502,0,191,3,20075,0,170
23:56:49,01000,4832,29,370,502,0,191,3,20075,0,170
23:56:51,01000,4832,29,371,502,0,191,3,20075,0,170
23:56:53,01000,4832,29,370,502,0,191,3,20075,0,170
23:56:55,01000,4831,29,370,502,0,191,3,20075,0,170
23:56:59,01000,4831,29,370,503,0,191,3,20075,0,170
23:57:01,01000,4832,29,370,503,0,191,3,20075,0,170
23:57:03,01000,4831,29,370,503,0,191,3,20075,0,170
23:57:05,01000,4832,29,370,503,0,191,3,20075,0,170
23:57:07,01000,4831,29,370,503,0,191,3,20075,0,170
23:57:11,01000,4832,29,370,503,0,191,3,20075,0,170
23:57:13,01000,4831,29,370,503,0,191,3,20075,0,170
23:57:23,01000,4832,29,370,503,0,191,3,20075,0,170
23:57:25,01000,4831,29,370,503,0,191,3,20075,0,170
23:57:29,01000,4832,30,370,503,0,191,3,20075,0,170
23:57:31,01000,4831,29,370,503,0,191,3,20075,0,170
23:57:35,01000,4832,29,370,503,0,191,3,20075,0,170
23:57:37,01000,4831,29,370,503,0,191,3,20075,0,170
