08:45:09,00000,0,0,0,0,0,0,0,0,0,0
08:45:10,01000,4816,28,1023,450,0,0,0,0,0,0
08:45:12,01000,4815,28,1023,450,0,0,0,0,0,0
08:45:15,01000,4816,28,1023,450,0,0,0,0,0,0
08:45:17,01000,4816,27,1023,450,0,0,0,0,0,0
08:45:19,01000,4815,27,1023,450,0,0,0,0,0,0
08:50:46,00000,0,0,0,0,0,0,0,0,0,0
08:50:47,01000,4815,28,1023,450,0,0,0,0,0,0
08:50:49,01000,4819,27,1023,450,0,0,0,0,0,0
08:51:21,00000,0,0,0,0,0,0,0,0,0,0
08:51:22,01000,4817,27,1023,450,0,0,0,0,0,0
08:51:24,01000,4818,27,1023,450,0,0,0,0,0,0
08:51:28,01000,4817,27,1023,450,0,0,0,0,0,0
08:51:30,01000,4814,27,1023,450,0,0,0,0,0,0
08:51:34,01000,4815,28,1023,450,0,0,0,0,0,0
08:51:36,01000,4815,27,1023,450,0,0,0,0,0,0
08:51:38,01000,4814,28,1023,450,0,0,0,0,0,0
08:51:40,01000,4816,27,1023,450,0,0,0,0,0,0
08:51:42,01000,4815,27,1023,450,0,0,0,0,0,0
08:51:44,01000,4816,27,1023,450,0,0,0,0,0,0
08:51:46,01000,4815,27,1023,450,0,0,0,0,0,0
08:51:48,01000,4817,28,1023,450,0,0,0,0,0,0
08:51:50,01000,4815,27,1023,450,0,0,0,0,0,0
08:51:52,01000,4817,28,1023,450,0,0,0,0,0,0
08:51:54,01000,4819,27,1023,450,0,0,0,0,0,0
08:51:56,01000,4816,27,1023,450,0,0,0,0,0,0
08:51:58,01000,4817,27,1023,450,0,0,0,0,0,0
08:52:06,01000,4815,27,1023,450,0,0,0,0,0,0
08:52:08,01000,4819,27,1023,450,0,0,0,0,0,0
08:52:10,01000,4814,27,1023,450,0,0,0,0,0,0
08:52:12,01000,4816,27,1023,450,0,0,0,0,0,0
08:52:14,01000,4815,27,1023,450,0,0,0,0,0,0
08:52:16,01000,4817,27,1023,450,0,0,0,0,0,0
08:52:18,01000,4816,27,1023,450,0,0,0,0,0,0
08:52:28,01000,4815,27,1023,450,0,0,0,0,0,0
08:52:30,01000,4816,27,1023,450,0,0,0,0,0,0
08:52:34,01000,4817,27,1023,450,0,0,0,0,0,0
08:52:36,01000,4814,27,1023,450,0,0,0,0,0,0
08:52:38,01000,4815,27,1023,450,0,0,0,0,0,0
08:52:42,01000,4814,27,1023,450,0,0,0,0,0,0
08:52:44,01000,4816,27,1023,450,0,0,0,0,0,0
08:52:46,01000,4815,27,1023,450,0,0,0,0,0,0
08:52:48,01000,4816,27,1023,450,0,0,0,0,0,0
08:52:50,01000,4815,27,1023,450,0,0,0,0,0,0
08:52:52,01000,4816,27,1023,450,0,0,0,0,0,0
08:52:54,01000,4815,27,1023,450,0,0,0,0,0,0
08:52:58,01000,4816,28,1023,450,0,0,0,0,0,0
08:53:00,01000,4817,27,1023,450,0,0,0,0,0,0
08:53:02,01000,4814,27,1023,450,0,0,0,0,0,0
08:53:04,01000,4816,28,1023,450,0,0,0,0,0,0
08:53:06,01000,4817,27,1023,450,0,0,0,0,0,0
08:53:08,01000,4816,27,1023,450,0,0,0,0,0,0
08:53:10,01000,4818,27,1023,450,0,0,0,0,0,0
08:53:12,01000,4816,28,1023,450,0,0,0,0,0,0
08:53:14,01000,4814,27,1023,450,0,0,0,0,0,0
08:53:16,01000,4815,27,1023,450,0,0,0,0,0,0
08:53:18,01000,4816,27,1023,450,0,0,0,0,0,0
08:53:24,01000,4814,27,1023,450,0,0,0,0,0,0
08:53:26,01000,4816,27,1023,450,0,0,0,0,0,0
08:53:28,01000,4815,27,1023,450,0,0,0,0,0,0
08:53:36,01000,4815,28,1023,450,0,0,0,0,0,0
08:53:38,01000,4814,27,1023,450,0,0,0,0,0,0
08:53:42,01000,4816,27,1023,450,0,0,0,0,0,0
08:53:44,01000,4816,28,1023,450,0,0,0,0,0,0
08:53:46,01000,4815,27,1023,450,0,0,0,0,0,0
08:54:02,01000,4817,27,1023,450,0,0,0,0,0,0
08:54:04,01000,4815,27,1023,450,0,0,0,0,0,0
08:54:08,01000,4816,27,1023,450,0,0,0,0,0,0
08:54:10,01000,4815,27,1023,450,0,0,0,0,0,0
08:54:12,01000,4816,27,1023,450,0,0,0,0,0,0
08:54:16,01000,4814,27,1023,450,0,0,0,0,0,0
08:54:18,01000,4816,27,1023,450,0,0,0,0,0,0
08:54:20,01000,4815,27,1023,450,0,0,0,0,0,0
08:54:26,01000,4816,27,1023,450,0,0,0,0,0,0
08:54:28,01000,4815,27,1023,450,0,0,0,0,0,0
08:54:34,01000,4814,27,1023,450,0,0,0,0,0,0
08:54:36,01000,4816,27,1023,450,0,0,0,0,0,0
08:54:38,01000,4814,27,1023,450,0,0,0,0,0,0
08:54:40,01000,4815,27,1023,450,0,0,0,0,0,0
08:54:56,01000,4816,28,1023,450,0,0,0,0,0,0
08:54:58,01000,4816,27,1023,450,0,0,0,0,0,0
08:55:02,01000,4815,27,1023,450,0,0,0,0,0,0
08:55:04,01000,4816,27,1023,450,0,0,0,0,0,0
08:55:06,01000,4814,27,1023,450,0,0,0,0,0,0
08:55:10,01000,4815,28,1023,450,0,0,0,0,0,0
08:55:12,01000,4815,27,1023,450,0,0,0,0,0,0
08:55:14,01000,4816,27,1023,450,0,0,0,0,0,0
08:55:16,01000,4817,27,1023,450,0,0,0,0,0,0
08:55:18,01000,4815,27,1023,450,0,0,0,0,0,0
11:47:23,00000,0,0,0,0,0,0,0,0,0,0
06:56:00,00000,0,0,0,0,0,0,0,0,0,0
06:56:01,01000,4818,28,437,212,0,0,0,0,0,0
06:56:03,01000,4818,27,437,212,0,0,0,0,0,0
06:56:05,01000,4819,27,437,214,0,0,0,0,0,0
06:56:07,01000,4818,27,437,218,0,0,0,0,0,0
06:56:09,01000,4818,27,437,221,0,0,0,0,0,0
06:56:13,01000,4818,27,436,226,0,0,0,0,0,0
06:56:15,01000,4818,30,436,224,0,0,0,0,0,0
06:56:17,01000,4819,28,436,221,0,0,0,0,0,0
06:56:19,01000,4818,30,436,221,0,0,0,0,0,0
06:56:21,01000,4819,27,437,222,0,0,0,0,0,0
06:56:23,01000,4819,30,436,217,0,0,0,0,0,0
06:56:25,01000,4819,28,435,214,0,0,0,0,0,0
06:56:27,01000,4819,27,435,214,0,0,0,0,0,0
06:56:29,01000,4819,28,435,214,0,0,0,0,0,0
06:56:31,01000,4819,27,436,214,0,0,0,0,0,0
06:56:33,01000,4818,29,435,213,0,0,0,0,0,0
06:56:35,01000,4818,28,435,214,0,0,0,0,0,0
06:56:37,01000,4818,30,436,214,0,0,0,0,0,0
06:56:39,01000,4818,27,437,213,0,0,0,0,0,0
06:56:41,01000,4818,27,437,212,0,0,0,0,0,0
06:56:43,01000,4818,27,437,211,0,0,0,0,0,0
06:56:51,01000,4818,27,438,211,0,0,0,0,0,0
06:56:55,01000,4818,27,438,210,0,0,0,0,0,0
06:56:57,01000,4818,27,439,209,0,0,0,0,0,0
06:56:59,01000,4817,30,440,208,0,0,0,0,0,0
06:57:01,01000,4818,27,440,208,0,0,0,0,0,0
06:57:03,01000,4818,28,441,207,0,0,0,0,0,0
06:57:07,01000,4817,27,441,207,0,0,0,0,0,0
06:57:11,01000,4817,27,441,206,0,0,0,0,0,0
06:57:13,01000,4818,29,441,206,0,0,0,0,0,0
06:57:15,01000,4817,27,441,206,0,0,0,0,0,0
06:57:17,01000,4818,27,441,206,0,0,0,0,0,0
06:57:18,01000,4818,28,441,206,0,0,0,0,0,0
06:57:20,01000,4817,27,441,206,0,0,0,0,0,0
06:57:24,01000,4817,28,442,206,0,0,0,0,0,0
06:57:26,01000,4817,29,442,206,0,0,0,0,0,0
06:57:28,01000,4817,27,442,206,0,0,0,0,0,0
06:57:30,01000,4817,28,442,206,0,0,0,0,0,0
06:57:32,01000,4817,27,443,205,0,0,0,0,0,0
06:57:36,01000,4817,27,443,204,0,0,0,0,0,0
06:57:42,01000,4817,27,443,205,0,0,0,0,0,0
06:57:44,01000,4817,27,443,206,0,0,0,0,0,0
06:57:46,01000,4817,29,443,206,0,0,0,0,0,0
06:57:48,01000,4817,27,442,205,0,0,0,0,0,0
06:57:50,01000,4817,28,442,206,0,0,0,0,0,0
06:57:54,01000,4817,27,442,206,0,0,0,0,0,0
06:57:56,01000,4817,27,442,205,0,0,0,0,0,0
06:58:00,01000,4818,30,443,206,0,0,0,0,0,0
06:58:02,01000,4818,29,443,206,0,0,0,0,0,0
06:58:04,01000,4818,27,443,207,0,0,0,0,0,0
06:58:06,01000,4817,27,443,208,0,0,0,0,0,0
06:58:08,01000,4817,28,443,207,0,0,0,0,0,0
06:58:10,01000,4817,31,443,206,0,0,0,0,0,0
06:58:12,01000,4817,27,443,205,0,0,0,0,0,0
06:58:31,00000,0,0,0,0,0,0,0,0,0,0
06:58:32,01000,4818,27,445,204,0,0,0,0,0,0
06:58:34,01000,4817,28,445,203,0,0,0,0,0,0
14:59:11,00000,0,0,0,0,0,0,0,0,0,0
14:59:12,01000,4817,27,447,203,0,0,0,0,0,0
14:59:39,00000,0,0,0,0,0,0,0,0,0,0
14:59:40,01000,4817,28,446,205,0,0,0,0,0,0
14:59:42,01000,4817,27,446,205,0,0,0,0,0,0
14:59:44,01000,4817,27,446,204,0,0,0,0,0,0
14:59:46,01000,4818,27,446,204,0,0,0,0,0,0
14:59:48,01000,4817,28,446,205,0,0,0,0,0,0
14:59:50,01000,4817,27,447,205,0,0,0,0,0,0
14:59:52,01000,4818,27,447,204,0,0,0,0,0,0
14:59:54,01000,4818,28,447,204,0,0,0,0,0,0
14:59:56,01000,4818,27,446,204,0,0,0,0,0,0
14:59:58,01000,4818,26,446,204,0,0,0,0,0,0
15:00:00,01000,4817,27,446,204,0,0,0,0,0,0
15:00:04,01000,4818,27,447,204,0,0,0,0,0,0
15:00:06,01000,4817,27,447,204,0,0,0,0,0,0
