23:40:03,01000,5268,1,355,503,0,191,3,20075,0,170
23:40:20,01000,5267,1,355,503,0,191,3,20075,0,170
23:40:22,01000,5268,1,355,503,0,191,3,20075,0,170
23:40:36,01000,5267,1,355,503,0,191,3,20075,0,170
23:40:46,01000,5268,1,355,503,0,191,3,20075,0,170
23:40:50,01000,5267,1,355,503,0,191,3,20075,0,170
23:40:56,01000,5268,1,355,503,0,191,3,20075,0,170
23:40:58,01000,5267,1,355,503,0,191,3,20075,0,170
23:41:18,01000,5268,1,355,503,0,191,3,20075,0,170
23:41:20,01000,5267,1,355,503,0,191,3,20075,0,170
23:41:36,01000,5267,1,356,503,0,191,3,20075,0,170
23:41:40,01000,5267,1,356,502,0,191,3,20075,0,170
23:41:44,01000,5267,1,355,502,0,191,3,20075,0,170
23:41:46,01000,5267,1,356,502,0,191,3,20075,0,170
23:41:48,01000,5267,1,355,502,0,191,3,20075,0,170
23:41:52,01000,5267,1,356,502,0,191,3,20075,0,170
23:41:58,01000,5267,1,355,503,0,191,3,20075,0,170
23:42:00,01000,5267,1,355,502,0,191,3,20075,0,170
23:42:04,01000,5267,1,355,503,0,191,3,20075,0,170
23:42:18,01000,5267,2,355,503,0,191,3,20075,0,170
23:42:20,01000,5267,1,355,503,0,191,3,20075,0,170
23:42:36,01000,5267,2,355,503,0,191,3,20075,0,170
23:42:38,01000,5268,2,355,503,0,191,3,20075,0,170
23:42:40,01000,5267,1,356,503,0,191,3,20075,0,170
23:42:44,01000,5267,1,355,503,0,191,3,20075,0,170
23:42:46,01000,5268,2,355,503,0,191,3,20075,0,170
23:42:48,01000,5267,1,355,503,0,191,3,20075,0,170
23:42:52,01000,5268,1,356,503,0,191,3,20075,0,170
23:42:54,01000,5267,1,356,503,0,191,3,20075,0,170
23:42:56,01000,5268,1,355,503,0,191,3,20075,0,170
23:42:58,01000,5268,1,356,502,0,191,3,20075,0,170
23:43:00,01000,5267,1,356,502,0,191,3,20075,0,170
23:43:02,01000,5268,1,356,502,0,191,3,20075,0,170
23:43:04,01000,5267,1,356,502,0,191,3,20075,0,170
23:43:08,01000,5267,1,355,502,0,191,3,20075,0,170
23:43:10,01000,5268,1,356,502,0,191,3,20075,0,170
23:43:12,01000,5267,2,356,502,0,191,3,20075,0,170
23:43:14,01000,5268,1,356,502,0,191,3,20075,0,170
23:43:16,01000,5267,1,356,502,0,191,3,20075,0,170
23:43:28,01000,5268,1,356,502,0,191,3,20075,0,170
23:43:32,01000,5268,1,355,502,0,191,3,20075,0,170
23:43:34,01000,5268,1,356,502,0,191,3,20075,0,170
23:43:36,01000,5267,1,356,502,0,191,3,20075,0,170
23:43:38,01000,5268,1,356,502,0,191,3,20075,0,170
23:43:40,01000,5267,1,356,502,0,191,3,20075,0,170
23:43:42,01000,5268,1,356,502,0,191,3,20075,0,170
23:43:44,01000,5267,1,356,502,0,191,3,20075,0,170
23:43:48,01000,5268,1,356,502,0,191,3,20075,0,170
23:43:50,01000,5267,1,356,502,0,191,3,20075,0,170
23:43:54,01000,5268,2,356,502,0,191,3,20075,0,170
23:43:56,01000,5267,1,356,502,0,191,3,20075,0,170
23:43:58,01000,5268,1,356,502,0,191,3,20075,0,170
23:44:08,01000,5267,1,356,502,0,191,3,20075,0,170
23:44:12,01000,5268,1,356,502,0,191,3,20075,0,170
23:44:16,01000,5267,1,356,502,0,191,3,20075,0,170
23:44:18,01000,5268,1,356,502,0,191,3,20075,0,170
23:44:20,01000,5267,1,356,502,0,191,3,20075,0,170
23:44:22,01000,5268,1,356,501,0,191,3,20075,0,170
23:44:26,01000,5267,1,356,501,0,191,3,20075,0,170
23:44:32,01000,5268,1,356,501,0,191,3,20075,0,170
23:44:38,01000,5267,1,356,501,0,191,3,20075,0,170
23:44:40,01000,5268,1,356,502,0,191,3,20075,0,170
23:44:42,01000,5267,1,356,501,0,191,3,20075,0,170
23:44:50,01000,5267,1,356,502,0,191,3,20075,0,170
23:44:52,01000,5268,1,356,502,0,191,3,20075,0,170
